Period,TAS_SPD__APL_0.70|0.6|0,DEP_ALL__PVAL_3|3,LTV_30B_17__PVAL_3|5,LTV_30B_18__PVAL_4|5,LTV_30B_19__PVAL_3|5,MAS_SPD__PVAL_5|3,SUP_VID__PVAL_5|5,IRI_pctTD__PVAL_5|3#LAG_2,IRI_BAS_PRC_1500ML__RA_5,IRI_BAS_PRC_750ML__RA_5,HOL_CHR_NEW,HOL_LAB,HOL_MEM,HOL_MOT,HOL_NWY,HOL_THK,HOL_VAT,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_TRD_DESEA,IRI_WBR,IRI_pctAT,IRI_pctFD,IRI_pctTA,IRI_pctTF,SEA_IRI_CORE_1,WBR_TRD,Intercept,Predicted,IRI_EVO
01/27/2018,10.486980196643916,118.14207125362323,0.0,0.0,0.0,8.470574694663915,13.110727983915544,214.5044812589913,-93.57653398169958,-101.90206451524497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.69646436716909,191.90439232812892,316.7531012162462,4.792529943255906,239.83904943450108,48.83753255868311,0.0,85.97870911836027,1508.561975508487,-23.037663151317375,448.08194468282386,3162.6442728972315,3586.260027
02/03/2018,11.407702094744776,117.59131025598892,0.0,1073.105503325097,0.0,8.79760692480989,17.209995576408566,213.49725937157075,-93.98519499428151,-102.09876078934653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.2740432633927,207.62308831370183,306.3386391024284,4.821440099844454,238.66248787950272,51.09032490613118,0.0,80.56678772203263,1508.5180331940282,-23.041684967146562,448.08194468282386,4188.460525961732,3719.88621
02/10/2018,12.23613822715269,117.06238716712255,0.0,394.7734492868384,0.0,9.0584123049992,15.176215443770362,211.76674763209343,-94.63400452714875,-101.93044499017758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1229795739804,121.57864225436731,301.8952965819791,5.532969886609579,237.48592636587512,53.34311722788015,0.0,75.15486639451993,1508.474076635707,-23.04409081054753,448.08194468282386,3368.1346293378456,3119.107078
02/17/2018,12.998355958171194,116.53756012598696,0.0,145.22903746404126,0.0,9.262231232541454,13.26003576353195,209.64897232032132,-95.23740501750207,-101.77203221630042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.209170294007315,91.55604160048559,302.23445369750533,5.649668863758813,236.30936485224748,55.59590957532823,0.0,69.74294506700724,1508.4301343212483,-23.053625233671376,448.08194468282386,3062.6827633515322,3092.025101
02/24/2018,13.711331955445166,116.0087337941536,0.0,53.426774522477714,0.0,9.4226664967677,11.544101092834378,207.28748832698562,-95.5764299054304,-102.86162941280045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.69550876757661,82.9217924733582,303.26894043965916,5.834841211060684,235.1328033386199,57.848701897077206,0.0,64.33102373949453,1508.3861920067893,-23.020514985147486,448.08194468282386,2946.444270441745,2937.478589
03/03/2018,13.732239138230746,118.58583586683275,0.0,19.654616406652334,0.0,9.07582985251584,9.521843933489995,204.74172315671225,-95.31299184275385,-103.54097191471242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.84725404989003,77.77931004403548,302.22409245951275,6.3167267473941555,135.1450503374752,1.5518476437489446,0.0,364.1661739426935,1424.2522426029457,-23.030277010021788,448.08194468282386,2973.792490097466,3000.874229
03/10/2018,13.112169377204102,123.02689460412402,0.0,7.2305310349160345,0.0,8.089371666722158,7.279753942691354,202.03343776753297,-95.22347738132429,-104.0919207947347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.4341509078882,37.544979435967775,310.37791734590576,6.264043966433086,180.64907162182743,0.0,0.0,118.05416086624768,1397.995406400329,-23.034083300928096,448.08194468282386,2764.824352143626,2882.529681
03/17/2018,12.666239424058187,124.75295560261063,0.0,2.659965631550376,0.0,7.566668204422578,7.650012776126443,191.47742039578424,-95.11085119008176,-104.98354153334562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.86627440263226,36.35971001945407,309.53090188624026,6.462445144919999,179.55522085904332,25.005202774091916,0.0,208.17250017455405,1466.084955627477,-23.04252825485666,448.08194468282386,2872.7554966275047,2819.379345
03/24/2018,12.34776265221655,125.42380590064461,0.0,0.9785405874561073,0.0,7.289698492003264,3.6541270424491037,180.63573741719273,-95.11993344829357,-106.21665146696152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.49379121613255,39.65211229678004,313.7866424195007,6.8818974040192655,196.4078088214674,6.84852392138895,0.0,154.5509476783008,1385.0966776966895,-23.05791622340748,448.08194468282386,2723.735517090403,2731.767825
03/31/2018,12.121533253036846,125.68453845974207,0.0,0.35998568977983947,0.0,7.142938063388566,1.3442780593069625,174.06512501455813,-95.1087759309003,-106.30919011548765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.01753808205771,40.218537741425706,316.90950981643147,6.237212474857566,228.32711312649107,42.65208608228633,0.0,69.44714695966084,1468.086075808463,-23.053300088313588,448.08194468282386,2814.2242971796086,2978.31647
04/07/2018,10.139815300221494,112.04397767803007,0.0,0.1324271059406516,0.0,8.279669498436615,0.49453251992932074,172.5000667980778,-95.1741560478818,-106.35296986546761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.04309854239382,41.22092510555693,323.1414874725843,6.443172700702453,161.44609581756012,51.04795002592175,0.0,150.47053763945482,1430.3143733207683,-23.057370443699757,448.08194468282386,2785.2155778513534,2817.427654
04/14/2018,8.582974536161654,104.1215148867595,0.0,0.0487191407794595,0.0,8.653242086336922,0.1819281750156255,183.21076257674198,-94.90050552243471,-105.88650782170747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.92190175221614,77.95020790447549,315.9634118251711,6.214155449258373,247.2636778834885,20.098854651686985,0.0,31.42482902736632,1468.4114483495282,-23.059897055376478,448.08194468282386,2860.2826625282914,2947.106335
04/21/2018,7.3705153613779,99.52013281742123,0.0,0.017929527851357648,0.0,8.776012027214469,0.0669278097356167,172.12617448456584,-94.92531014042049,-105.49972714029981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.95691772617013,48.413262524887365,316.20305388335385,6.092100293482911,241.20924729766924,7.715688530044047,0.0,10.742619405083737,1433.878999508632,-23.019022103461857,448.08194468282386,2686.7274664961315,2847.890895
04/28/2018,6.43598372505297,96.84764213262675,0.0,0.006588894287440369,0.0,8.816358867966267,0.024621143288389328,167.76435130119467,-94.69771208162156,-105.19059073086267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.3260536620176,125.23419838095298,303.1147984153415,5.6632624685781146,203.73898195803446,12.648311408572884,0.0,136.989984664911,1384.3477924049569,-23.014943387195057,448.08194468282386,2838.1376279109263,3019.558639
05/05/2018,6.297177490504139,99.33574309319518,0.0,0.002431122420523071,0.0,8.464902435579718,0.009057601151795623,165.81649128147757,-94.76431531837014,-104.86768595931396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.525346930457854,150.89302641455245,313.1545559194124,6.847915157555215,172.9424465663076,41.96529829120016,0.0,245.31992546575202,1329.691928608883,-23.059712187015908,448.08194468282386,2797.6564775965735,2577.291041
05/12/2018,6.420717615415658,102.17915123723841,0.0,0.0008978577121249978,0.0,8.135593358235806,0.0033322145969641817,158.2272300299874,-94.95836972954403,-104.47093730277227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.195038551361463,112.79048655263618,303.72611288837874,6.876643721856797,178.5696166496447,0.07243547301529968,0.0,114.68856612974407,1420.273276711582,-23.07659721769267,448.08194468282386,2659.7351394242205,2680.102364
05/19/2018,6.506260537084982,103.67259757758566,0.0,0.00033151669370769146,0.0,7.986947718614619,0.0012256421506075153,166.3025009958025,-95.08769546570907,-104.28272991197358,0.0,0.0,0.0,41.4346816897231,0.0,0.0,0.0,25.808437114672948,82.5880573528121,308.0784116017103,6.733375376232782,229.7542590194262,15.293948572364892,0.0,50.129049227323165,1361.285113781853,-23.044325844191878,448.08194468282386,2631.242391185,2658.718296
05/26/2018,6.565696960998395,104.4570037725522,0.0,0.0001243187601403843,0.0,7.919850976530404,0.0004508109059705803,184.48278540033473,-94.62971612267579,-104.05386090656914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.54132824666568,71.658605634882,305.2147535384312,6.819711093013866,213.97112135458966,10.494210581321866,0.0,93.78094625433488,1387.252315293316,-23.03359163469778,448.08194468282386,2660.5236802555182,2687.874381
06/02/2018,6.619170388658078,106.24266556754752,0.0,4.143958671346143e-05,0.0,8.154461683845303,0.00016597237456143435,203.62095374225055,-94.58507560920252,-103.69042716197343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.76508633675426,41.00361723056708,303.30924549688683,7.110399941551142,215.9188063679769,17.49464443123588,0.0,10.450045759891063,1294.2829267405994,-23.032664505934708,448.08194468282386,2490.7460085054386,2527.921866
06/09/2018,6.686451297441433,110.35828586387184,0.0,1.3813195571153813e-05,0.0,8.764459170086788,6.119405852530338e-05,201.47172970184724,-94.32636200602144,-103.15461588446784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.59811807430792,152.23642149790172,289.2507019780375,5.8237993282956015,242.05012423104694,10.045288486373856,0.0,146.96985227286422,1327.3868016799238,-23.041902350042914,448.08194468282386,2803.2011730315444,2890.554329
06/16/2018,6.733280550399556,112.31400505560026,0.0,0.0,0.0,8.946425701290345,2.2452496293456636e-05,206.51416372468628,-94.25793221101209,-103.02361408866142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.96799287268356,67.1903407108821,283.20651581437227,6.371392626589313,199.90268935462495,17.868314432206947,0.0,54.89062405752764,1331.0429019499452,-23.03775047607061,448.08194468282386,2575.7113172103845,2678.494588
06/23/2018,6.765932222783395,113.24335328601693,0.0,0.0,0.0,9.000707647407758,8.364655481876002e-06,203.6814039697588,-93.95992485349817,-102.82847559275167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.5671743870176,56.7375807483407,283.9364169994493,6.272132419602325,232.26977818855332,0.731326894996909,0.0,47.871003599371164,1295.2214263240915,-22.576300932840287,448.08194468282386,2571.015488355779,2613.645694
06/30/2018,6.788726019365787,113.684973886241,0.0,0.0,0.0,9.016900305525823,3.081715177533264e-06,207.57258918850053,-93.87898958269716,-102.58258632169105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.30975288724331,24.912508376206315,279.980314294279,7.112572808823919,173.84060956980684,46.24763637512014,0.0,58.167812226626275,1428.8755011069263,-23.047683434504435,448.08194468282386,2642.0825854703116,2558.847097
07/07/2018,6.4833335496465505,110.4150100584309,0.0,0.0,0.0,7.712563975041213,1.3207350760856843e-06,204.56260335871642,-93.46829206875032,-102.40835125043964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.39554817287205,24.678324132289248,269.44233260475454,6.389931883208403,170.55930136884788,0.22051623618192787,0.0,115.99865828324243,1318.0157933175474,-23.018210633547486,448.08194468282386,2592.061008991601,2782.432229
07/14/2018,6.263730658452337,108.72489660144664,0.0,0.0,0.0,6.9130962656407915,4.402450253618948e-07,208.49507960899248,-93.65740155945912,-102.48641709235811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.88314304360047,49.83306093604525,284.7727152242421,6.013130522139799,239.9566197539799,0.0,0.0,6.271925372280111,1329.9233771235165,-23.02434519746226,448.08194468282386,2577.964556384126,2732.941691
07/21/2018,6.106906618275037,107.8513464625588,0.0,0.0,0.0,6.423078004522681,0.0,193.79593597967144,-93.75562648512953,-102.66425885481918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.93029607381633,136.12433209929097,283.7752173617592,6.332557835515388,224.499661451214,16.879243590033305,0.0,161.9877863021922,1315.7536543642889,-23.010291718358488,448.08194468282386,2745.1117837676547,2720.221064
07/28/2018,5.99551410391261,107.39984282253431,0.0,0.0,0.0,6.122730813530665,0.0,196.72636576986005,-94.5136941106001,-103.28319190886127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.022432768059893,99.25642667467065,287.8451037390952,6.540704282957858,175.16508982281013,16.533896563166458,0.0,2.024212424836778,1364.0772953301348,-23.031045049806224,448.08194468282386,2515.963628729126,2655.708678
08/04/2018,6.389717432412587,107.85519370649041,0.0,0.0,0.0,5.930681497737775,0.0,198.26456346228838,-95.15932110896976,-104.14105138012117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25891118701002,115.27484237571457,285.91702628816955,6.646876353794614,152.55733483016587,25.25361023955913,0.0,119.07748735640826,1379.9899397827637,-23.015426228051375,448.08194468282386,2662.1823304781965,2654.174838
08/11/2018,6.987422133136021,108.59428842931538,0.0,0.0,0.0,5.806612158060449,0.0,204.86484887690136,-96.04763260185938,-104.94752096163816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.475100081332563,133.87087717987143,287.16998852485705,6.891288820330383,144.3193356561692,0.24427762068130562,0.0,35.669885717705405,1256.1164556158767,-23.01105488096256,448.08194468282386,2436.0861170526005,2503.188655
08/18/2018,7.386228805167187,108.96643287235996,0.0,0.0,0.0,5.730321099549738,0.0,199.49843085527166,-96.53651362600988,-105.54696454297988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72232825675129,51.30568829195779,282.0005521030073,7.15794549014496,144.99415042050825,0.21101528025566793,0.0,184.47886572349978,1302.000963398491,-23.021494369414487,448.08194468282386,2577.4298947413845,2535.496942
08/25/2018,7.6570420064520075,109.15381284965383,0.0,0.0,0.0,5.683409426349738,0.0,204.96465988698753,-97.07588846672635,-105.72866060689569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.893320004575942,69.11145592936529,286.6339979484519,7.397561858948136,161.74720037129632,35.25858712337434,0.0,94.76774576856444,1265.2432956947991,-23.023411333545347,448.08194468282386,2482.7660731444753,2500.172754
09/01/2018,7.720136791601499,109.28184390588999,0.0,0.0,0.0,6.566562585235146,0.0,190.95010841121197,-96.90699560048411,-105.24024700954926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.06070867756966,56.04141411339174,284.65294270013857,7.40159624821299,156.2562310535071,15.7264797836511,0.0,246.13287088805973,1381.9512341254265,-23.02361338816055,448.08194468282386,2771.6532179685264,2646.822665
09/08/2018,7.001355190779904,109.5475264319302,0.0,0.0,0.0,9.394622430766994,0.0,187.62603988878362,-96.5341525353277,-104.69642165448427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.546800847092484,47.23400162104618,286.1566573350043,7.267146351418104,259.07003617022156,12.553139945003183,0.0,1.532770453074741,1300.7826146570815,-23.023646831683063,448.08194468282386,2470.5404349835317,2661.972791
09/15/2018,6.467492592217744,109.68059038970884,0.0,0.0,0.0,9.766076940124544,0.0,178.79200969270744,-96.03238511409675,-104.25634698742495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.73066664936982,77.81744604113463,290.0038687099151,6.423451753189348,252.1667854680512,34.48668649503586,0.0,137.65006455531758,1423.251283684315,-23.017842754799815,448.08194468282386,2887.01179279759,2918.677122
09/22/2018,6.075629380800149,109.74723601971628,0.0,0.0,0.0,9.814866024448813,0.0,189.7285052637817,-95.68680661962667,-103.87119284824271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.334466834249874,102.07970529590308,307.2456990021593,6.945039491284724,269.755929894135,3.3908724097418292,0.0,7.225232649912802,1331.5630735485602,-23.019734404042104,448.08194468282386,2607.410466625606,2490.558177
09/29/2018,5.7910009749802684,109.78061412445317,0.0,0.0,0.0,9.821274243472448,0.0,183.86589525385594,-95.04317533815613,-103.84939821944776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.62674584712657,149.0062549351702,282.9278782785767,6.300768045292568,263.30129940991134,1.8636727693168655,0.0,76.10521366585515,1395.224761571484,-23.01065913261279,448.08194468282386,2755.7940911121023,2643.803863
10/06/2018,6.644385368572573,115.74724868035494,0.0,0.0,0.0,9.336206033923009,0.0,176.19922174727358,-94.86005429993402,-104.11924703260374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.716892161370744,97.21354878271161,276.61173450325265,6.60123748621467,262.2908768907952,53.35049397359815,0.0,83.56822949706411,1379.6826569465163,-22.996970745296483,448.08194468282386,2730.0684046766373,2610.495982
10/13/2018,7.357428205274831,119.1729314341015,0.0,0.0,0.0,9.062454491329515,0.0,166.44936568750992,-94.80765552189051,-104.18695560754361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.10138748258784,102.40994365907419,275.4692751076011,6.048128920174678,199.7688839551925,1.37469092295459,0.0,125.74040551664014,1332.5818800263535,-23.002034419750707,448.08194468282386,2694.6220745424334,2836.603891
10/20/2018,7.830198771128967,120.62360809420615,0.0,0.0,0.0,8.97690702522464,0.0,162.388239889609,-94.76962626351288,-104.23671495083886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.61275730335401,75.25978964679163,281.8653654535514,6.549047933688396,230.94682037895328,9.15875189887858,0.0,71.33595908713166,1309.7533847393986,-22.996305590793117,448.08194468282386,2549.380128099595,2637.095148
10/27/2018,8.150095229354713,121.23284566377515,0.0,0.0,0.0,8.950173442066868,0.0,146.7289701996624,-94.98449405118404,-104.59841304833306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.768688599038285,74.6082436059518,279.038286317458,6.074288794712231,250.0624749524807,31.123823530422595,0.0,13.404491809328002,1355.432111446814,-23.032376287799693,448.08194468282386,2565.0411548865713,2823.128089
11/03/2018,8.062092106634589,120.88763346407784,0.0,0.0,0.0,8.821983609346942,0.0,151.79464869064816,-95.0908537100025,-104.53912683231216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.56979564468407,78.0079126095136,279.72787121373244,6.201450127779891,168.62364283093135,43.66867294693832,0.0,84.07695090299396,1429.41632630553,-23.027493069019044,448.08194468282386,2625.283451524301,2811.028165
11/10/2018,7.575871893100314,119.91996023363336,0.0,0.0,0.0,8.586598353201623,0.0,153.8495405935491,-94.92931596786592,-104.5674238022438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.09773259112106,84.98231831920512,276.9383205133608,6.651906649310838,178.03995114292204,14.497929342087557,0.0,207.88124089492334,1391.6431994316292,-23.03811092292439,448.08194468282386,2775.2116639478345,2722.558683
11/17/2018,7.222772609357733,119.48736414651995,0.0,0.0,0.0,8.496009802692171,0.0,164.04911937306318,-95.24500365016442,-104.78384551311213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0976386720203,68.46434239787402,284.1526095112069,7.0856817903576665,218.51808888380376,24.90757447690969,0.0,119.48518841443548,1533.6168718987888,-23.067263920197284,448.08194468282386,2837.5690935763796,3063.843601
11/24/2018,6.968603660404958,119.29651627429692,0.0,0.0,0.0,8.461146689660918,0.0,174.07200591658778,-95.11241336677853,-104.44941071254267,0.0,0.0,0.0,0.0,0.0,392.3775220902722,0.0,9.613066952933382,63.50305110070082,279.64142288257955,6.94012057577038,163.20758352048594,0.6029547688328469,0.0,112.02631524326993,1697.320225401912,-23.0957050813833,448.08194468282386,3259.4549505998275,3299.819849
12/01/2018,7.065090214617889,119.98436509362237,0.0,0.0,0.0,8.523069954602878,0.0,178.35514125094213,-94.5695324081753,-104.06539823820542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.71197264364677,20.215361802806367,275.56224733209,7.254740191272992,136.8119107361554,3.1571494079377618,0.0,80.36126698534603,1294.95143391872,-23.03241251828242,448.08194468282386,2413.3683510499213,2524.580508
12/08/2018,8.661720094238529,124.52461361218296,0.0,0.0,0.0,8.931521255298877,0.0,171.34848926162542,-94.09527923489325,-103.874425477226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.8511163479212,62.03109682954121,283.1091479698843,6.243395954907337,181.6753929181139,24.3622936201399,0.0,207.62507035875007,1519.2466952687732,-23.055805797788736,448.08194468282386,2986.6669876642927,3150.568095
12/15/2018,9.670512492228362,126.23623477536215,0.0,0.0,0.0,9.048354459506964,0.0,171.15339925246727,-93.9645232465384,-103.91204716774101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.74221445194233,64.29614194007225,288.60928908643956,6.94879750841398,240.89724982686582,2.52998609032878,0.0,88.09688636300015,1497.1232996415747,-23.08558795132895,448.08194468282386,2806.472152205418,2934.715205
12/22/2018,10.33663743592311,126.87721172341054,0.0,0.0,0.0,9.081773362767228,0.0,181.5852794198576,-93.30761028263755,-103.52886742232185,336.3273804502178,0.0,0.0,0.0,0.0,0.0,0.0,63.32161799519002,55.26679206297276,276.8602289144147,6.999130938989705,238.84306824259184,10.230540422523289,0.0,53.589966433795944,1724.5254749160151,-23.12136601751352,448.08194468282386,3321.969203279021,3293.881991
12/29/2018,10.786344653437553,127.11841318427311,0.0,0.0,0.0,9.09133252894755,0.0,177.94287435191737,-93.17734489131658,-103.97183243201702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.898304926208944,49.925733214833315,276.2173452370675,6.8643835894467475,265.2436103635681,1.0407645745124912,0.0,75.51500847657958,1392.399576994806,-23.112219910845546,448.08194468282386,2677.864239544243,2853.897684
01/05/2019,10.953269425272634,127.41688252207071,0.0,0.0,0.0,8.364436360539345,0.0,179.52325936324118,-93.16646554261902,-104.30574444404421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.2902325594682,62.10393773316968,302.6918153211831,6.5167136367449325,209.39588933262837,42.0791555677371,0.0,206.85229222327527,1508.6938166957261,-23.084980626249937,448.08194468282386,2980.4064548109673,2639.764079
01/12/2019,11.300890656832856,126.05937827727766,0.0,0.0,0.0,8.087752062231255,11.513081868592403,197.7857071887832,-93.3649377975388,-104.39058177870278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.85971032547477,56.6311841072733,276.9807628732309,5.551308676359502,201.62543157624086,44.33194788948606,0.0,194.45893585385346,1508.6498743812674,-23.038375916390986,448.08194468282386,3031.1240149270952,3251.432703
01/19/2019,11.765569776254754,123.94205641051019,0.0,0.0,0.0,8.025481394640432,17.11850913817816,189.85085270309605,-93.10018784194354,-103.71968369286627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.7271204604949,108.12098570421041,295.14935445889324,5.574226011810754,193.8549738198533,46.58474023693414,0.0,182.06557948443168,1508.6059178229461,-23.009647698303382,448.08194468282386,3005.637792871965,2991.734907
01/26/2019,12.302503619317019,121.33906952776178,0.0,0.0,0.0,8.059907406377295,42.14618789033742,185.95253652096062,-93.1474336795156,-103.70220072914883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.23162215194289,109.67640248473379,277.7107231892466,5.398591729670381,186.0845160634658,48.83753255868311,0.0,169.6722231150099,1508.561975508487,-23.022024588594373,448.08194468282386,2970.1840774515586,3143.092818
02/02/2019,12.881349090843994,118.31099060334901,0.0,0.0,1149.7553638160052,8.134338090348585,24.567949802709926,184.33229341400897,-93.25987383323857,-103.5276129469985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.73318446780334,154.6252321194661,287.1225469028919,4.743126170315636,178.314058348449,51.09032490613118,0.0,157.27886667677316,1508.5180331940282,-23.022081489031983,448.08194468282386,4228.680034016679,3673.263004
02/09/2019,13.482101468696493,114.83517849154732,0.0,0.0,422.97136349332595,8.222531563866452,20.26894216172016,183.9854807794524,-93.0260653816774,-103.18977058044112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.58723205703008,75.19592867876939,277.6671391728183,5.594053263314337,170.5436005920615,53.34311722788015,0.0,144.8855103073514,1508.474076635707,-23.023582267104874,448.08194468282386,3333.8987823471416,3108.58689
02/16/2019,14.091842190382337,110.84725444140844,0.0,0.0,155.6024625831859,8.312913109606994,21.44089863270992,184.34166369096644,-93.27460985095998,-103.34489151714027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.618927142331266,61.22621879864281,283.6919193772626,5.816404609120489,162.77314283567398,55.59590957532823,0.0,132.4921539379296,1508.4301343212483,-23.04941947846835,448.08194468282386,2984.6948690820527,3066.904533
02/23/2019,14.702390569798052,106.25214161347891,0.0,0.0,57.242943133721084,8.400719154764609,18.28199397414488,185.07898226651614,-93.47734284733096,-103.97248004370446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.17616713933862,71.61403429087676,292.8292496759235,5.462157413438017,155.00268507928644,57.848701897077206,0.0,120.09879756850783,1508.3861920067893,-23.018703693257905,448.08194468282386,2942.9905738821917,3104.46528
03/02/2019,15.096898905291775,107.63641837572342,0.0,0.0,21.058495913396026,8.938492707922794,16.632300771188383,186.01704673353746,-93.42075430493696,-104.25125409179954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.02501072704352,52.520031686457976,284.3160893788361,6.490691071528415,134.8445953044301,1.5518476437489446,0.0,73.90779400963491,1424.2522426029457,-23.009310708364698,448.08194468282386,2603.6885814094076,2802.387352
03/09/2019,15.31211057221872,117.33396265722092,0.0,0.0,7.746998937951617,9.7382095004041,17.150777337557084,187.05547009790334,-93.28451731042438,-104.24533879679204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.35231968481841,48.23111922406298,280.53277289215146,6.2092483259534434,189.5229887860401,0.0,0.0,12.366356341736472,1397.995406400329,-23.003249766648793,448.08194468282386,2562.0965795673064,2710.099184
03/16/2019,15.461566111735262,120.67431799445933,0.0,0.0,2.8499530264315864,9.83720468186589,16.93838024458119,191.53886524939236,-93.37585804904657,-104.35582773570633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.01702820322157,63.96470515770691,276.3850627118522,5.467826198229769,151.91897596601538,25.005202774091916,0.0,184.12488161613524,1466.084955627477,-23.01044453667665,448.08194468282386,2897.60873992459,3070.447147
03/23/2019,15.565614312599987,122.05062228434896,0.0,0.0,1.048442428633804,9.849459015243196,10.648179573481602,199.6222308982403,-93.14700074582865,-104.07965838667748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.94559172998204,74.83228232847098,274.16675508809413,6.337825634060724,166.18998395424984,6.84852392138895,0.0,20.987851226648772,1385.0966776966895,-23.005615431373403,448.08194468282386,2571.0397102110774,2712.087337
03/30/2019,15.638172961878174,122.61769068161038,0.0,0.0,0.3856971149108021,9.850975989704892,3.9172465257770455,194.48618120585215,-93.30378663172307,-103.76195976916253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.22125830974025,41.42813670925277,279.6172045238386,6.0295715669220495,169.97774867418093,42.65208608228633,0.0,62.7041694855666,1468.086075808463,-22.979365749898896,448.08194468282386,2728.649048172023,2787.149932
04/06/2019,13.45901808883556,110.02150534847974,0.0,0.0,0.14190167301125103,8.455943552440223,1.441074292788257,202.41786918415363,-93.5859866433347,-103.43415336807566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.41951225214542,47.06136359026933,275.43368334776153,5.7968323755452955,195.68449927024568,51.04795002592175,0.0,114.15015795400141,1430.3143733207683,-22.98988002178312,448.08194468282386,2727.917608925998,2820.810637
04/13/2019,11.348546720562792,100.78756547943676,0.0,0.0,0.052188959898947514,6.981370482050089,0.5301417388057177,205.24440831143977,-94.00295139977247,-103.3213346097724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.769966478508934,48.724966432300846,271.2843573622601,6.208635863413379,203.79074503374474,20.098854651686985,0.0,7.866532940222228,1468.4114483495282,-23.012361733054195,448.08194468282386,2621.8450257440845,2770.767226
04/20/2019,9.700267909819912,95.19951201301365,0.0,0.0,0.019197692555729756,5.956594245921957,0.19502810599029405,189.63178489976846,-94.55907130365634,-103.01635813932356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.867913603890685,73.6798298978381,262.5586605411706,6.151225998991497,149.20038022260823,7.715688530044047,0.0,202.9980631650058,1433.878999508632,-23.05010716090008,448.08194468282386,2720.209554414195,3042.700932
