Period,TAS_SPD__APL_0.70|0.6|0,DEP_ALL__PVAL_5|4,LTV_30B_17__PVAL_3|5,LTV_30B_18__PVAL_3|5,LTV_30B_19__PVAL_3|5,MAS_SPD__PVAL_3|5,SUP_VID__PVAL_3|5,IRI_pctTD__PVAL_4|5#LAG_2,IRI_BAS_PRC_1500ML__RA_7,IRI_BAS_PRC_750ML__RA_5,HOL_CHR_NEW,HOL_LAB,HOL_MEM,HOL_MOT,HOL_NWY,HOL_THK,HOL_VAT,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_TRD_DESEA,IRI_WBR,IRI_pctAT,IRI_pctFD,IRI_pctTA,IRI_pctTF,SEA_IRI_CORE_1,WBR_TRD,Intercept,Predicted,IRI_EVO
10/06/2018,2.265569813098789,39.72902758979577,0.0,0.0,0.0,4.072014858878264,0.0,63.24535447565318,-32.52938337422415,-34.944588733630184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.96348142514703,12.71045404699508,115.6166992495304,2.006232373854153,77.45465532887606,4.353436590705763,163.39048728590222,14.56446570216708,493.1724322441899,-4.240741198523939,42.43656738305959,1005.266165061475,1020.491524
10/13/2018,2.5086996492940092,39.96161370796137,0.0,0.0,0.0,3.4914758089788704,0.0,64.84222377140232,-32.410387764023454,-34.917197553886375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58355633686361,11.204358290336154,112.4227993122252,2.2515894699244896,77.58853965949201,10.278480360556726,163.46813675486104,43.031040207426756,455.7357280530475,-4.242344081484457,42.43656738305959,994.2348793660354,886.604533
10/20/2018,2.669902629420201,39.974470335406615,0.0,0.0,0.0,3.321497673117828,0.0,62.12021122531006,-32.240005970138895,-35.001921246847296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.97888162829468,9.756149234026466,118.69460130745271,2.0639661028827434,82.66063284180132,0.8603899300272813,163.47647397121264,0.0,487.0791945872068,-4.242193076261274,42.43656738305959,976.6088185559714,949.798611
10/27/2018,2.7789793489165544,39.974499360883016,0.0,0.0,0.0,3.271729143210205,0.0,56.41038339806166,-32.025941537744856,-34.93335856014693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.90836145487704,12.936954729949914,113.2031455502482,1.9261172713291492,82.01716606135271,10.66135235422013,163.1947621565764,40.93883443795336,494.8572258631658,-4.241500508475971,42.43656738305959,1069.3152779074358,1058.808068
11/03/2018,2.7489724773650965,39.859367735505764,0.0,0.0,0.0,3.081444119691666,0.0,64.44208670079787,-31.85599009702369,-34.944476062979106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.764505525939335,49.00232643866319,117.06077591674574,1.966599248750891,93.63640663612347,1.867118851261985,162.9246436601324,65.17788848958763,507.71470502419254,-4.242419991060479,42.43656738305959,1132.640522056754,1063.896545
11/10/2018,2.583183502584672,39.6859172936522,0.0,0.0,0.0,2.7705129755516156,0.0,58.501455132807116,-31.69522052909026,-34.85663072369255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.91763568117756,38.9682186839742,118.82102598093233,2.091644381806603,97.30681361138485,13.308099801244552,163.4099108724821,8.005569468545032,500.3768054762486,-4.240283941856634,42.43656738305959,1049.3912250508115,1013.91056
11/17/2018,2.462785447098939,39.67388125788967,0.0,0.0,0.0,2.674609069562248,0.0,56.40950281828634,-31.54116386430366,-34.915573808327835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.50812475944455,22.87829291925837,118.35189274524613,2.167855146337118,89.6216226510871,12.519599142088644,163.69474581900127,62.03473868548891,558.7846889478975,-4.248726568917642,42.43656738305959,1137.5134425501974,1128.067496
11/24/2018,2.3761201701422285,39.673129912700645,0.0,0.0,0.0,2.6450283573755615,0.0,66.54997588855296,-31.349654677527703,-34.83139327902542,0.0,0.0,0.0,0.0,0.0,85.25991756284654,0.0,24.519598927425314,28.365354120393942,118.81644962428769,2.0482953241021744,80.54567997724733,15.124913004859476,164.10257963857353,53.99862695758195,618.7503181535732,-4.241708660072977,42.43656738305959,1274.789798386096,1187.555924
12/01/2018,2.4090196804007222,39.82873963816192,0.0,0.0,0.0,2.726866239998251,0.0,54.07939419201579,-31.135669247771737,-34.69334942008137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.200548541007597,18.559291412311108,113.54748612660848,2.139573772042611,75.39083356340554,1.4383048094301902,163.53391200659183,7.724751491322488,498.6157124876985,-4.240423894782631,42.43656738305959,964.5615587814189,969.304154
12/08/2018,2.953430676648699,40.52159351644694,0.0,0.0,0.0,3.2762925520371406,0.0,52.869874651974285,-31.061941464441457,-34.60668285388714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.736351560876801,15.838149595258262,115.64523825997824,2.4477474824741874,78.91150634330552,28.9092893838038,163.5948720837272,6.155421193502587,509.31227448117204,-4.24319622216518,42.43656738305959,999.6967886237717,921.021327
12/15/2018,3.297403742295898,40.54491755998029,0.0,0.0,0.0,3.4336418397922817,0.0,52.62385254787563,-31.1623207985514,-34.76599806591094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.709026898098237,26.12565869278208,117.00291827900494,2.1554590178955992,51.977783151458645,0.059785435016508334,164.4675040527764,114.23967815845799,555.0588412293351,-4.24664081194983,42.43656738305959,1125.958078311417,1101.506225
12/22/2018,3.5245357463071536,40.54527001219368,0.0,0.0,0.0,3.4787047979023535,0.0,67.56834749055604,-31.245803955114887,-34.58935050829747,209.86454352294942,0.0,0.0,0.0,0.0,0.0,0.0,28.312714460597377,7.672093338577413,114.4267071989581,1.9525147849001179,70.42505635576175,15.008250023385928,165.00073186676593,50.3478681189583,690.024936378766,-4.255735867251709,42.43656738305959,1440.497951148975,1368.056358
12/29/2018,3.677874699455841,40.545281622384245,0.0,0.0,0.0,3.4916104244700623,0.0,58.75565366322446,-31.364938201325998,-34.322163655928485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.386058921106535,7.617582689000835,110.68610207943226,2.053370543047672,52.69737262999849,0.3235270407535123,164.73049868373337,109.1321664823646,523.6247395594603,-4.24564147866007,42.43656738305959,1065.2256630855773,1070.848959
01/05/2019,3.7347918863963696,40.573913181601625,0.0,0.0,0.0,2.4937401461924598,0.0,61.54741028845403,-31.469528147964297,-34.191509320484606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6082208840888779,30.043772128193325,123.10421099326818,2.146539954330249,94.93529281723136,7.771985242902817,164.40439817294765,108.91645923382177,467.217776815767,-4.237236806387073,42.43656738305959,1081.0368048534194,900.95264
01/12/2019,3.8533220626170572,40.35646426402676,0.0,0.0,0.0,2.2337992097859543,2.7822732007005895,60.30017168098133,-31.60120377975662,-34.06107141086687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.225468803256545,56.144694065978946,119.08179950900558,2.022593666735217,94.45934926034519,6.76284981716642,163.25956506549105,93.92419677348057,470.9141450125277,-4.239352378854271,42.43656738305959,1091.8556322056809,980.667143
01/19/2019,4.011766061172449,40.073727098442994,0.0,0.0,0.0,2.2131579800549366,4.480137173855078,71.23190240383715,-31.640262812914408,-33.747731397022875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8989353957069399,43.59249239895212,113.90243849675487,2.1442840928760263,93.98340570345901,5.753714403207621,163.48511203209367,78.9319343131394,474.6105132092883,-4.241022303850046,42.43656738305959,1072.1210716321127,980.561615
01/26/2019,4.1948471196894275,39.714941111450614,0.0,0.0,0.0,2.2690086518876122,20.89171411051968,72.75697743624815,-31.608897396105426,-33.797641753779274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.008051627676207,59.905991738772016,113.51640990619941,1.9060723378173237,93.50746214657285,4.7445789774712255,163.37963693734895,63.93967185279821,478.30688140604894,-4.235566881391299,42.43656738305959,1089.8206034569318,1041.736771
02/02/2019,4.392218998952082,39.25798930468473,0.0,0.0,392.0379237830937,2.3485750811509747,10.460473258633419,71.499206986616,-31.453182904435195,-33.95688838870748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.83964929660479,42.4149600091118,113.54464134809909,1.8244589634191795,93.03151857630786,3.735443563512426,162.78306555973117,48.94740936117335,482.00324960280955,-4.2381955289104285,42.43656738305959,1473.9090842549062,1098.678519
02/09/2019,4.597060587287337,38.67274157504653,0.0,0.0,144.2226932634375,2.43487881861284,7.009726893079419,69.39165544448028,-31.32361125221053,-33.85845777883546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.380417772700685,35.86395795623397,112.9019201742902,1.9332647563915069,92.5555750194217,2.7263081377760305,162.89384449366608,33.95514690083217,485.6996177995702,-4.238461041073062,42.43656738305959,1195.2548469037667,1063.456862
02/16/2019,4.804966976853855,37.9178411798165,0.0,0.0,53.05656167081022,2.522506068548358,6.613034373633341,67.00286671072797,-31.16823884181212,-33.918484696067225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.417528091827137,27.709987243010552,114.21627540003799,2.0620151854228412,92.07963146253553,1.7171727238172312,163.96898305988688,18.96288444049099,489.3959908345914,-4.239803552474288,42.43656738305959,1074.5582857147167,1025.737252
02/23/2019,5.013148757577056,36.93535824390206,0.0,0.0,19.51841694644966,2.6097526776933004,5.3340268067556424,64.50104772943494,-31.04621583601987,-34.13404791337317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.72109576482155,14.547770912570238,118.54705405779399,1.9282238927227922,91.60368790564935,0.7080372980808353,163.3045770583175,3.970621980149807,493.092359031352,-4.236533743203279,42.43656738305959,1057.354948953734,1039.257591
03/02/2019,5.1476662676748255,38.09032797585367,0.0,0.0,7.180422266943823,3.3050709784261123,4.647815442189568,61.93594855674184,-30.88277275557562,-34.20101607550423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.539064761918887,16.57563711191482,115.91830758752624,2.131466399652981,92.7075419492542,7.310688590107007,163.05233637269444,15.136541021509306,476.77755077649334,-4.238461597971758,42.43656738305959,1012.570703012909,983.24007
03/09/2019,5.221048082390534,40.125972126658375,0.0,0.0,2.641533559890756,4.919819504990261,4.70984100877343,59.32195019486892,-30.85313996918056,-34.25078518067994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.89945468173029,6.121668957810504,119.94980758661221,2.080621665644138,83.7460535743179,0.0,163.2666756339823,18.473765407604954,463.1052117661519,-4.231890450395907,42.43656738305959,974.6841755342297,906.243695
03/16/2019,5.272008696494983,40.1232209261456,0.0,0.0,0.9717629528192248,5.294898929720905,4.622783435645146,67.16057152545892,-31.130953317432834,-34.78334277926666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.281936773216966,13.766215158700396,113.62161605164273,2.2373078182910517,74.10827353233469,8.542154073209744,163.18974087854644,0.0,478.08063466413194,-4.237546227869924,42.43656738305959,975.5578504748489,954.361867
03/23/2019,5.30748653980331,40.12308989685215,0.0,0.0,0.35749273790165825,5.38202365270562,2.8147934241052095,57.95537141852069,-31.672477622626708,-35.863235546767505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.185945639007578,18.219755880481365,119.72681597010497,2.0557322473609534,68.16963679083173,8.18851171837538,157.43118598593753,41.99036660581232,469.9597497276694,-4.23597598774063,42.43656738305959,980.5328364613946,951.554342
03/30/2019,5.332227230832674,40.12308367710721,0.0,0.0,0.13151310348047035,5.402261261260956,1.0355048130974907,66.42070083497306,-32.171279077462806,-37.21428807208764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.015462948977489,21.413616636573543,114.63820226895862,2.1522627371523435,42.543798361191584,2.3207011783937515,162.61967872413274,12.987242531216978,467.0424237370429,-4.237976839076571,42.43656738305959,917.9917034388244,959.721442
04/06/2019,4.589189730060334,36.04760036485909,0.0,0.0,0.04838493389066797,2.786657709929981,0.38094073278872126,64.47969231930095,-32.6972594789318,-38.506408580259965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0100066647778219,24.677808790809905,112.35696919081352,2.408178618334356,19.116361725254823,8.041719289705263,163.08733572770151,18.994835810770095,447.0657537599831,-4.234874699151247,42.43656738305959,872.0894599936968,851.860198
04/13/2019,3.8695715926199883,34.29976578896337,0.0,0.0,0.017795134623487373,1.3126041129081707,0.14014027840384652,68.15219889324284,-33.26780167815073,-39.68310248681666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16774555432497384,36.34218991435417,112.57680402836591,2.836693192488487,9.276914998687246,17.85621534996002,162.7125931442425,12.806297710824262,440.5232449007219,-4.236330989239783,42.43656738305959,868.1401068235836,798.150282
04/20/2019,3.307549598102279,33.91417104267134,0.0,0.0,0.0065459346986607,0.7855528105374837,0.0515548711696943,67.98671742460652,-33.93839905949173,-40.5925977981784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.101937487962501,29.081516848260453,111.4605825733059,2.711054161708101,11.989909602945133,4.349229633259662,163.15261732846415,7.282825676869577,445.89148856067135,-4.238068341816065,42.43656738305959,847.7407557388061,871.990793
04/27/2019,2.872921262210945,33.82465688811247,0.0,0.0,0.002407358504388271,0.5971044154443791,0.018966032460918852,72.70476391766857,-34.556987847671046,-40.802955919683214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.801072153485882,22.766793455176344,123.42518027950722,2.783560010914904,33.347853199953455,17.447732972851643,162.59554800104812,22.663448247076673,425.2174607310933,-4.2324217317513435,42.43656738305959,890.9136708094632,775.046438
05/04/2019,2.5065186523138174,36.60332586780418,0.0,0.0,0.0008841841420438403,1.8436052252936401,0.006977032844237604,74.99244534599141,-34.857957457723096,-40.615684980218234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.375616148406955,30.75969242688201,111.15802267109737,2.5870815485729883,32.00949822000572,0.0,161.6469768891218,21.652697487907886,442.29237907838007,-4.233752291249798,42.43656738305959,941.1648934326325,807.680505
05/11/2019,2.199328784054959,37.47984549703587,0.0,0.0,0.00032692522899099976,2.0277030054199447,0.0025665935715594047,67.24312452881271,-34.88880154573505,-40.36889853619136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.836717923878446,22.233844333735483,114.13126448828876,2.8203349260784845,43.091725790636744,22.77898919658606,162.57135577935804,25.99608331692896,474.4275737379521,-4.239130561820047,42.43656738305959,966.7805215668802,808.570245
05/18/2019,1.9660869458557835,37.58982468570298,0.0,0.0,0.00011888190145127264,2.086795713935889,0.0009442228244100172,56.296815618694914,-34.944135761768784,-40.22326433630381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.506296063015725,23.655170687882055,113.01850618949923,2.7856688902664706,36.19930367089848,5.865399665991661,162.7252269523542,0.0,432.928690143025,-4.233090138700937,42.43656738305959,846.6609254781343,761.083894
05/25/2019,1.7912051973569196,37.60362422648147,0.0,0.0,4.4580713044227236e-05,2.1057637688629955,0.0003472696782549559,56.73516606991733,-35.02487400084961,-40.22417411804436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.00511754949246,17.37434248540108,112.68880283774823,2.757965545991052,37.37249736082963,8.34578620787145,161.80510143864186,29.639174524937413,431.2682087835361,-4.236447852289101,42.43656738305959,895.4442192593358,777.512641
06/01/2019,1.6360992069412275,38.02263144260314,0.0,0.0,1.486023768140908e-05,2.3786859192803806,0.0001277007049565425,60.395379642149145,-35.08404702208194,-40.08974502851841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.97905661027795,12.699203537372373,112.29728935160423,2.662337766437884,40.363886069537834,0.6615723246307883,162.51776888638048,0.0,412.02544971778553,-4.233297904752692,42.43656738305959,843.6689804636502,755.873582
