Period,TAS_SPD__APL_0.70|0.6|0,DEP_ALL__PVAL_3|3,LTV_30B_17__PVAL_3|5,LTV_30B_18__PVAL_4|5,LTV_30B_19__PVAL_3|5,MAS_SPD__PVAL_3|3,SUP_VID__PVAL_3|5,IRI_pctTD__PVAL_5|3#LAG_2,IRI_BAS_PRC_1500ML__RA_7,IRI_BAS_PRC_750ML__RA_5,HOL_CHR_NEW,HOL_LAB,HOL_MEM,HOL_MOT,HOL_NWY,HOL_THK,HOL_VAT,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_TRD_DESEA,IRI_WBR,IRI_pctAT,IRI_pctFD,IRI_pctTA,IRI_pctTF,SEA_IRI_CORE_1,WBR_TRD,Intercept,Predicted,IRI_EVO
03/17/2018,2.6272809600081213,36.11157888082091,0.0,0.4280222198709948,0.0,1.5606186474003245,1.11587611433143,29.33187016669698,-22.65365038236926,-16.309729432745407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8339740830140755,22.486598860845948,65.70989091729275,1.6813668609267924,22.682514985778337,0.2912674738585141,99.51737947293883,0.0,244.92345595697185,-4.7760322447573325,-85.41996729220837,400.14231624867546,388.207236
03/24/2018,2.56122126139899,36.30576637191206,0.0,0.15745959628535078,0.0,1.4291175372063747,0.5274599883214655,29.77197355534873,-22.67758836772502,-16.347133757445647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1315200745978207,23.875511734304087,64.64161095852103,1.6405177678551315,19.85635767932637,0.9828954058334161,98.9931599542973,4.453456305987069,240.04158866668988,-4.7752291411305725,-85.41996729220837,397.1496982993754,362.069059
03/31/2018,2.514295873905527,36.381239248119,0.0,0.057926264998976955,0.0,1.3361046121414626,0.19404163727657459,31.50124944708937,-22.710256052017407,-16.443579178313662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2014082136325404,23.48439304037292,62.9866245892179,1.5384533247342675,19.035258888639884,0.0,99.88795488628065,3.5579721807766607,256.9336370859636,-4.781599177125766,-85.41996729220837,411.2551575934841,438.057324
04/07/2018,2.103240179217742,32.432778193484744,0.0,0.021309201586477575,0.0,1.5262245255618583,0.07138383098953341,38.54914865364242,-22.72063717492289,-16.42212257561164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7680406509140296,11.163868576879171,71.04896791012914,1.779410824551447,22.602754675461732,0.7044490945854459,99.38165019416114,1.866194041081844,224.01551304854843,-4.780089852366706,-85.41996729220837,378.6921167056856,339.294576
04/14/2018,1.780314174091871,30.139504750499885,0.0,0.007839527901899072,0.0,1.6455619823955665,0.026260775564155566,42.53204934371769,-22.71482301408914,-16.400241412253134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5107581875328577,7.976119269938986,63.20600252384802,1.8165154683113518,21.016699638388026,1.396369115396799,99.31647929341659,2.9276798395806587,259.38921144866595,-4.776190056321786,-85.41996729220837,405.37614356437786,361.529683
04/21/2018,1.5288211462049952,28.80756699595881,0.0,0.0028850885218783657,0.0,1.7204695804553554,0.009660828380501606,42.5735267762293,-22.597239144040103,-16.360571778955105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5484048806761945,4.667918500088199,60.192136693333865,1.6784244504311088,19.565767804853333,0.6019434822443804,99.33043380901833,1.3805826088176716,273.9222635664321,-4.77895079994174,-85.41996729220837,408.37407719650065,359.592613
04/28/2018,1.3349769362196555,28.03397523850472,0.0,0.0010602366910138525,0.0,1.7674887089703155,0.003553967877861012,37.60067744500148,-22.47281062207553,-16.26622185297689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9025484055683373,4.269732370364747,60.41816335912101,1.595527262221645,20.511696871511205,0.7157549090971075,99.49448622955225,3.689759911488473,247.1809379920519,-4.774254995079156,-85.41996729220837,379.58708508190176,346.759372
05/05/2018,1.3061852037289616,28.754192676777045,0.0,0.0003911984436445242,0.0,1.695153335491024,0.00130740381674151,34.67958210062777,-22.359906730166166,-16.285866610865188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.515016830325525,4.580343307152245,63.04143207188224,1.7615916775785976,20.2043792942061,0.29779554954536613,99.2856765384726,4.055649928712343,267.07660471530477,-4.777111230994491,-85.41996729220837,403.4124499678308,369.839554
05/12/2018,1.3318103800035046,29.57725900805551,0.0,0.00014447669793689815,0.0,1.6036161102608686,0.00048094280168887765,32.42961437262872,-22.184432986626,-16.35332905362159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.339343294450835,1.6385804842813023,62.83203376357467,2.179938493177077,30.31298012652588,0.7118863791316273,99.46260375709392,4.354323634824213,280.08490669015674,-4.7685811132574125,-85.41996729220837,446.1332114679512,453.582642
05/19/2018,1.349554027651472,30.00955902903068,0.0,5.3345242315162386e-05,0.0,1.5414140315693723,0.0001769331522124463,27.14209037136439,-22.092394072456642,-16.439912373122635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.77195149051711,0.4290273385226849,63.96583233031748,1.9087342787552928,33.53156023565974,0.0,99.64044100890551,1.7634066107385111,290.9804151391568,-4.773626912722694,-85.41996729220837,450.3083155200732,519.153727
05/26/2018,1.3618825633478744,30.236616945593145,0.0,2.0004465868185897e-05,0.0,1.4991460377936316,6.516148856054708e-05,26.04157800080013,-22.013531583965857,-16.45945506467717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.52277316805068,3.217155326721345,64.66154216635827,1.381280778132747,31.753759983028026,0.9024403044877543,99.58186355618125,56.09773086690811,413.8311035739489,-4.77575257505289,-85.41996729220837,660.4202519214019,900.340571
06/02/2018,1.3729742310207442,30.753503030199006,0.0,6.668155289395298e-06,0.0,1.5308646718544614,2.388481609158843e-05,26.92752329074918,-21.898754059411324,-16.520749862674958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.382618828365494,0.6464124094927982,69.3019884953158,1.3301054563377248,32.63080905912493,0.0,99.19449040478409,56.00682273970513,357.0977979602547,-4.777694299663522,-85.41996729220837,607.5587756162172,762.030459
06/09/2018,1.3869299004740474,31.94482989100416,0.0,2.222718429798433e-06,0.0,1.6938031886787333,8.811873897867576e-06,34.657720344421676,-21.96706556869667,-16.46717813340654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0689636685408,2.9977106264328555,63.590700016158536,1.282178769466436,47.55442170988928,0.0,99.48886038618936,1.078781786023968,243.5519510228948,-4.7677208676547025,-85.41996729220837,451.6749304828008,541.031232
06/16/2018,1.3966434074234415,32.510941591682446,0.0,0.0,0.0,1.7936328313579732,3.246479857109107e-06,38.60476772787117,-21.989456379177657,-16.39239325660585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.49045983978467,3.483394149972878,59.12668212854943,1.4132635482735487,46.83281866343466,0.0,99.33799284164452,3.88696729720931,239.92881911968493,-4.7702568304648985,-85.41996729220837,445.2343126349122,512.862747
06/23/2018,1.4034161451156997,32.77995511339287,0.0,0.0,0.0,1.8547967144809734,1.159457091824681e-06,46.87339780587737,-21.791690020863886,-16.30299982120875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.87083012394201,3.5275697183651418,59.77339633304729,1.4100649843172892,44.313530723381284,0.0,99.40797752505827,0.0,229.3836072386938,-4.776292499612563,-85.41996729220837,434.30759395123556,482.637639
06/30/2018,1.408144123623154,32.907788695077194,0.0,0.0,0.0,1.8922707657130524,4.6378283672987236e-07,45.37127550549289,-21.620602042541346,-16.340196009087997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.420744115764684,2.7994948490094242,57.86886872685077,1.356770257991096,43.63067197128766,0.0,99.55290005810689,3.0280067193353815,253.20661592085844,-4.771300198842886,-85.41996729220837,462.2914866302129,534.670715
07/07/2018,1.3447984221753173,31.961249543880324,0.0,0.0,0.0,1.5940068212713236,2.3189141836493618e-07,43.850619905251875,-21.174490271117243,-16.44231473162403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98191877583982,2.816756016786,58.18529836793281,1.3452618728772958,49.150543210072584,0.0,99.32492714869258,5.007293917031531,264.50688098817915,-4.769182925645064,-85.41996729220837,477.26360000128733,593.056812
07/14/2018,1.2992475309059308,31.47202133181425,0.0,0.0,0.0,1.3752188968473915,0.0,42.362674289927114,-20.56834059441859,-16.555869557252674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.09072703034569,2.5449955034035896,61.51502903488158,0.8436738469834711,27.499470624154316,0.0,98.99930091078677,53.695015239363876,307.04179210381193,-4.765275699225756,-85.41996729220837,557.4297132001205,819.302944
07/21/2018,1.2667184746458084,31.219159388829226,0.0,0.0,0.0,1.214729603039694,0.0,41.839910268090755,-20.190127133907247,-16.63144331165698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.332743940072696,0.7967018820316535,62.4261394720089,0.8397198890314268,27.231906405501064,0.0,99.0326953917755,55.41219635980983,306.7517526508874,-4.764187077470841,-85.41996729220837,556.3586489104804,804.41742
07/28/2018,1.2436130032999912,31.0884650158345,0.0,0.0,0.0,1.097004632568182,0.0,42.418032192074406,-19.705329277922385,-16.647504804057004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.35598251926259,1.079653184533594,62.22361478124521,0.9539683897132453,32.93913039296015,0.0,98.91091557847085,39.74324190025858,281.0392915976304,-4.777297325919523,-85.41996729220837,506.54281448774435,677.141206
08/04/2018,1.3253802007029272,31.220273030201803,0.0,0.0,0.0,1.0094844307553716,0.0,41.84968603827908,-19.245470214379107,-16.534175431399053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.288240405270383,2.879670936223097,64.2698514307647,1.0603460888898835,27.945762480287303,0.0,99.01003950443744,4.732384160415528,278.5689238826965,-4.766387522923925,-85.41996729220837,455.19404212801356,631.417586
08/11/2018,1.4493584492851654,31.43421487434304,0.0,0.0,0.0,0.9443597271768185,0.0,33.59897434864649,-18.967054511169664,-16.316047760989495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.363644338269713,37.53745885090899,60.61663908538207,1.1528649253901302,34.37299600647812,0.0,99.20918223917487,51.46978919773672,286.45867408964176,-4.773552177537705,-85.41996729220837,528.1315343905286,578.110969
08/18/2018,1.532080490221921,31.541937559911077,0.0,0.0,0.0,0.8965498591351007,0.0,38.2575093611907,-18.68224985794874,-16.089621564967338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.943884074610008,37.08123253078131,56.28693465484793,1.245223503908323,35.02959962522028,0.0,98.79485150081982,16.606271952179423,296.0750765284906,-4.77516941050806,-85.41996729220837,499.32414351568406,581.264426
08/25/2018,1.5882536244596197,31.596177451848295,0.0,0.0,0.0,0.8614512512433972,0.0,40.568462423198575,-18.680786218792274,-15.892341668033227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.391887331548771,34.00552419247747,54.31157976601896,1.492176393767507,54.269319354885745,35.050193690857675,98.98527872346057,1.6978814272297582,299.47112162213523,-4.778123967054833,-85.41996729220837,539.5180881070428,568.465132
09/01/2018,1.6013409917633046,31.633237925198472,0.0,0.0,0.0,0.9809356295648679,0.0,40.53011376610335,-18.82996882599097,-15.953550929199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.386160917747776,34.57254055329567,57.44040418139108,1.491088713532411,54.19884998486023,33.935488256223145,99.17731390707687,19.214963181548544,313.87947121438356,-4.76237713414535,-85.41996729220837,571.0760450411456,561.22812
09/08/2018,1.452248498638957,31.710143642181393,0.0,0.0,0.0,1.7623325301874087,0.0,41.10715265244288,-18.83589248490257,-16.130686065247012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8934755484632175,27.121485492720737,57.1385914515568,1.4002238107572573,54.19483790749573,0.358133855839198,99.3498576139935,4.709690189758683,273.8269584783864,-4.779439191259679,-85.41996729220837,474.8591466388045,499.809944
09/15/2018,1.341512628780164,31.748660962947916,0.0,0.0,0.0,2.1523155621543237,0.0,41.849932664067396,-18.873806449552198,-16.273078456207923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3832317544683645,8.358972831108437,56.84461340185936,1.4913848639873453,21.259243662687503,0.835201673952345,99.92186145031874,4.875446075148987,243.74060442251468,-4.770986061788856,-85.41996729220837,394.46514369423824,460.546327
09/22/2018,1.2602308276222298,31.767952521319824,0.0,0.0,0.0,2.346950033407932,0.0,41.675187383325884,-18.851772501236397,-16.358394949285625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0702093055837616,5.077960806136422,59.377369914616644,1.619494823995153,20.897571076948452,0.7521957366402312,99.57753357584073,5.0167994968298775,237.8356208327876,-4.774344974516119,-85.41996729220837,384.8705966178083,421.642684
09/29/2018,1.2011920895838761,31.777614304932694,0.0,0.0,0.0,2.4440890567428992,0.0,42.57298261262666,-18.867978102207047,-16.588421990810886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.653567067080121,1.9332896905361636,58.83849241419826,1.509916820943184,20.212187010247337,2.3135390426370233,99.71137309646188,3.31926938599795,246.97457286530704,-4.754965934915536,-85.41996729220837,390.83075213715324,448.961984
10/06/2018,1.37820442085203,33.50474448295286,0.0,0.0,0.0,2.2780303187421915,0.0,40.575174215094535,-18.84763308951127,-16.62619845770876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42151669940779,4.292728152177877,57.437482816367144,1.440332651678944,25.430060227486045,2.0604429677736897,99.77794692295706,6.116347688635899,265.47873951269236,-4.773889804162385,-85.41996729220837,417.52406243322764,465.827342
10/13/2018,1.5261065570598589,34.49635876884316,0.0,0.0,0.0,2.1353071142641826,0.0,36.63496689539873,-18.765553590004444,-16.640156686039827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.724895110686813,7.082610715253127,56.75710654385188,0.9657718464812324,34.30492869306081,1.8858298455708058,99.56045000050143,5.40724425939568,296.9332100129637,-4.76254530029605,-85.41996729220837,476.82656349478265,621.640389
10/20/2018,1.6241704783656252,34.91627847646761,0.0,0.0,0.0,2.0468409946335124,0.0,30.843218122910862,-18.703021524947346,-16.750915250341322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.76359380841989,7.000592017317248,54.25351556615012,0.8078857453083353,15.088544238591338,3.181240540997065,99.53846376022793,44.99966322487747,352.90576000905116,-4.770390289576515,-85.41996729220837,544.3254726262445,707.524182
10/27/2018,1.6905246538815384,35.09263125660319,0.0,0.0,0.0,1.9920057918046594,0.0,35.925971971992894,-18.615748069458263,-16.918360038139124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.856438118988045,6.920031029197158,54.091935183430415,0.6200756947585212,32.41556520729052,0.24965250121253985,99.59039423356778,57.53081857965409,375.5543944863391,-4.766220938723903,-85.41996729220837,610.8101423701908,891.715492
11/03/2018,1.6722707017018026,34.99270450521061,0.0,0.0,0.0,1.923222190364798,0.0,29.40160112886145,-18.565265497194467,-16.9579285121398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.37406731115625,3.2796095934778915,57.09695639656117,0.7659507177879085,32.48572967594937,0.0,99.42411672633217,56.22036967743459,338.638866123717,-4.774458779089025,-85.41996729220837,564.5578446679232,793.61634
11/10/2018,1.5714170018291058,34.71259724824617,0.0,0.0,0.0,1.8283606272747734,0.0,34.781972135682494,-18.517136025004802,-17.00958815752681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.084296307040287,1.3685131254180747,59.15527585701739,1.2808280101910046,36.13595281133871,0.0,99.52457893640215,4.434291528954062,345.66052496030824,-4.767091347161262,-85.41996729220837,515.8248257278012,568.650912
11/17/2018,1.4981757662807444,34.5873759446877,0.0,0.0,0.0,1.766418868228503,0.0,30.351630113259144,-18.491431657335532,-16.96150777677292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.934819663919193,1.1627098865096492,57.30804416373433,1.9002345399568952,39.92693245366052,0.2553273700350211,99.78369093933134,5.958236608358851,334.55404487021804,-4.7773990501418115,-85.41996729220837,501.3373354117212,548.217611
11/24/2018,1.4454550480113157,34.53213221952922,0.0,0.0,0.0,1.7259727576000983,0.0,42.13128706607072,-18.474213397063533,-16.809345003967074,0.0,0.0,0.0,0.0,0.0,87.40249327647055,0.0,17.18138304329738,1.6400422887875856,58.1434257471111,1.7239232964972115,41.13534621194821,0.0587955062366364,100.23047178460972,5.960144136176732,452.09979934137556,-4.79195908447864,-85.41996729220837,719.9151869460044,744.545096
12/01/2018,1.4654686667574555,34.73124018276076,0.0,0.0,0.0,1.7190024209193324,0.0,34.3201815463424,-18.432316571247647,-16.660422143787603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.319949280947213,2.940487326782127,57.924922814190666,1.654413265032921,37.107178665659774,0.0,99.84367737796067,5.554600783326961,250.10121471343223,-4.770715931726373,-85.41996729220837,413.3989151051425,455.794117
12/08/2018,1.796647885976997,36.0454819313795,0.0,0.0,0.0,1.8271872044035036,0.0,27.48675553069426,-18.390315249416513,-16.534538400984815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.965436870630631,34.358060665230894,58.248714986065224,1.337056475646792,52.94958180244375,0.2696056825928237,99.80635288682382,44.263191847505084,304.35935988354953,-4.771788014906034,-85.41996729220837,544.596824695427,550.550903
12/15/2018,2.0058955538211327,36.54093586551406,0.0,0.0,0.0,1.8927779389723043,0.0,24.727124040225874,-18.35110937545647,-16.349513604952445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.063445320430013,38.08303336495645,54.112538003287675,1.3273149956745525,51.441784389647445,43.38268879378552,99.26535381059026,16.466160828026986,313.7190216491151,-4.7770410978478335,-85.41996729220837,560.1304431835822,571.041903
12/22/2018,2.1440657970135653,36.726476075831556,0.0,0.0,0.0,1.932544582015962,0.0,22.277072711217667,-18.349718201295524,-16.19414084182689,24.759251137038024,0.0,0.0,0.0,0.0,0.0,0.0,0.6584346492282153,36.96126424134897,55.73444471595125,1.2747975826490985,38.81718171092047,51.775724249420385,99.45625473530232,2.465152432681189,410.49481190097714,-4.78570381181434,-85.41996729220837,660.7279463744507,658.358339
12/29/2018,2.2373458283312884,36.79629538823208,0.0,0.0,0.0,1.9566544477695107,0.0,20.132894883698334,-18.407850747372017,-16.27699219958851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22510316960217414,32.32397607349958,52.96015880663709,1.3747143532274175,42.88419734777984,0.0,100.14331363356595,20.0547509675667,286.7212484600184,-4.79378992872822,-85.41996729220837,472.91205319203135,573.33429
01/05/2019,2.2719700178885303,36.8826917303734,0.0,0.0,0.0,1.7685734686572194,0.0,34.39858937236763,-18.370591658358965,-16.113204633729747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0029247441149776,29.285171133271035,65.49356023441983,1.4116479973823526,45.843519883810785,2.589387300550243,100.11087261687426,18.410946885330823,278.0646036690327,-4.79378992872822,-85.41996729220837,490.8310560528186,458.730479
01/12/2019,2.34407497441083,36.489742149498966,0.0,0.0,0.0,1.6529652874162946,1.6925283886877411,41.120790463461105,-18.358028521193926,-15.934524135218533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1244071105108,15.673701313728335,62.607734548661625,1.1218499020669097,46.88941118789402,2.66747588935835,99.47389887492643,18.48399303158309,283.1795196790963,-4.7727698310213365,-85.41996729220837,514.0368030216586,602.462259
01/19/2019,2.440460536225778,35.87685217636345,0.0,0.0,0.0,1.587956852386065,2.7253827374161568,49.832058952297075,-18.321467121909553,-15.74996581481985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.630992470843793,7.903878692902279,56.47641677799933,1.1024344005460964,47.93530249197724,2.7455644671856736,99.69868313308461,18.557039164477313,288.2944387418533,-4.774189368095032,-85.41996729220837,515.5418719985254,845.140043
01/26/2019,2.551833455640363,35.123379317239106,0.0,0.0,0.0,1.5578556658568206,12.708967333437652,51.880000487957,-18.279730654838616,-15.867169713902229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.640129547738358,2.943562439342964,63.802292617658495,1.0713650809432498,48.98119379606047,2.823653055993781,99.33005706941792,18.63008531072958,293.4093547519169,-4.7708531779320325,-85.41996729220837,539.1160090910513,766.048097
02/02/2019,2.6718998490831685,34.24685731094208,0.0,0.0,238.48675797833425,1.551502356900349,6.363375079373194,51.48551691938737,-18.215442511971528,-15.888574015235546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.27722185862596,2.487995364384773,55.53245494192383,1.134912480933453,50.0270851001437,2.901741644801888,99.5630922278331,18.703131443623807,298.5242738146739,-4.769213222397415,-85.41996729220837,769.6646213291519,857.261146
02/09/2019,2.7965102587848496,33.24073234465221,0.0,0.0,87.73437582617925,1.5610324089273668,4.264197261612333,49.95649455580762,-18.05486782301273,-16.106680347201213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.85537515434026,10.731645332426082,57.82073091633107,1.0146244536979454,51.07297640422692,2.979830233609995,99.62395839888056,18.77617758987607,303.63918982473746,-4.788896523844772,-85.41996729220837,622.6974389778228,718.153382
02/16/2019,2.9229850659469565,32.08636904150094,0.0,0.0,32.27567185400635,1.5809550831535277,4.022878993308025,47.67121239522429,-18.159000166667795,-16.318226375046972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.695023067148814,12.012853514480794,53.853658817871455,1.1996934495591327,52.11886770831015,3.0579188114373186,99.53833245688193,18.8492237227703,308.75410888749445,-4.7774096444175544,-85.41996729220837,563.9651493907538,665.267889
02/23/2019,3.0496274006367563,30.75624601114464,0.0,0.0,11.873555327273916,1.607474234510069,3.2448257756219094,44.66734665927223,-18.840782631130196,-16.59395324398009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.891943719821814,11.598945820606431,57.99383266738276,1.5562117256492307,53.16475901239338,3.136007400245426,99.78463531339673,18.922269869022564,313.869024897558,-4.76656009936136,-85.41996729220837,546.4954425678558,593.221775
03/02/2019,3.131457863784205,31.156945291183455,0.0,0.0,4.368035650312056,1.7734290360120775,2.8273857431780147,40.81643308243499,-19.515835335836684,-16.576563406648916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.689359589289328,39.13907042206711,56.22379148285389,1.3794904781259278,52.79542437915771,24.395124556772803,99.64255802285321,68.19085077734889,305.1849882886661,-4.776179270294447,-85.41996729220837,619.4257993590513,635.347525
03/09/2019,3.1760979101277798,33.964042193857736,0.0,0.0,1.6069128433040676,2.1782361129871584,2.8651174915344284,35.85916283116506,-20.222164214658193,-16.439465898466423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.075794184468939,36.049761569288144,58.47301268203887,2.1036885574552584,41.53358514089333,0.0,98.99752730559014,51.19377873879444,251.22651381916023,-4.762096409807124,-85.41996729220837,497.4595375655255,407.0082
03/16/2019,3.207098563138786,34.930957203349756,0.0,0.0,0.5911484121355915,2.3772975774342644,2.8121581294082443,34.03014036255116,-20.85514215249014,-16.391459630833218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322519910737178,37.02376969173669,60.163119088156485,1.5120350520225416,32.1000129340806,0.2912674738585141,99.1133469570125,92.10006225679707,244.92345595697185,-4.76920411419655,-85.41996729220837,519.0626163796629,387.572921
03/23/2019,3.2286806482315225,35.32934873394145,0.0,0.0,0.2174720323999469,2.475184886860789,1.7123112774798723,31.83245862406532,-21.26338129182977,-16.23813902274851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1089516949423648,33.674963923604224,54.79121746304784,1.5882500111311089,46.031279560807974,0.9828954058334161,99.19559941304486,2.4849704177694782,240.04158866668988,-4.759762840807718,-85.41996729220837,426.01392231225566,381.593014
03/30/2019,3.2437310472765937,35.493495026585265,0.0,0.0,0.0800028052849287,2.523320384799046,0.6299242261144513,29.581575140793312,-21.735649444283315,-16.11400802061765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4342359624772803,33.5695645429488,56.76152459210382,1.7641231662827814,26.196933165249806,0.0,99.11899603096738,40.64776140233184,256.9336370859636,-4.759207240554979,-85.41996729220837,458.94999258151466,370.899653
04/06/2019,2.791722213780263,31.847343814715554,0.0,0.0,0.029433800452850607,2.101157365455049,0.2317360511146317,36.45568118761067,-21.909288477080217,-16.077215376536632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5846535634566443,26.128879286049397,54.28081153687987,1.5761871888549641,47.71981743190499,0.7044490945854459,99.23866893058172,4.5277483697960665,224.01551304854843,-4.767697857463044,-85.41996729220837,406.0596338804983,409.342192
04/13/2019,2.353959981686847,29.1744440316925,0.0,0.0,0.01082523834222623,1.6899250071304315,0.08525093780775658,35.47347448038678,-21.579272224068394,-16.08228957240842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.77643418634553,23.762514655437435,60.728672341154756,1.1256965966706376,53.60081160831729,1.396369115396799,98.77583675626869,5.960486101948004,259.38921144866595,-4.773333532779056,-85.41996729220837,469.44904986578734,507.646744
04/20/2019,2.0120675390077447,27.556899721273293,0.0,0.0,0.003982060534238542,1.3786474901382777,0.031362154876765795,40.38321009044065,-21.316818038993514,-16.010228967928548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.114167958663725,28.395511587649338,53.34839839152181,1.0488646699201623,54.22980720447174,0.6019434822443804,99.55077900405625,43.99309365615519,273.9222635664321,-4.775963741499251,-85.41996729220837,527.048020536756,654.225327
04/27/2019,1.747671937296539,26.5750610282539,0.0,0.0,0.0014644581306393729,1.143029613611436,0.011537525629329035,41.35799091501421,-21.043436169760213,-16.143235895262315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.045335013587366,26.10877845041538,68.1732297972706,1.0559595843113687,34.76194576438573,0.7157549090971075,99.63929765976964,50.737460147929646,247.1809379920519,-4.781580864848238,-85.41996729220837,495.8672345746756,537.717214
05/04/2019,1.5247798004697128,27.965587433177916,0.0,0.0,0.0005378719677348314,1.2803274249933363,0.0042443086303334265,36.27010685281813,-20.730677956782394,-16.27057621485678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.461709061463043,21.7526071637267,60.10497653324326,1.1814175597155285,52.98061274095436,0.29779554954536613,99.4714041113526,2.4218055995647836,267.07660471530477,-4.786673739330619,-85.41996729220837,471.58662152374944,561.500466
05/11/2019,1.337908298197957,29.16305910478218,0.0,0.0,0.00019887703008682843,1.3217305451968782,0.0015613249198511152,39.41041219010076,-20.66040013541405,-16.380217643427827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.270469455203013,2.9675204734221348,61.13556728961784,1.9950604835728172,54.26005318414476,0.7118863791316273,99.42589740170897,5.173795180938907,280.08490669015674,-4.780374699364271,-85.41996729220837,474.01906710771,475.483391
05/18/2019,1.196021285634844,29.79200863118836,0.0,0.0,7.231892003157398e-05,1.3498650887434007,0.0005743950432899469,38.9562617106373,-20.615941976076062,-16.491009044096614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.106585252199416,1.3266469624643096,60.75701424984707,1.9437706472721925,52.69474441453074,0.0,99.28049813651182,4.9506371349113705,290.9804151391568,-4.779707116178796,-85.41996729220837,479.0284899385011,477.604184
05/25/2019,1.0896362175102816,30.122352450525113,0.0,0.0,2.7119595011840237e-05,1.3689832739162118,0.00021125308213045685,39.79442771716741,-20.610304399507392,-16.627604410324523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.075012992255154,1.105797783336449,60.19276934085366,1.4326644164074365,18.40724935647976,0.9024403044877543,99.69098774698374,57.784740187058226,413.8311035739489,-4.770352035132883,-85.41996729220837,626.370175596434,641.902787
06/01/2019,0.9952812519490333,30.695180231129754,0.0,0.0,9.039865003946747e-06,1.444994023426568,7.768362515225362e-05,40.87905024605659,-20.597157805468346,-16.688689267323433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.898583900769605,1.2012675395444314,60.04372322749667,1.2227361807475607,13.852656331236696,0.0,99.08644694152169,52.712605018060486,357.0977979602547,-4.776618045886623,-85.41996729220837,558.6479771647971,596.658872
