id,Period,Product,Channel,DMA,Geography,IRI_EVO,IRI_pctTD_OLD,IRI_pctTF_OLD,IRI_pctFD_OLD,IRI_pctAT_OLD,IRI_TDpct,IRI_TFpct,IRI_FDpct,IRI_ATpct,IRI_BVO,IRI_BEV,IRI_DVO,IRI_pctTA,BRF_DVO,BER_DVO,BBX_DVO,BOT_DVO,SHH_DVO,WBR_DVO,BRF_TRD,BER_TRD,BBX_TRD,BOT_TRD,SHH_TRD,WBR_TRD,IRI_BAV,IRI_BRF,IRI_BER,IRI_BBX,IRI_BOT,IRI_SHH,IRI_WBR,IRI_PRC,IBT_RDM,FBT_IMP,IGP_IMP,ANP_IMP,OSF_IMP,OSI_ENG,PRP_TIM,INF_IMP,SKU_CNT_CORE,SKU_CNT_NONCORE,USS_NSA,USS_SSA,CCI_IDX,UMP_RTE,HOL_THK,HOL_CHR,HOL_EAS,HOL_FAT,HOL_LAB,HOL_MOT,HOL_NWY,HOL_VAT,HOL_MEM,HOL_IND,JOS_WAB,JOS_WWA,JOS_RWA,CHD_PCO,PRD_NSU,NPD_NSV,PRD_NSV,NPD_NSD,PRD_NSD,NPD_VOD,NPD_SBD,NPD_SBV,PRD_SBV,PRD_TVV,NPD_BDD,NPD_ADD,PRD_ADD,NPD_BRD,NPD_NBC,PRD_AFD,NPD_ADV,PRD_ADV,NPD_PTD,NPD_HDV,PRD_ACD,NSU_VID,NSU_DIS,SUP_VID,ADD_DIS,ADV_VID,NPD_VID,LTV_30B,NTV_15C,PRD_VID,NPD_DIS,CPR_SPD_OLD,DEP_SPD,NTV_15N,NTV_30C,MAS_SPD_OLD,MAS_SPD_OLD_1,POS_SPD_OLD,CPN_PRC,RBT_TCN,PRD_DIS,VID_PNP,BRD_IMP,IHR_IMP,PRI_SPD,TAS_SPD_OLD,EXM_ATT,SNF_AVG,NTV_30N,AVG_TMP,SPA_SPD_OLD,SFB_DIM,DIS_PNP,SFB_MIM,TVS_SPD,TVS_SPD_17,TVS_SPD_18,TVS_SPD_19,SIG_IMP,DEP_ALL_OLD,DEP_ALL_OLD_1,IGP_PSC,NPD_NSU,FBK_PSC,NSU_TVV,PRD_VOD,NSU_VOD,PRD_SBD,SUP_DIS,NPD_TVV,SUP_TVV,PRD_BDD,BDD_DIS,PRD_BRD,BRD_DIS,PRD_NBC,NBC_VID,NPD_AFD,AFD_VID,PRD_PTD,PTD_VID,PRD_HDV,HDV_VID,NPD_ACD,ACD_VID,IRI_NCV,IRI_TRD,TEN_SSL,IND_SSL,SEA_IRI_CORE,SEA_IRI_CORE_1,SSH_TRD,HOL_CHR_NEW,IRI_TRD_DESEA,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_BAS_PRC_1500ML,IRI_BAS_PRC_750ML,SEA_IRI_TRD,SEA_IRI_TRD_CORE,SEA_YT_CORE,SEA_YT_CORE_DESEA,IRI_pctTD,IRI_pctTF,IRI_pctFD,IRI_pctAT,CPR_SPD,DEP_ALL,MAS_SPD,POS_SPD,SPA_SPD,TAS_SPD,SKU_CNT_NONCORE_CAN,LTV_30B_17,LTV_30B_18,LTV_30B_19,SPA_SPD_NEW
1346,04/21/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,1976.257588,28.143214,24.981382,10.270442,36.266527,15.598758,24.02015,4.098984,36.066959,96389.18471,1474.346031,124853.8771,97.503879,376520.6682,56288.05687,157816.3147,63330.86928,137756.692,282786.107,100,95.271136,97.562522,89.954184,96.660856,98.044795,0.033660792,190.5220607,28.48214586,79.85614611,32.04585762,69.70583837,143.0917248,63.17692484,1,604678,943315,0,9952,164,2000000,0,8,19,424946,439586,125.6,3.9,0,0,0,0,0,0,0,0,0,0,32,52,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15340.98,126699.9,0,0,17585.12,17585.12,12965.51,4126.5,1980.53,0,0,0,0,214864.27,1917.72,0,0.16,0,51.94,27824.94,0,0,0,0,0,0,0,0,341564.1693,341564.1693,943315,0,604678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.921607,571820.2769,0,0,0.974161679,0.974161679,96.660856,0,21111.94631,0.047478382,0.006129953,64.46603109,68.14405211,0.969153605,0.969153605,1.000879522,1.027426498,28.143214,24.981382,7.007419,36.266527,15340.98,341564.1693,17585.12,12965.51,27824.94,1917.72,19,0,0,0,27824.94
1347,04/28/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,1948.381365,28.412964,12.444867,11.234898,59.821205,13.674346,8.922079,1.723234,37.769885,99926.24266,1504.586305,123823.3587,97.506897,369534.2559,56497.88241,163387.6127,59104.6976,138583.2158,301399.1528,100,95.235065,97.525935,89.674168,96.510203,98.107385,0.04310087,189.6621794,28.99734283,83.85812738,30.33528172,71.12735642,154.6920732,63.55191079,0,789293,1110156,0,26643,312,250000,0,8,19,424946,439586,125.6,3.9,0,0,0,0,0,0,0,0,0,0,49,56,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15340.98,126699.9,0,0,17585.12,17585.12,12965.51,4126.5,1980.53,0,0,0,0,214864.27,1917.72,0,0.12,0,50.72,27824.94,0,0,0,0,0,0,0,0,341564.1693,341564.1693,1110156,0,789293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.66078,553704.3445,0,0,0.932329044,0.932329044,96.510203,0,20365.85822,0.047289676,0.045519353,65.2187893,69.47302438,0.93189815,0.93189815,0.953536341,1.02274658,28.412964,12.444867,3.290377,59.821205,15340.98,341564.1693,17585.12,12965.51,27824.94,1917.72,19,0,0,0,27824.94
1348,05/05/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2006.523002,26.031269,27.938383,10.879317,50.276088,4.940235,25.361767,8.760814,33.839378,96052.18006,1447.829648,125893.9077,97.564834,364165.259,56983.42262,142865.0546,63070.45263,150443.6211,282567.3303,100,95.201638,97.683726,89.882871,96.555497,98.138364,0.054262062,181.4906974,28.39908766,71.20030743,31.4327085,74.9772721,140.8243663,62.74231971,0,433322,711566,0,38121,239,0,0,8,19,468027,444141,128.8,3.85,0,0,0,0,0,0,0,0,0,0,65,54,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4726.2,220591.17,0,0,12964.8,12964.8,4008.89,3807.71,1051.67,0,0,0,0,204617.68,4137.05,0,0.01,0,57.18,42528.59,0,0,0,0,0,0,0,0,425208.8498,425208.8498,711566,0,433322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.638793,550130.1005,0,0,0.916351121,0.916351121,96.555497,0,20637.09619,0.037557341,0.091327679,65.45783178,68.57509981,0.934003425,0.934003425,0.941243466,1.027164636,26.031269,27.938383,11.889785,50.276088,4726.2,425208.8498,12964.8,4008.89,42528.59,4137.05,19,0,0,0,42528.59
1349,05/12/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2047.028469,41.150224,21.383315,13.388866,46.707631,11.338144,11.971707,8.463113,38.267311,93761.07644,1421.390707,127818.0356,97.587763,378609.1456,59981.55437,143087.8258,64416.02914,145043.4203,297343.2219,100,95.236751,97.72239,89.903368,96.933756,98.239541,0.053416035,184.9554861,29.30176853,69.90026175,31.46806706,70.85559507,145.2560267,62.44077087,3393,516107,677036,0,4112,103,0,0,8,19,468027,444141,128.8,3.8,0,0,0,0,0,0,0,0,0,0,33,57,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480.29,258147.68,0,0,11116.68,11116.68,426.24,3680.19,680.13,0,0,0,0,200519.04,5024.78,0,0.01,0,64.68,48410.05,0,0,0,0,0,0,0,0,458666.7219,458666.7219,677036,0,516107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.067281,566216.8949,0,0,0.921253207,0.921253207,96.933756,0,20283.50255,0.039522412,0.083586912,64.8578327,69.07026134,0.959152256,0.959152256,0.946160098,1.027035879,41.150224,21.383315,0.085807,46.707631,480.29,458666.7219,11116.68,426.24,48410.05,5024.78,19,0,0,0,48410.05
1350,05/19/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,1976.689601,41.109969,0.032772,0.037801,61.141624,17.47971,2.443616,0,43.09819,94223.31996,1428.624144,124154.1568,97.638813,369077.5055,58347.92251,144689.6875,65500.42589,139579.0506,287543.6419,100,95.299164,97.641428,90.574525,96.450176,98.122946,0.047681173,186.7149528,29.51799943,73.19798082,33.13642458,70.61252841,145.467271,62.80913136,4829,210179,215480,0,0,156,0,0,8,19,468027,444141,128.8,3.8,0,0,0,0,0,1,0,0,0,0,34,58,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480.29,258147.68,0,0,11116.68,11116.68,426.24,3680.19,680.13,0,0,0,0,200519.04,5024.78,0,0,0,66.42,48410.05,0,0,0,0,0,0,0,0,458666.7219,458666.7219,215480,0,210179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.124142,552808.6853,0,0,0.893204165,0.893204165,96.450176,0,20461.1224,0.042476197,0.065931464,64.86446711,69.34109415,0.939103376,0.939103376,0.925975998,1.036690193,41.109969,0.032772,0.160047,61.141624,480.29,458666.7219,11116.68,426.24,48410.05,5024.78,19,0,0,0,48410.05
1351,05/26/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2144.311174,40.366321,12.288506,12.770109,56.585785,17.617183,9.128303,8.995767,34.446974,95609.91849,1454.482844,130835.2819,97.654168,393059.2515,64089.62495,148182.6127,79522.49304,142576.3339,301610.7904,98.769611,95.755646,97.681672,91.650661,96.666292,98.188027,0.071797528,183.3032707,29.88821106,69.10499488,37.08533258,66.4905055,140.6562602,61.01506325,5089,1311623,1036716,0,44465,108,0,0,8,19,468027,444141,128.8,3.8,0,0,0,0,0,0,0,0,0,0,34,66,45,1,0,543606,1,0,0,0,0,0,0,0,0,0,0,0,182546,1,0,0,0,361060,0,543607,0,0,0,0,543606,0,0,1,0,480.29,258147.68,0,0,11116.68,11116.68,426.24,3680.19,680.13,0,543607,0,0,200519.04,5024.78,0,0,0,68.71,48410.05,0,0,0,0,0,0,0,0,458666.7219,458666.7219,1036716,0,1311623,0,0,0,0,0,0,0,0,0,0,0,0,182546,0,1,0,0,0,361060,0,0,389.184119,602474.8426,0,0,0.93902999,0.93902999,96.666292,0,20247.56123,0.062828993,0.094218119,64.84096209,68.59057862,1.019303338,1.019303338,0.962089627,1.02455687,40.366321,12.288506,11.133375,56.585785,480.29,458666.7219,11116.68,426.24,48410.05,5024.78,19,0,0,0,48410.05
1352,06/02/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,1929.392955,27.284822,25.998109,29.365383,43.306541,8.73673,23.199156,18.246262,21.537705,89242.49613,1358.762118,120714.9029,97.471402,374150.9075,60500.08532,141392.1898,68743.49253,137511.4118,281642.0385,98.787823,95.164166,97.523832,93.301675,96.52718,98.001638,0.04739705,193.9215682,31.35705724,73.28325183,35.62959653,71.27185338,145.9744309,62.56626085,5083,985287,416297,0,6971,265,6351,75160.1,8,19,448905,444367,127.1,3.9,0,0,0,0,0,0,0,0,1,0,35,65,46,1,1332419,562182,2398363,0,0,0,0,0,0,0,0,0,0,0,196056,3730782,0,0,0,366126,0,2960545,0,0,0,0,562182,0,0,3730782,0,847.58,260571.87,0,0,13528.69,13528.69,476.66,3303.38,704.47,0,4292964,0,0,231400.75,5074.64,0,0,0,71.43,44416.39,0,0,0,0,0,0,0,0,491972.6211,491972.6211,416297,0,985287,1332419,0,0,0,0,0,0,0,0,0,0,0,196056,0,3730782,0,0,0,366126,0,0,356.780458,551662.6663,0,0,0.86941008,0.86941008,96.52718,0,20970.43817,0.043785778,0.060332011,64.57486516,68.70754688,0.929530636,0.929530636,0.921266494,1.059645517,27.284822,25.998109,1.957841,43.306541,847.58,491972.6211,13528.69,476.66,44416.39,5074.64,19,0,0,0,44416.39
1353,06/09/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,1968.368671,44.326774,19.186053,0.07387,67.056806,21.779996,3.444845,0,41.091851,91694.20626,1409.572366,122228.4704,97.508666,371316.4721,55870.14766,139939.8233,68815.9995,140131.8387,271011.4233,98.78704,95.251114,97.507126,93.87123,96.467979,98.088117,0.045422015,188.6417304,28.38398542,71.09431549,34.96093009,71.19186602,137.683264,62.09632992,4223,2321637,818790,0,24337,250,35424,86436.4,8,19,448905,444367,127.1,4,0,0,0,0,0,0,0,0,0,0,34,64,45,1,684617,94006,967641,0,0,0,0,0,0,0,0,0,0,0,20841,1652258,0,0,0,73165,0,1061647,0,0,0,0,94006,0,0,1652258,0,1765.8,266632.33,0,0,19558.7,19558.7,602.71,2361.33,765.33,0,1746264,0,0,308605.04,5199.27,0,0,0,73.53,34432.23,0,0,0,0,0,0,0,0,575237.369,575237.369,818790,0,2321637,684617,0,0,0,0,0,0,0,0,0,0,0,20841,0,1652258,0,0,0,73165,0,0,342.071841,543572.0743,0,0,0.888088668,0.888088668,96.467979,0,19744.65465,0.043929561,0.050819179,63.65140712,68.52135959,0.966129518,0.966129518,0.910571984,1.025316522,44.326774,19.186053,3.653665,67.056806,1765.8,575237.369,19558.7,602.71,34432.23,5199.27,19,0,0,0,34432.23
1354,06/16/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,1935.947162,48.533184,8.615715,10.189755,63.999436,21.846721,6.752134,8.030857,23.911061,91785.18298,1410.678082,121068.2933,97.454412,372006.2498,55749.35052,143147.5708,67903.08274,136492.6502,276732.6676,98.818759,95.277718,97.492651,92.23881,96.699738,98.118278,0.038847586,192.157233,28.79693806,73.941879,35.07486365,70.50432619,142.9443288,62.53698225,5271,440956,369756,0,0,79,2000,103779.3,8,19,448905,444367,127.1,4,0,0,0,0,0,0,0,0,0,0,0,69,47,1,665167,4,736767,0,0,0,0,0,0,0,0,0,0,0,0,1401934,0,0,0,4,0,736771,0,0,0,0,4,0,0,1401934,0,1765.8,266632.33,0,0,19558.7,19558.7,602.71,2361.33,765.33,0,1401938,0,0,308605.04,5199.27,0,0,0,71.5,34432.23,0,0,0,0,0,0,0,0,575237.369,575237.369,369756,0,440956,665167,0,0,0,0,0,0,0,0,0,0,0,0,0,1401934,0,0,0,4,0,0,325.446772,552869.4869,0,0,0.916762039,0.916762039,96.699738,0,19316.81233,0.031879025,0.058362227,63.82247824,68.46907334,0.977196054,0.977196054,0.917672725,1.000993372,48.533184,8.615715,14.232513,63.999436,1765.8,575237.369,19558.7,602.71,34432.23,5199.27,19,0,0,0,34432.23
1355,06/23/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,1981.667743,43.196468,11.039745,0.041176,65.065441,19.783948,5.503591,0,39.445472,89978.85944,1388.24473,121251.8315,97.594331,372143.7324,55109.60474,161591.6577,66235.82075,134167.0956,264756.6479,98.666107,95.241764,97.590866,93.923,96.486819,98.131447,0.055976041,187.7932028,27.80970974,81.54326489,33.42428164,67.70413258,133.6029457,61.18676147,5568,295474,552437,0,12592,225,0,72526.9,8,19,448905,444367,127.1,4,0,0,0,1,0,0,0,0,0,0,34,64,47,1,574912,7,690018,0,0,0,0,0,0,0,0,0,0,0,0,1264930,0,0,0,7,0,690025,0,0,0,0,7,0,0,1264930,0,1765.8,266632.33,0,0,19558.7,19558.7,602.71,2361.33,765.33,0,1264937,0,0,308605.04,5199.27,0,0,0,73.92,34432.23,0,0,0,0,0,0,0,0,575237.369,575237.369,552437,0,295474,574912,0,0,0,0,0,0,0,0,0,0,0,0,0,1264930,0,0,0,7,0,0,330.644327,532823.5964,0,0,0.90470507,0.90470507,96.486819,0,19286.50222,0.050204732,0.072703602,63.43910675,67.9395902,0.965064973,0.965064973,0.900410342,0.995252897,43.196468,11.039745,9.614238,65.065441,1765.8,575237.369,19558.7,602.71,34432.23,5199.27,19,0,0,0,34432.23
1356,06/30/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2158.880842,37.138106,41.656944,9.363731,60.566835,11.52398,13.977818,7.082023,35.654826,94790.84369,1460.184975,131816.2977,97.825278,389863.4165,61732.8984,163001.8063,74255.1244,148767.5936,297668.0949,98.722602,96.110707,97.964319,94.771863,96.885575,98.381625,0.059449922,180.5858892,28.59486137,75.50291944,34.39519354,68.90958996,137.8807432,61.0576995,4410,0,0,0,19096,168,0,0,8,19,448905,444367,127.1,4,0,0,0,0,0,0,0,0,0,0,35,72,46,1,723396,553002,1009688,0,0,0,0,0,0,0,0,0,0,0,239346,1733084,0,0,0,313656,0,1562690,0,0,0,0,553002,0,0,1733084,0,1765.8,266632.33,0,0,19558.7,19558.7,602.71,2361.33,765.33,0,2286086,0,0,308605.04,5199.27,0,0,0,74.69,34432.23,0,0,0,0,0,0,0,0,575237.369,575237.369,0,0,0,723396,0,0,0,0,0,0,0,0,0,0,0,239346,0,1733084,0,0,0,313656,0,0,370.726847,575531.7381,0,0,0.966747396,0.966747396,96.885575,0,19055.42303,0.052386205,0.082639012,63.57522775,68.29215833,1.035756693,1.035756693,0.96655941,0.999805548,37.138106,41.656944,7.017502,60.566835,1765.8,575237.369,19558.7,602.71,34432.23,5199.27,19,0,0,0,34432.23
1357,07/07/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,1973.520286,13.434707,24.00788,13.52182,70.605559,5.400894,17.314312,7.659628,33.395234,91113.07117,1418.908583,121702.3599,97.491322,382747.9019,66529.23357,143679.7777,72694.52902,145988.9636,268882.1139,98.873505,95.425279,97.598613,94.266946,96.321402,98.029421,0.039646475,193.9417115,33.71094487,72.80380076,36.83495403,73.97388547,136.2449202,61.66765083,55,798113,578440,0,6152,185,0,0,8,19,446518,446797,127.9,3.9,0,0,0,0,0,0,0,0,0,1,36,83,51,1,798784,438958,872875,0,0,0,0,0,0,0,0,0,0,0,205325,1671659,0,0,0,233633,0,1311833,0,0,0,0,438958,0,0,1671659,0,0,286842.2,0,0,4881.43,4881.43,68.1,2070.19,800.94,0,2110617,0,0,190533.03,3869,0,0,0,76.45,70541.8,0,0,0,0,0,0,0,0,477375.2223,477375.2223,578440,0,798113,798784,0,0,0,0,0,0,0,0,0,0,0,205325,0,1671659,0,0,0,233633,0,0,351.488368,555071.6628,0,0,0.881263107,0.881263107,96.321402,0,19227.65375,0.035657772,0.055228925,63.03764768,67.57630786,0.973118061,0.973118061,0.917675904,1.041318871,13.434707,24.00788,12.057455,70.605559,0,477375.2223,4881.43,68.1,70541.8,3869,19,0,0,0,70541.8
1358,07/14/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,1889.782864,24.182075,0.045209,0.022742,61.204066,10.103793,0.045209,0,37.058276,98892.85681,1500.471747,120919.2963,97.643832,360349.3207,65211.02048,156264.0758,64103.95941,145147.499,268798.6245,98.914309,95.573195,97.691273,94.285396,96.745576,98.139246,0.029162364,190.6829232,34.50714985,82.68890505,33.92133595,76.80644256,142.2378357,63.98581477,43,754275,479015,0,6644,112,0,0,8,19,446518,446797,127.9,3.9,0,0,0,0,0,0,0,0,0,0,34,67,46,1,790330,332468,1869432,0,0,0,0,0,0,0,0,0,0,0,145159,2659762,0,0,0,187309,0,2201900,0,0,0,0,332468,0,0,2659762,0,0,286842.2,0,0,4881.43,4881.43,68.1,2070.19,800.94,0,2992230,0,0,190533.03,3869,0,0,0,77.2,70541.8,0,0,0,0,0,0,0,0,477375.2223,477375.2223,479015,0,754275,790330,0,0,0,0,0,0,0,0,0,0,0,145159,0,2659762,0,0,0,187309,0,0,328.108077,530121.3187,0,0,0.90422448,0.90422448,96.745576,0,19850.73324,0.022851019,0.04708444,65.26700937,68.22737318,0.941180273,0.941180273,0.953265426,1.054235366,24.182075,0.045209,3.651436,61.204066,0,477375.2223,4881.43,68.1,70541.8,3869,19,0,0,0,70541.8
1359,07/21/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2056.990982,33.34203,46.718201,14.793326,41.044814,6.055101,43.594236,7.129179,27.590728,95394.02962,1454.533009,129223.3417,97.616488,367460.7197,67005.92269,165122.6406,69275.74972,144073.342,270160.175,98.868353,95.242373,97.694172,94.329253,96.670326,98.128284,0.042120306,178.6399274,32.57472846,80.27387677,33.67819807,70.04082335,131.3375593,62.82154022,3,491106,401507,0,0,203,0,0,8,19,446518,446797,127.9,3.9,0,0,0,0,0,0,0,0,0,0,34,65,49,1,104997,70219,204261,0,0,0,0,0,0,0,0,0,0,0,12045,309258,0,0,0,58174,0,274480,0,0,0,0,70219,0,0,309258,0,0,286842.2,0,0,4881.43,4881.43,68.1,2070.19,800.94,0,379477,0,0,190533.03,3869,0,0,0,77.83,70541.8,0,0,0,0,0,0,0,0,477375.2223,477375.2223,401507,0,491106,104997,0,0,0,0,0,0,0,0,0,0,0,12045,0,309258,0,0,0,58174,0,0,422.727859,539399.3204,0,0,0.935256958,0.935256958,96.670326,0,19365.49484,0.014867537,0.100543125,64.63064569,68.14196926,0.954502434,0.954502434,0.950402006,1.016193462,33.34203,46.718201,0.973132,41.044814,0,477375.2223,4881.43,68.1,70541.8,3869,19,0,0,0,70541.8
1360,07/28/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,1920.619812,49.085647,11.091954,3.062018,41.021586,11.635963,5.860307,0.096149,35.527093,96960.06131,1478.014013,122413.3183,97.615779,374922.598,66557.30819,161151.5755,69785.97853,141958.2048,279614.3105,98.864905,94.932857,97.698356,93.521663,96.660061,98.140932,0.028432595,195.2091693,34.6540777,83.9060258,36.33513416,73.91270459,145.5854557,63.73636132,2,162533,132219,0,15019,181,0,0,8,19,446518,446797,127.9,3.9,0,0,0,0,0,0,0,0,0,0,0,66,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286842.2,0,0,4881.43,4881.43,68.1,2070.19,800.94,0,0,0,0,190533.03,3869,0,0,0,77.1,70541.8,0,0,0,0,0,0,0,0,477375.2223,477375.2223,132219,0,162533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.863614,537937.9982,0,0,0.928990815,0.928990815,96.660061,0,19470.51714,0.011677737,0.06049304,65.19574375,67.30272078,0.946638132,0.946638132,0.940651255,1.012551728,49.085647,11.091954,21.518851,41.021586,0,477375.2223,4881.43,68.1,70541.8,3869,19,0,0,0,70541.8
1361,08/04/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,1884.421609,34.286187,23.882498,20.659011,34.86248,6.635666,11.73171,5.139479,28.399929,99847.50298,1500.004073,122940.2585,97.560963,372580.7805,65911.31889,160252.7282,71802.98357,143997.1373,295732.0431,98.890677,95.093292,97.656776,94.247331,96.630927,98.054837,0.019897998,197.7162535,34.9769492,85.04080373,38.10346009,76.4145012,156.9351793,65.24031454,0,720095,705162,0,29902,239,0,0,8,19,461392,446408,134.7,3.85,0,0,0,0,0,0,0,0,0,0,35,67,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2113.05,313586.41,0,0,4843.96,4843.96,2177,2393.55,1151.65,0,0,0,0,181195.05,5729.54,0,0,0,76.27,49888.21,0,0,0,0,0,0,0,0,494781.4597,494781.4597,705162,0,720095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.536963,540780.7253,0,0,0.886722787,0.886722787,96.630927,0,19536.03533,0.01653764,0.038387743,65.5662659,69.78388755,0.96104544,0.96104544,0.931182294,1.050139127,34.286187,23.882498,11.506233,34.86248,2113.05,494781.4597,4843.96,2177,49888.21,5729.54,19,0,0,0,49888.21
1362,08/11/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,1922.182418,48.637516,21.484514,14.638152,35.408498,6.801467,20.276076,5.376633,30.448293,96893.55478,1454.928667,121667.0013,97.517536,364323.6231,67114.66298,154055.7224,70532.13873,143973.6205,279858.4174,98.664578,94.979501,97.615486,93.944847,96.421003,98.136277,0.049559322,189.5364455,34.91586561,80.14625509,36.69377998,74.90112237,145.5940991,63.29628248,0,567523,507804,0,9283,91,0,0,8,19,461392,446408,134.7,3.8,0,0,0,0,0,0,0,0,0,0,51,67,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3697.84,333644.57,0,0,4815.86,4815.86,3758.67,2636.06,1414.68,0,0,0,0,174191.57,7124.94,0,0,0,76.13,34398.01,0,0,0,0,0,0,0,0,507836.1377,507836.1377,507804,0,567523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.413258,531109.9158,0,0,0.896919359,0.896919359,96.421003,0,19337.31934,0.049024447,0.057259589,64.81775651,70.83708468,0.956751593,0.956751593,0.93706138,1.04475544,48.637516,21.484514,14.029654,35.408498,3697.84,507836.1377,4815.86,3758.67,34398.01,7124.94,19,0,0,0,34398.01
1363,08/18/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,1668.300067,53.951535,8.927138,7.667177,28.320638,7.055362,6.93189,4.0532,25.375505,96186.93071,1436.159672,111482.0236,97.613605,369932.2147,65063.52414,162009.0129,71541.6554,141343.9002,283126.062,98.86894,94.976436,97.633913,93.71482,96.362379,98.131295,0.002260108,221.7420127,38.99989302,97.11023581,42.88296621,84.72330787,169.7093152,66.82372422,0,128682,0,0,0,85,0,0,8,19,461392,446408,134.7,3.8,0,0,0,0,0,0,0,0,0,0,34,62,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3697.84,333644.57,0,0,4815.86,4815.86,3758.67,2636.06,1414.68,0,0,0,0,174191.57,7124.94,0,0,0,77.45,34398.01,11031,0,599784,0,0,0,0,413138,507836.1377,507836.1377,413138,0,739497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.793471,530677.6257,0,0,0.846313349,0.846313349,96.362379,0,19089.91906,0.003494471,0.011059605,65.37506273,71.82540731,0.955515544,0.955515544,0.919511804,1.086490961,53.951535,8.927138,1.209096,28.320638,3697.84,507836.1377,4815.86,3758.67,34398.01,7124.94,19,0,0,0,34398.01
