id,Period,Product,Channel,DMA,Geography,IRI_EVO,IRI_pctTD_OLD,IRI_pctTF_OLD,IRI_pctFD_OLD,IRI_pctAT_OLD,IRI_TDpct,IRI_TFpct,IRI_FDpct,IRI_ATpct,IRI_BVO,IRI_BEV,IRI_DVO,IRI_pctTA,BRF_DVO,BER_DVO,BBX_DVO,BOT_DVO,SHH_DVO,WBR_DVO,BRF_TRD,BER_TRD,BBX_TRD,BOT_TRD,SHH_TRD,WBR_TRD,IRI_BAV,IRI_BRF,IRI_BER,IRI_BBX,IRI_BOT,IRI_SHH,IRI_WBR,IRI_PRC,IBT_RDM,FBT_IMP,IGP_IMP,ANP_IMP,OSF_IMP,OSI_ENG,PRP_TIM,INF_IMP,SKU_CNT_CORE,SKU_CNT_NONCORE,USS_NSA,USS_SSA,CCI_IDX,UMP_RTE,HOL_THK,HOL_CHR,HOL_EAS,HOL_FAT,HOL_LAB,HOL_MOT,HOL_NWY,HOL_VAT,HOL_MEM,HOL_IND,JOS_WAB,JOS_WWA,JOS_RWA,CHD_PCO,PRD_NSU,NPD_NSV,PRD_NSV,NPD_NSD,PRD_NSD,NPD_VOD,NPD_SBD,NPD_SBV,PRD_SBV,PRD_TVV,NPD_BDD,NPD_ADD,PRD_ADD,NPD_BRD,NPD_NBC,PRD_AFD,NPD_ADV,PRD_ADV,NPD_PTD,NPD_HDV,PRD_ACD,NSU_VID,NSU_DIS,SUP_VID,ADD_DIS,ADV_VID,NPD_VID,LTV_30B,NTV_15C,PRD_VID,NPD_DIS,CPR_SPD_OLD,DEP_SPD,NTV_15N,NTV_30C,MAS_SPD_OLD,MAS_SPD_OLD_1,POS_SPD_OLD,CPN_PRC,RBT_TCN,PRD_DIS,VID_PNP,BRD_IMP,IHR_IMP,PRI_SPD,TAS_SPD_OLD,EXM_ATT,SNF_AVG,NTV_30N,AVG_TMP,SPA_SPD_OLD,SFB_DIM,DIS_PNP,SFB_MIM,TVS_SPD,TVS_SPD_17,TVS_SPD_18,TVS_SPD_19,SIG_IMP,DEP_ALL_OLD,DEP_ALL_OLD_1,IGP_PSC,NPD_NSU,FBK_PSC,NSU_TVV,PRD_VOD,NSU_VOD,PRD_SBD,SUP_DIS,NPD_TVV,SUP_TVV,PRD_BDD,BDD_DIS,PRD_BRD,BRD_DIS,PRD_NBC,NBC_VID,NPD_AFD,AFD_VID,PRD_PTD,PTD_VID,PRD_HDV,HDV_VID,NPD_ACD,ACD_VID,IRI_NCV,IRI_TRD,TEN_SSL,IND_SSL,SEA_IRI_CORE,SEA_IRI_CORE_1,SSH_TRD,HOL_CHR_NEW,IRI_TRD_DESEA,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_BAS_PRC_1500ML,IRI_BAS_PRC_750ML,SEA_IRI_TRD,SEA_IRI_TRD_CORE,SEA_YT_CORE,SEA_YT_CORE_DESEA,IRI_pctTD,IRI_pctTF,IRI_pctFD,IRI_pctAT,CPR_SPD,DEP_ALL,MAS_SPD,POS_SPD,SPA_SPD,TAS_SPD,SKU_CNT_NONCORE_CAN,LTV_30B_17,LTV_30B_18,LTV_30B_19,SPA_SPD_NEW
1013,11/25/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,873.973948,15.108567,7.014304,4.065156,94.968345,3.642806,6.205092,1.642167,92.079141,37097.92161,406.88967,64497.23386,99.216984,295705.4473,44764.04505,64793.83483,66498.83829,76153.41134,85044.67719,100,98.914135,98.639044,96.425043,99.998525,99.92151,0.19058791,338.3458374,51.21896957,74.13703231,76.08789534,87.13464687,97.30802317,73.79766182,4262,1825995,374447,0,9257,151,3841400,0,8,18,445929,436032,128.6,4.2,1,0,0,0,0,0,0,0,0,0,35,96,86,1,252886,845036,806347,0,0,0,0,0,0,0,0,0,0,0,845036,1059233,0,0,0,0,0,1651383,0,0,0,0,845036,0,0,1059233,0,2719.02,577165.07,0,0,10482.09,10482.09,0,11247.37,1510.6,0,1904269,0,0,0,4415.96,0,0.04,0,47.07,170381.07,0,0,0,0,0,0,0,0,577165.0687,577165.0687,374447,0,1825995,252886,0,0,0,0,0,0,0,0,0,0,0,845036,0,1059233,0,0,0,0,0,0,245.404455,767500.7226,0,0,1.480986593,1.480986593,99.998525,0,6886.56525,0.218698624,0.036138881,85.49622843,101.1931746,1.311602423,1.311602423,1.056158377,0.71314513,15.108567,7.014304,0.053544,94.968345,2719.02,577165.0687,10482.09,0,170381.07,4415.96,18,0,0,0,170381.07
1014,12/02/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,420.719223,12.285841,3.145268,0.963034,94.587151,2.291105,3.139855,0.468841,81.953358,24006.72487,279.339768,32221.89977,97.999358,172318.0857,39599.77369,83541.95401,50285.89926,72292.43487,56734.7295,100,97.694886,97.83371,95.039116,99.609005,99.515957,0.108833937,409.5797775,94.12399419,198.5693771,119.523655,171.8305961,134.8517643,76.58765755,2104,0,0,0,4280,223,3672371,0,8,18,501671,435315,122.1,4.15,0,0,0,0,0,0,0,0,0,0,32,51,53,1,416944,618774,759445,0,0,0,0,0,0,0,0,0,0,0,618774,1176389,0,0,0,0,0,1378219,0,0,0,0,618774,0,0,1176389,0,2747.49,622628.78,0,0,10752.72,10752.72,153.18,9520.87,1478.68,0,1795163,0,0,0,3690.1,0,0.03,0,46.07,142564.69,0,0,0,0,0,0,0,0,622628.7846,622628.7846,0,0,0,416944,0,0,0,0,0,0,0,0,0,0,0,618774,0,1176389,0,0,0,0,0,0,107.08686,583029.7214,0,0,0.819280487,0.819280487,99.609005,0,6894.165441,0.124187222,0.027498902,78.95339386,99.37966156,0.999335395,0.999335395,0.999185627,1.219589192,12.285841,3.145268,0,94.587151,2747.49,622628.7846,10752.72,153.18,142564.69,3690.1,18,0,0,0,142564.69
1015,12/09/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,512.410552,2.76858,35.744123,2.139066,91.123859,0.486605,35.625546,0.835951,87.89542,28800.75082,319.376916,39622.41645,98.727698,182635.7489,38576.90311,69892.23312,58779.48211,66418.84506,55431.12761,100,97.79673,97.96094,95.138926,99.556327,99.628854,0.142522749,356.4246446,75.28514577,136.3988951,114.7116933,129.6203694,108.1771782,77.32552791,2050,698598,581756,0,0,125,3350605,0,8,18,501671,435315,122.1,4.1,0,0,0,0,0,0,0,0,0,0,33,56,59,1,223883,553905,945829,0,0,0,0,0,0,0,0,0,0,0,553905,1169712,0,0,0,0,0,1499734,0,0,0,0,553905,0,0,1169712,0,2818.66,736288.07,0,0,11429.31,11429.31,536.14,5204.61,1398.87,0,1723617,0,0,0,1875.46,0,0.02,0,47.72,73023.72,0,0,0,0,0,0,0,0,736288.0745,736288.0745,581756,0,698598,223883,0,0,0,0,0,0,0,0,0,0,0,553905,0,1169712,0,0,0,0,0,0,130.073657,629967.6491,0,0,0.997019091,0.997019091,99.556327,0,7022.029818,0.164535819,0.07442762,86.58612735,98.6717879,1.077101385,1.077101385,1.123866253,1.127226413,2.76858,35.744123,0.245525,91.123859,2818.66,736288.0745,11429.31,536.14,73023.72,1875.46,18,0,0,0,73023.72
1016,12/16/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,467.754032,36.247088,11.347999,10.480368,95.559342,21.195483,13.788412,1.051967,89.33042,29924.62289,332.857402,39073.23791,98.482233,197105.4418,44189.69336,69839.71809,56518.10686,64451.99394,57627.44563,100,98.183315,97.879859,94.962886,99.659467,99.747016,0.070838097,421.3869437,94.47207373,149.3086395,120.82869,137.7903547,123.2003184,83.53372771,2239,0,0,0,16500,493,0,0,8,18,501671,435315,122.1,4.1,0,0,0,0,0,0,0,0,0,0,0,67,69,1,178794,213265,1024883,0,0,0,0,0,0,0,0,0,0,0,213265,1203677,0,0,0,0,0,1238148,0,0,0,0,213265,0,337711.75,1203677,0,2818.66,736288.07,0,0,11429.31,11429.31,536.14,5204.61,1398.87,0,1416942,0,0,0,1875.46,0,0.19,0,39.15,73023.72,0,0,0,337711.75,0,337711.75,0,0,736288.0745,736288.0745,0,0,0,178794,0,0,0,0,0,0,0,0,0,0,0,213265,0,1203677,0,0,0,0,0,0,113.503911,664842.554,0,0,1.02767943,1.02767943,99.659467,0,6927.703438,0.065402157,0.076168347,86.21765244,99.40397232,1.1384559,1.1384559,1.078504507,1.049456159,36.247088,11.347999,39.507827,95.559342,2818.66,736288.0745,11429.31,536.14,73023.72,1875.46,18,0,0,0,73023.72
1017,12/23/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,578.672024,52.733409,5.720734,0.750582,88.700975,23.07895,5.915542,0,76.280987,41850.68948,457.53993,51257.85531,99.053937,300333.8698,68536.0597,98607.7962,67563.36139,81178.92962,79731.46873,100,98.621011,98.59517,95.566581,99.745271,99.934397,0.031601009,519.0053383,118.4367946,170.4036,116.7558799,140.2848698,137.7835205,88.57842292,3328,1031258,705156,0,21207,242,0,0,8,18,501671,435315,122.1,4.1,0,0,0,0,0,0,0,0,0,0,0,90,97,1,176311,147169,1330992,0,0,0,0,0,0,0,0,0,0,0,147169,1507303,0,0,0,0,0,1478161,0,0,0,0,147169,0,337711.75,1507303,0,2818.66,736288.07,0,0,11429.31,11429.31,536.14,5204.61,1398.87,0,1654472,1684428.57,0,0,1875.46,0,0.24,0,36.79,73023.72,0,0,0,337711.75,0,337711.75,0,0,736288.0745,736288.0745,705156,0,1031258,176311,0,0,0,0,0,0,0,0,0,0,0,147169,0,1507303,0,0,0,0,0,0,162.528628,837028.8668,0,0,1.344697146,1.344697146,99.745271,1,6783.376971,0.006641424,0.095216636,88.17700397,101.010242,1.424880082,1.424880082,1.096582994,0.815486964,52.733409,5.720734,47.151212,88.700975,2818.66,736288.0745,11429.31,536.14,73023.72,1875.46,18,0,0,0,73023.72
1018,12/30/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,414.511502,57.080729,7.188164,6.650469,77.238762,20.353801,9.072468,0,72.167062,31618.08476,339.707037,37572.51563,99.121204,209624.1103,39803.12678,67781.2134,50784.19983,59619.5631,63168.91902,100,98.763225,98.314403,95.311785,100,100,0.026126223,505.7136152,96.02417923,163.5207058,122.5157796,143.8309016,152.3936457,90.64287826,2722,1403674,525013,0,9170,130,0,0,8,18,501671,435315,122.1,4.1,0,1,0,0,0,0,0,0,0,0,57,82,87,1,182268,198569,1408802,0,0,0,0,0,0,0,0,0,0,0,198569,1591070,0,0,0,0,0,1607371,0,0,0,0,198569,0,0,1591070,0,2818.66,736288.07,0,0,11429.31,11429.31,536.14,5204.61,1398.87,0,1789639,1684428.57,0,0,1875.46,0,0.19,0,41.36,73023.72,0,0,0,0,0,0,0,0,736288.0745,736288.0745,525013,0,1403674,182268,0,0,0,0,0,0,0,0,0,0,0,198569,0,1591070,0,0,0,0,0,0,111.765995,662046.517,0,0,0.93924024,0.93924024,100,0,6729.194809,0.004123026,0.080710433,90.25777358,100.2334246,1.123791326,1.123791326,1.094210494,1.164995331,57.080729,7.188164,0,77.238762,2818.66,736288.0745,11429.31,536.14,73023.72,1875.46,18,0,0,0,73023.72
1019,01/06/2018,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,527.052908,23.01637,69.781015,51.319187,37.931899,2.671438,73.283722,29.019179,69.483044,29939.09021,330.974735,41007.81685,99.038642,172704.514,27027.21357,46843.79996,61069.905,47770.45593,58637.06709,100,98.129562,98.256079,95.559212,99.933026,99.924966,0.139860921,327.6796527,51.27988697,88.87874294,115.8705398,90.6369269,111.2546125,77.80588286,3744,1316900,677029,0,16915,114,5000,0,8,18,391584,434632,124.3,4.1,0,0,0,0,0,0,1,0,0,0,34,63,65,1,28583,2127,175036,0,0,0,0,0,0,0,0,0,0,0,2127,203619,0,0,0,0,0,177163,0,0,0,0,2127,0,0,203619,0,28897.92,660781.38,0,0,8582.16,8582.16,10812.39,6361.06,1989,0,205746,1684428.57,0,49.9,10656.46,0,0.31,0,24.93,114463.16,0,0,0,0,0,0,0,0,660831.2829,660831.2829,677029,0,1316900,28583,0,0,0,0,0,0,0,0,0,0,0,2127,0,203619,0,0,0,0,0,0,128.033187,562127.37,0,0,0.910882838,0.910882838,99.933026,0,6678.63617,0.140570424,0.136778686,87.10043133,99.15963375,0.964071617,0.964071617,1.067649465,1.172104052,23.01637,69.781015,2.358108,37.931899,28897.92,660831.2829,8582.16,10812.39,114463.16,10656.46,18,0,0,0,114463.16
1020,01/13/2018,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,545.744514,77.655685,11.411868,11.779564,88.13897,37.157184,11.508894,8.831626,81.274092,25592.39119,293.263811,40294.43439,98.94364,149711.7051,28144.96889,52838.27459,64660.69268,48085.19109,65901.748,100,97.848307,97.739185,95.911655,99.251867,99.55725,0.153935849,274.3256255,51.57169367,96.81870042,118.4816174,88.10934398,120.7556766,73.83387899,5536,1737618,1504372,0,0,186,0,0,8,18,391584,434632,124.3,4.1,0,0,0,0,0,0,0,0,0,0,0,51,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33244.47,648196.94,0,0,8107.63,8107.63,12525.1,6553.81,2087.35,0,0,1684428.57,0,58.22,12119.96,0,0.19,0,23.28,121369.73,0,0,0,0,0,0,0,0,648255.151,648255.151,1504372,0,1737618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.872245,572659.7541,0,0,1.263003416,0.927638262,99.251867,0,7148.139027,0.162576037,0.100813905,82.96067061,97.52873665,0.967055315,0.967055315,1.087697256,1.172544622,22.58413843,66.27828586,2.429221857,35.44692043,25413.65143,651927.4546,11109.10143,9282.76,110337.17,11970.35143,18,0,0,0,110337.17
1021,01/20/2018,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,621.929812,46.144918,32.907461,31.449549,93.85501,25.023268,30.944139,11.229324,77.16701,25747.64755,290.535497,44257.93305,98.568374,154114.193,32906.29868,57831.89048,75874.97522,49952.95249,83338.27249,100,97.77153,97.894002,96.019541,99.449489,99.677729,0.197007668,247.7999768,52.90998766,92.98780886,121.9992574,80.31927643,133.9994817,71.16226332,5424,2482210,1836317,0,7959,290,0,0,8,18,391584,434632,124.3,4.1,0,0,0,0,0,0,0,0,0,0,0,52,56,1,0,0,0,0,0,0,1552898,1742316,146482,0,0,0,0,1552898,442310,146482,650579,0,0,649427,0,0,0,1888798,0,650579,1742316,0,0,146482,1552898,33244.47,648196.94,0,0,8107.63,8107.63,12525.1,6553.81,2087.35,0,1888798,1684428.57,0,58.22,12119.96,0,0.19,0,37.4,121369.73,0,1552898,0,0,0,0,0,0,648255.151,648255.151,1836317,0,2482210,0,0,0,0,1552898,0,0,0,0,0,1552898,0,442310,0,146482,0,0,0,649427,0,0,136.197964,583336.1126,0,0,1.494280941,0.944393687,99.449489,0,6939.959136,0.222512733,0.039958102,83.77986938,99.74096279,0.985070575,0.985070575,1.080080036,1.14367562,22.15190686,62.77555671,2.500335714,32.96194186,21929.38286,643023.6264,13636.04286,7753.13,106211.18,13284.24286,18,0,0,0,106211.18
1022,01/27/2018,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,752.505191,83.873356,44.466406,42.840991,50.12422,34.404239,44.843154,31.303477,40.241937,26552.10654,299.939178,51816.50425,98.495398,141412.8143,24523.75174,51436.16091,86335.04427,46146.21202,90530.99654,100,97.306656,97.9191,95.696682,99.506697,99.642868,0.222155429,187.9227094,32.5894785,68.35323068,114.7301644,61.32344676,120.3061422,68.85866685,5165,3648481,2927609,0,47258,28765,72283537,0,8,18,391584,434632,124.3,4.1,0,0,0,0,0,0,0,0,0,0,0,51,53,1,0,0,3,0,0,0,3595744,1906896,467763,292155,0,0,0,3595744,321544,759921,1060214,0,0,525138,0,3,0,2374659,0,1060214,1906896,0,0,759921,3595744,33244.47,648196.94,0,0,8107.63,8107.63,12525.1,6553.81,2087.35,0,2666817,1684428.57,0,58.22,12119.96,0,0.25,0,33.29,54619.73,0,3595744,0,0,0,0,0,0,648255.151,648255.151,2927609,0,3648481,0,0,0,0,3595744,0,292155,0,0,0,3595744,0,321544,0,759921,0,0,0,525138,0,0,150.206434,573736.5419,0,0,1.47008888,0.961149112,99.506697,0,6846.597851,0.245121472,0.031812349,84.59126253,99.10606954,0.980004462,0.980004462,1.087697256,1.131663383,21.71967529,59.27282757,2.571449571,30.47696329,18445.11429,634119.7981,16162.98429,6223.5,102085.19,14598.13429,18,0,0,0,102085.19
1023,02/03/2018,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,780.032524,45.00099,51.967382,19.063644,47.80338,19.891496,47.816914,13.316605,40.031551,27279.7332,307.300949,53214.6828,98.502778,155643.3683,33082.46165,56921.66871,86914.11293,48893.59557,91145.31138,100,97.969637,97.894974,95.8206,99.559557,99.530774,0.23150234,199.5344598,42.41164391,72.97345554,111.4237038,62.68148323,116.848091,68.22110766,5085,3255264,3176419,0,34053,622,49338077,0,8,19,384117,434859,130,4.1,0,0,0,0,0,0,0,0,0,0,32,53,51,1,0,0,3,0,0,0,4234169,2858703,387445,365418,0,0,0,4234169,360611,752866,2088600,0,0,409492,0,3,0,3246148,0,2088600,2858703,5561233.99,0,752866,4234169,20928.86,626891.32,0,0,15891.83,15891.83,7202.19,12206.53,2402.95,0,3611569,1684428.57,0,42.12,15434.42,0,0.12,0,41.25,106031.8,0,4234169,0,5561233.99,0,5561233.99,0,0,626933.437,626933.437,3176419,0,3255264,0,0,0,0,4234169,0,365418,0,0,0,4234169,0,360611,0,752866,0,0,0,409492,0,0,179.718323,591260.1843,0,0,1.481248218,0.977904537,99.559557,0,7057.07142,0.253822714,0.037510543,84.4074548,98.36980433,1.019428484,1.019428484,1.073249058,1.097498802,21.28744371,55.77009843,2.642563429,27.99198471,14960.84571,625215.9698,18689.92571,4693.87,97959.2,15912.02571,19,0,5561233.99,0,97959.2
1024,02/10/2018,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,453.039074,52.399558,16.194438,14.839821,75.956919,19.033031,14.278118,9.211085,64.691209,25013.09538,281.245457,34672.70058,98.519066,165439.7125,42890.34942,52980.75127,59738.81004,48624.22743,61574.04306,100,97.296846,97.983667,95.05211,99.77745,99.550628,0.139461936,365.1775797,94.67251701,116.9452136,131.862379,107.3289927,135.9133166,76.53357643,5235,513454,431714,0,0,272,4616000,0,8,19,384117,434859,130,4.1,0,0,0,0,0,0,0,0,0,0,32,53,50,1,0,0,0,0,0,0,4078812,1970908,315023,220491,0,0,0,4078812,276396,535514,1264841,0,0,429671,0,0,0,2285931,0,1264841,1970908,0,0,535514,4078812,4508.04,598483.82,0,0,26270.75,26270.75,104.98,19743.5,2823.75,0,2506422,0,0,20.66,19853.7,0,0.2,0,36.14,85581.23,0,4078812,0,0,0,0,0,0,598504.485,598504.485,431714,0,513454,0,0,0,0,4078812,0,220491,0,0,0,4078812,0,276396,0,535514,0,0,0,429671,0,0,115.413066,582752.3169,0,0,1.19240373,0.994659962,99.77745,0,6834.029875,0.169663715,0.061998624,84.02239362,99.7968312,0.992905261,0.992905261,1.081095526,1.086899612,20.85521214,52.26736929,2.713677286,25.50700614,11476.57714,616312.1415,21216.86714,3164.24,93833.21,17225.91714,19,0,0,0,93833.21
1025,02/17/2018,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,385.557355,20.986244,2.711677,0.411056,22.573717,7.135398,0.424681,0,16.708145,28972.61262,313.851823,34549.30308,98.626506,175949.8496,43159.54994,55865.16864,62670.16748,56826.97625,70006.21855,100,97.9385,97.956431,95.016921,99.540673,99.643974,0.029294937,456.3519464,111.9406733,144.8945737,162.5443442,147.3891639,181.5714772,89.60872513,4129,222154,570084,0,7073,99,0,0,8,19,384117,434859,130,4.1,0,0,0,0,0,0,0,1,0,0,33,59,59,1,0,0,0,0,0,0,2141816,1548012,356222,257697,0,0,0,2141816,288571,613919,793619,0,0,465822,0,0,0,1904234,0,793619,1548012,0,0,613919,2141816,4508.04,598483.82,0,0,26270.75,26270.75,104.98,19743.5,2823.75,0,2161931,0,0,20.66,19853.7,0,0.4,0,35.45,85581.23,0,2141816,0,0,0,0,0,0,598504.485,598504.485,570084,0,222154,0,0,0,0,2141816,0,257697,0,0,0,2141816,0,288571,0,613919,0,0,0,465822,0,0,87.885569,597168.7129,0,0,1.094276263,1.011415387,99.540673,0,6686.175962,0.011872187,0.059523475,89.65353976,98.93031063,1.026477375,1.026477375,1.081040932,1.068839713,20.42298057,48.76464014,2.784791143,23.02202757,7992.308571,607408.3133,23743.80857,1634.61,89707.22,18539.80857,19,0,0,0,89707.22
1026,02/24/2018,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,415.451006,19.990749,45.261911,0,20.537049,5.794759,44.270969,0,9.921784,25502.85767,276.775438,34855.70334,98.88521,159540.1583,18957.99329,55921.30099,63217.42526,70683.25125,81264.68449,100,97.384739,97.683208,95.27319,99.627447,99.689575,0.089473196,384.0167818,45.6323201,134.6038406,152.1657773,170.1361899,195.6059398,83.89846898,3189,194857,301441,0,16431,115,0,0,8,19,384117,434859,130,4.1,0,0,0,0,0,0,0,0,0,0,32,51,52,1,0,0,0,0,0,0,9,1217343,378275,272095,0,0,0,9,263676,650370,523101,0,0,430566,0,0,0,1595618,0,523101,1217343,0,0,650370,9,4508.04,598483.82,0,0,26270.75,26270.75,104.98,19743.5,2823.75,0,1867713,0,0,20.66,19853.7,0,0.16,0,42.73,85581.23,0,9,0,0,0,0,0,0,598504.485,598504.485,301441,0,194857,0,0,0,0,9,0,272095,0,0,0,9,0,263676,0,650370,0,0,0,430566,0,0,102.954154,564653.7728,0,0,1.028170811,1.028170811,99.627447,0,6555.902249,0.016288113,0.176374394,89.29883983,98.58519187,0.976138513,0.976138513,1.079505646,1.049928313,19.990749,45.261911,2.855905,20.537049,4508.04,598504.485,26270.75,104.98,85581.23,19853.7,19,0,0,0,85581.23
1027,03/03/2018,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,415.341576,7.500968,54.328139,12.734771,13.415195,2.511231,51.367018,5.864738,7.542556,24346.20429,265.974831,33975.0185,99.059165,162186.3818,21706.89026,53811.66158,57475.70557,65837.37461,70230.79291,100,97.64572,97.872247,95.503708,99.41805,99.638887,0.106357993,390.4891568,52.26274352,129.5600168,138.3817775,158.5138075,169.0916512,81.80018679,2350,330085,235019,0,6472,148,20000,0,8,19,449698,437764,127,4.05,0,0,0,0,0,0,0,0,0,0,32,48,51,1,0,0,0,0,0,0,1,851935,364142,263738,0,0,0,1,190365,627880,266814,0,0,394756,0,0,0,1216077,0,266814,851935,0,0,627880,1,8034.41,688649.75,0,0,18375.73,18375.73,171.08,14916.45,2555.57,0,1479815,0,0,195.68,16703.17,0,0.2,0,46.15,57720.6,0,1,0,0,0,0,0,0,688845.4251,688845.4251,235019,0,330085,0,0,0,0,1,0,263738,0,0,0,1,0,190365,0,627880,0,0,0,394756,0,0,95.659822,580437.3405,0,0,0.999723685,0.999723685,99.41805,0,6486.783596,0.049381472,0.183483355,88.6375336,98.71682239,0.984241389,0.984241389,1.074163211,1.074460101,7.500968,54.328139,22.216197,13.415195,8034.41,688845.4251,18375.73,171.08,57720.6,16703.17,19,0,0,0,57720.6
1028,03/10/2018,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,400.3691,17.446775,29.176425,29.286526,55.019197,4.421675,33.125516,20.620521,45.347542,25824.49602,283.923593,34259.48925,98.736842,179491.8498,23932.86674,67262.93596,62863.4814,54449.87353,59687.97467,100,97.584815,97.904028,96.142983,99.432361,99.67814,0.05921592,448.3159414,59.77700768,168.0023159,157.0138192,135.9991907,149.0823711,85.56976371,1959,120841,233714,0,13264,259,0,0,8,19,449698,437764,127,4,0,0,0,0,0,0,0,0,0,0,0,54,48,1,0,0,0,0,0,0,0,619957,216353,145977,0,0,0,0,190204,362330,0,0,0,429753,0,0,0,836310,0,0,619957,0,0,362330,0,12736.23,808870.98,0,0,7849.03,7849.03,259.23,8480.39,2198,0,982287,0,0,429.03,12502.46,0,0.2,0,46.11,20573.1,0,0,0,0,0,0,0,0,809300.0119,809300.0119,233714,0,120841,0,0,0,0,0,0,145977,0,0,0,0,0,190204,0,362330,0,0,0,429753,0,0,99.623466,597203.5225,0,0,0.822966738,0.822966738,99.432361,0,6549.986606,0.009314323,0.143669257,89.14866282,97.05528052,0.984542653,0.984542653,1.032546049,1.25466316,17.446775,29.176425,0,55.019197,12736.23,809300.0119,7849.03,259.23,20573.1,12502.46,19,0,0,0,20573.1
1029,03/17/2018,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,388.207236,21.526115,0,0,38.46116,4.063764,0,0,33.531587,27200.78966,297.55011,34247.91308,98.529548,176188.8188,23553.58907,69417.05397,60304.34143,58817.00996,58961.25431,100,97.764922,97.876945,95.636948,99.861595,99.629569,0.034951612,453.8524856,60.67272042,178.8144259,155.3405911,151.5093089,151.8808742,88.22069745,1820,252184,290035,0,0,429,0,0,8,19,449698,437764,127,4,0,0,0,0,0,0,0,0,0,0,0,49,47,1,0,0,0,0,0,0,0,648856,446264,299219,0,0,0,0,174698,745483,0,0,0,474158,0,0,0,1095120,0,0,648856,0,0,745483,0,12736.23,808870.98,0,0,7849.03,7849.03,259.23,8480.39,2198,0,1394339,0,0,429.03,12502.46,0,0.25,0,41.94,20573.1,0,0,0,0,0,0,0,0,809300.0119,809300.0119,290035,0,252184,0,0,0,0,0,0,299219,0,0,0,0,0,174698,0,745483,0,0,0,474158,0,0,94.120183,571376.7133,0,0,0.802319212,0.802319212,99.861595,0,7094.701834,0.003466894,0.109832957,88.92588484,99.53847024,0.96273048,0.96273048,1.024451308,1.276862492,21.526115,0,0.265252,38.46116,12736.23,809300.0119,7849.03,259.23,20573.1,12502.46,19,0,0,0,20573.1
1030,03/24/2018,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,362.069059,41.102969,3.333915,0,33.669042,4.08273,2.355346,0,29.921284,25370.21951,277.769888,31806.66206,98.010532,160753.4473,21136.69997,88696.70318,51485.78738,64863.86658,53655.34068,100,97.347442,98.028034,96.382171,99.763687,99.612816,0.038193694,443.9855968,58.37753721,244.9717836,142.1988046,179.1477757,148.1909026,87.8469487,1784,42761,59270,0,43452,284,0,0,8,19,449698,437764,127,4,0,0,0,0,0,0,0,0,0,0,32,51,47,1,0,0,0,0,0,0,0,58827,117171,119183,0,0,0,0,1,236354,0,0,0,58826,0,0,0,175998,0,0,58827,0,0,236354,0,12736.23,808870.98,0,0,7849.03,7849.03,259.23,8480.39,2198,0,295181,0,0,429.03,12502.46,0,0.25,0,43.73,20573.1,0,0,0,0,0,0,0,0,809300.0119,809300.0119,59270,0,42761,0,0,0,0,0,0,119183,0,0,0,0,0,1,0,236354,0,0,0,58826,0,0,87.294349,572286.9514,0,0,0.786327207,0.786327207,99.763687,0,6979.359567,0.004703811,0.116616931,88.70871989,99.67199843,0.959072798,0.959072798,1.004380278,1.277305769,41.102969,3.333915,0.895105,33.669042,12736.23,809300.0119,7849.03,259.23,20573.1,12502.46,19,0,0,0,20573.1
