id,Period,Product,Channel,DMA,Geography,IRI_EVO,IRI_pctTD_OLD,IRI_pctTF_OLD,IRI_pctFD_OLD,IRI_pctAT_OLD,IRI_TDpct,IRI_TFpct,IRI_FDpct,IRI_ATpct,IRI_BVO,IRI_BEV,IRI_DVO,IRI_pctTA,BRF_DVO,BER_DVO,BBX_DVO,BOT_DVO,SHH_DVO,WBR_DVO,BRF_TRD,BER_TRD,BBX_TRD,BOT_TRD,SHH_TRD,WBR_TRD,IRI_BAV,IRI_BRF,IRI_BER,IRI_BBX,IRI_BOT,IRI_SHH,IRI_WBR,IRI_PRC,IBT_RDM,FBT_IMP,IGP_IMP,ANP_IMP,OSF_IMP,OSI_ENG,PRP_TIM,INF_IMP,SKU_CNT_CORE,SKU_CNT_NONCORE,USS_NSA,USS_SSA,CCI_IDX,UMP_RTE,HOL_THK,HOL_CHR,HOL_EAS,HOL_FAT,HOL_LAB,HOL_MOT,HOL_NWY,HOL_VAT,HOL_MEM,HOL_IND,JOS_WAB,JOS_WWA,JOS_RWA,CHD_PCO,PRD_NSU,NPD_NSV,PRD_NSV,NPD_NSD,PRD_NSD,NPD_VOD,NPD_SBD,NPD_SBV,PRD_SBV,PRD_TVV,NPD_BDD,NPD_ADD,PRD_ADD,NPD_BRD,NPD_NBC,PRD_AFD,NPD_ADV,PRD_ADV,NPD_PTD,NPD_HDV,PRD_ACD,NSU_VID,NSU_DIS,SUP_VID,ADD_DIS,ADV_VID,NPD_VID,LTV_30B,NTV_15C,PRD_VID,NPD_DIS,CPR_SPD_OLD,DEP_SPD,NTV_15N,NTV_30C,MAS_SPD_OLD,MAS_SPD_OLD_1,POS_SPD_OLD,CPN_PRC,RBT_TCN,PRD_DIS,VID_PNP,BRD_IMP,IHR_IMP,PRI_SPD,TAS_SPD_OLD,EXM_ATT,SNF_AVG,NTV_30N,AVG_TMP,SPA_SPD_OLD,SFB_DIM,DIS_PNP,SFB_MIM,TVS_SPD,TVS_SPD_17,TVS_SPD_18,TVS_SPD_19,SIG_IMP,DEP_ALL_OLD,DEP_ALL_OLD_1,IGP_PSC,NPD_NSU,FBK_PSC,NSU_TVV,PRD_VOD,NSU_VOD,PRD_SBD,SUP_DIS,NPD_TVV,SUP_TVV,PRD_BDD,BDD_DIS,PRD_BRD,BRD_DIS,PRD_NBC,NBC_VID,NPD_AFD,AFD_VID,PRD_PTD,PTD_VID,PRD_HDV,HDV_VID,NPD_ACD,ACD_VID,IRI_NCV,IRI_TRD,TEN_SSL,IND_SSL,SEA_IRI_CORE,SEA_IRI_CORE_1,SSH_TRD,HOL_CHR_NEW,IRI_TRD_DESEA,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_BAS_PRC_1500ML,IRI_BAS_PRC_750ML,SEA_IRI_TRD,SEA_IRI_TRD_CORE,SEA_YT_CORE,SEA_YT_CORE_DESEA,IRI_pctTD,IRI_pctTF,IRI_pctFD,IRI_pctAT,CPR_SPD,DEP_ALL,MAS_SPD,POS_SPD,SPA_SPD,TAS_SPD,SKU_CNT_NONCORE_CAN,LTV_30B_17,LTV_30B_18,LTV_30B_19,SPA_SPD_NEW
856,11/18/2017,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,873.093088,19.104762,5.94177,2.689061,70.097386,5.474221,4.68512,1.056583,66.139946,51871.59408,723.818011,61585.31347,99.693421,119299.5163,17965.94478,56676.73458,75069.19556,16165.99683,64768.61061,100,97.361348,98.727845,95.588242,97.400415,99.455374,0.01572513,136.640088,20.57735313,64.91488181,85.98074665,18.51577691,74.18293827,70.53693856,2602,1622817,442563,0,4174,0,7677865,0,8,18,445929,436032,128.6,4.2,0,0,0,0,0,0,0,0,0,0,33,61,56,1,0,854780,899913,0,0,0,0,0,0,0,0,0,0,0,854780,899913,0,0,0,0,0,1754693,0,0,0,0,854780,0,0,899913,0,2719.02,577165.07,0,0,10482.09,10482.09,0,11247.37,1510.6,0,1754693,0,0,0,4415.96,0,0.05,0,45.59,170381.07,0,0,0,0,0,0,0,0,577165.0687,577165.0687,442563,0,1622817,0,0,0,0,0,0,0,0,0,0,0,0,854780,0,899913,0,0,0,0,0,0,185.93483,685981.1029,0,0,0.892132017,0.892132017,97.400415,0,5786.749296,0.003645395,0.075111358,69.40007722,79.97915309,1.171619621,1.171619621,1.023186322,1.146900126,19.104762,5.94177,4.309919,70.097386,2719.02,577165.0687,10482.09,0,170381.07,4415.96,18,0,0,0,170381.07
857,11/25/2017,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,1018.595859,18.728753,6.641617,6.48359,74.966769,9.551095,6.732226,1.896508,70.53281,58925.96535,813.347234,72257.65619,99.762336,178171.4679,23629.03515,63157.97382,82405.85863,18949.20122,81048.66749,100,98.132297,98.723903,96.199135,98.222808,99.762336,0.020845437,174.9187043,23.19765483,62.00493872,80.9014271,18.60325766,79.56901334,70.93849396,4262,1825995,374447,0,9257,151,3841400,0,8,18,445929,436032,128.6,4.2,1,0,0,0,0,0,0,0,0,0,35,96,86,1,252886,845036,806347,0,0,0,0,0,0,0,0,0,0,0,845036,1059233,0,0,0,0,0,1651383,0,0,0,0,845036,0,0,1059233,0,2719.02,577165.07,0,0,10482.09,10482.09,0,11247.37,1510.6,0,1904269,0,0,0,4415.96,0,0.04,0,47.07,170381.07,0,0,0,0,0,0,0,0,577165.0687,577165.0687,374447,0,1825995,252886,0,0,0,0,0,0,0,0,0,0,0,845036,0,1059233,0,0,0,0,0,0,247.609659,767500.7226,0,0,1.050081767,1.050081767,98.222808,0,5677.038228,0.008594057,0.078922524,70.20000495,80.45795827,1.311602423,1.311602423,1.056158377,1.005786797,18.728753,6.641617,5.693111,74.966769,2719.02,577165.0687,10482.09,0,170381.07,4415.96,18,0,0,0,170381.07
858,12/02/2017,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,775.907781,18.426332,3.526171,2.264197,67.363025,8.376019,2.148629,1.89008,59.532566,46671.46403,648.619054,55072.79914,99.632891,114562.5405,16806.70573,53858.93202,70054.45619,14239.9479,59204.82935,100,96.864239,98.520819,95.040046,97.260327,99.432801,0.013572159,147.6496864,21.66070008,69.41408934,90.2870907,18.35262933,76.30395107,70.97853701,2104,0,0,0,4280,223,3672371,0,8,18,501671,435315,122.1,4.15,0,0,0,0,0,0,0,0,0,0,32,51,53,1,416944,618774,759445,0,0,0,0,0,0,0,0,0,0,0,618774,1176389,0,0,0,0,0,1378219,0,0,0,0,618774,0,0,1176389,0,2747.49,622628.78,0,0,10752.72,10752.72,153.18,9520.87,1478.68,0,1795163,0,0,0,3690.1,0,0.03,0,46.07,142564.69,0,0,0,0,0,0,0,0,622628.7846,622628.7846,0,0,0,416944,0,0,0,0,0,0,0,0,0,0,0,618774,0,1176389,0,0,0,0,0,0,161.168099,583029.7214,0,0,0.825325499,0.825325499,97.260327,0,5657.145915,0.000248833,0.067290003,69.78862962,79.97850878,0.999335395,0.999335395,0.999185627,1.210656436,18.426332,3.526171,1.299922,67.363025,2747.49,622628.7846,10752.72,153.18,142564.69,3690.1,18,0,0,0,142564.69
859,12/09/2017,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,898.177085,13.394507,4.872627,0,71.173063,8.102117,4.036261,0,68.901153,50989.56141,721.277554,59783.67823,99.661859,132910.8525,17321.88606,53761.76175,79323.71355,17307.57819,61552.88854,100,97.199116,98.85236,94.942856,97.293429,99.540758,0.058453438,147.9784495,19.2856023,59.85652788,88.31634078,19.2696724,68.53090504,66.56112609,2050,698598,581756,0,0,125,3350605,0,8,18,501671,435315,122.1,4.1,0,0,0,0,0,0,0,0,0,0,33,56,59,1,223883,553905,945829,0,0,0,0,0,0,0,0,0,0,0,553905,1169712,0,0,0,0,0,1499734,0,0,0,0,553905,0,0,1169712,0,2818.66,736288.07,0,0,11429.31,11429.31,536.14,5204.61,1398.87,0,1723617,0,0,0,1875.46,0,0.02,0,47.72,73023.72,0,0,0,0,0,0,0,0,736288.0745,736288.0745,581756,0,698598,223883,0,0,0,0,0,0,0,0,0,0,0,553905,0,1169712,0,0,0,0,0,0,209.394944,629967.6491,0,0,0.93915043,0.93915043,97.293429,0,5732.120032,0.064390231,0.01162145,67.22096449,82.60408642,1.077101385,1.077101385,1.123866253,1.196683958,13.394507,4.872627,0.848689,71.173063,2818.66,736288.0745,11429.31,536.14,73023.72,1875.46,18,0,0,0,73023.72
860,12/16/2017,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,970.890582,14.675877,10.875708,13.660016,64.724239,9.886826,13.660016,4.305496,66.616506,51265.54955,731.096211,62887.61133,99.611888,135027.066,16814.40855,53994.83552,78912.80126,16720.30927,61015.64181,100,97.490373,98.805036,94.859481,97.833469,99.50599,0.076272811,139.075472,17.3185412,55.61371848,81.27877919,17.22162062,62.84502386,64.77311911,2239,0,0,0,16500,493,0,0,8,18,501671,435315,122.1,4.1,0,0,0,0,0,0,0,0,0,0,0,67,69,1,178794,213265,1024883,0,0,0,0,0,0,0,0,0,0,0,213265,1203677,0,0,0,0,0,1238148,0,0,0,0,213265,0,337711.75,1203677,0,2818.66,736288.07,0,0,11429.31,11429.31,536.14,5204.61,1398.87,0,1416942,0,0,0,1875.46,0,0.19,0,39.15,73023.72,0,0,0,337711.75,0,337711.75,0,0,736288.0745,736288.0745,0,0,0,178794,0,0,0,0,0,0,0,0,0,0,0,213265,0,1203677,0,0,0,0,0,0,231.70747,664842.554,0,0,1.004773085,1.004773085,97.833469,0,5858.949011,0.082241458,0.000554534,66.55654232,82.16961104,1.1384559,1.1384559,1.078504507,1.073381168,14.675877,10.875708,5.958167,64.724239,2818.66,736288.0745,11429.31,536.14,73023.72,1875.46,18,0,0,0,73023.72
861,12/23/2017,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,1311.729873,29.236969,4.887329,0,83.568988,15.902653,4.469839,0,81.007902,63639.10101,890.767149,86280.71541,99.744426,192466.3607,25334.23582,71192.91209,94282.92048,25442.49019,83981.56502,100,98.631246,99.271446,95.470597,98.674521,99.744426,0.079318356,146.7271308,19.31360743,54.27406477,71.87678075,19.39613537,64.02352096,65.77628305,3328,1031258,705156,0,21207,242,0,0,8,18,501671,435315,122.1,4.1,0,0,0,0,0,0,0,0,0,0,0,90,97,1,176311,147169,1330992,0,0,0,0,0,0,0,0,0,0,0,147169,1507303,0,0,0,0,0,1478161,0,0,0,0,147169,0,337711.75,1507303,0,2818.66,736288.07,0,0,11429.31,11429.31,536.14,5204.61,1398.87,0,1654472,1684428.57,0,0,1875.46,0,0.24,0,36.79,73023.72,0,0,0,337711.75,0,337711.75,0,0,736288.0745,736288.0745,705156,0,1031258,176311,0,0,0,0,0,0,0,0,0,0,0,147169,0,1507303,0,0,0,0,0,0,306.164638,837028.8668,0,0,1.301012917,1.301012917,98.674521,1,5659.104518,0.080575927,0.001507532,67.08024661,82.6059961,1.424880082,1.424880082,1.096582994,0.842868645,29.236969,4.887329,2.437005,83.568988,2818.66,736288.0745,11429.31,536.14,73023.72,1875.46,18,0,0,0,73023.72
862,12/30/2017,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,913.418884,33.87836,5.456767,7.154323,83.017555,13.942419,7.154323,0.649342,82.494301,48674.8419,682.530047,60201.65094,99.676264,143371.3608,17016.62357,48040.91654,68213.63526,17654.43802,60199.03344,100,97.54094,99.43377,96.288655,99.326191,99.676264,0.075821968,156.9612402,18.62959467,52.5946172,74.67946686,19.32786625,65.90517725,65.90804286,2722,1403674,525013,0,9170,130,0,0,8,18,501671,435315,122.1,4.1,0,1,0,0,0,0,0,0,0,0,57,82,87,1,182268,198569,1408802,0,0,0,0,0,0,0,0,0,0,0,198569,1591070,0,0,0,0,0,1607371,0,0,0,0,198569,0,0,1591070,0,2818.66,736288.07,0,0,11429.31,11429.31,536.14,5204.61,1398.87,0,1789639,1684428.57,0,0,1875.46,0,0.19,0,41.36,73023.72,0,0,0,0,0,0,0,0,736288.0745,736288.0745,525013,0,1403674,182268,0,0,0,0,0,0,0,0,0,0,0,198569,0,1591070,0,0,0,0,0,0,227.933997,662046.517,0,0,0.944654918,0.944654918,99.326191,0,5736.72646,0.078370542,0.002227818,67.31508847,82.61534802,1.123791326,1.123791326,1.094210494,1.158317681,33.87836,5.456767,1.670826,83.017555,2818.66,736288.0745,11429.31,536.14,73023.72,1875.46,18,0,0,0,73023.72
863,01/06/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,860.107306,33.028052,1.545182,9.118167,81.504115,11.31918,9.118167,5.867821,83.754057,44536.04947,631.068508,56031.66907,99.642307,112641.2752,13025.95634,46078.94666,73183.56408,15345.14479,55446.87594,100,97.152577,99.340834,96.746482,98.494048,99.642307,0.076906399,130.9618863,15.1445712,53.57348592,85.08655089,17.84096552,64.46506795,65.14497513,3744,1316900,677029,0,16915,114,5000,0,8,18,391584,434632,124.3,4.1,0,0,0,0,0,0,1,0,0,0,34,63,65,1,28583,2127,175036,0,0,0,0,0,0,0,0,0,0,0,2127,203619,0,0,0,0,0,177163,0,0,0,0,2127,0,0,203619,0,28897.92,660781.38,0,0,8582.16,8582.16,10812.39,6361.06,1989,0,205746,1684428.57,0,49.9,10656.46,0,0.31,0,24.93,114463.16,0,0,0,0,0,0,0,0,660831.2829,660831.2829,677029,0,1316900,28583,0,0,0,0,0,0,0,0,0,0,0,2127,0,203619,0,0,0,0,0,0,189.447242,562127.37,0,0,0.852872471,0.852872471,98.494048,0,5638.180418,0.080846784,0.007990205,67.24100264,81.45282823,0.964071617,0.964071617,1.067649465,1.251827796,33.028052,1.545182,0.646377,81.504115,28897.92,660831.2829,8582.16,10812.39,114463.16,10656.46,18,0,0,0,114463.16
864,01/13/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,1166.407234,76.822797,5.099848,12.371462,83.804216,19.46365,12.371462,7.531326,77.415025,44504.67152,626.836785,69253.90331,99.604432,104374.036,14378.40984,58798.83749,67308.23684,12760.12275,55516.9915,100,95.499077,98.753947,95.287181,97.343947,99.4971,0.163736915,89.48335792,12.32709248,50.41021333,57.70560648,10.93968074,47.59657681,59.37369153,5536,1737618,1504372,0,0,186,0,0,8,18,391584,434632,124.3,4.1,0,0,0,0,0,0,0,0,0,0,0,51,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33244.47,648196.94,0,0,8107.63,8107.63,12525.1,6553.81,2087.35,0,0,1684428.57,0,58.22,12119.96,0,0.19,0,23.28,121369.73,0,0,0,0,0,0,0,0,648255.151,648255.151,1504372,0,1737618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.646243,572659.7541,0,0,1.104678969,0.881627435,97.343947,0,5839.943834,0.173763242,0.074892985,68.25137851,79.48812603,0.967055315,0.967055315,1.087697256,1.233737986,31.78106714,2.143966857,1.065149286,82.03585214,25413.65143,651927.4546,11109.10143,9282.76,110337.17,11970.35143,18,0,0,0,110337.17
865,01/20/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,1217.015438,27.940529,65.502925,66.991352,85.82077,17.61004,66.991352,8.416647,79.914672,44096.01677,622.820123,71916.00572,99.635555,100077.6223,13651.11685,69217.08319,54529.24486,12400.68021,56096.78454,100,96.943454,98.833885,95.81611,96.831968,99.304649,0.165372393,82.23200723,11.21688059,56.8744496,44.80571335,10.18941899,46.0937329,59.09210637,5424,2482210,1836317,0,7959,290,0,0,8,18,391584,434632,124.3,4.1,0,0,0,0,0,0,0,0,0,0,0,52,56,1,0,0,0,0,0,0,1552898,1742316,146482,0,0,0,0,1552898,442310,146482,650579,0,0,649427,0,0,0,1888798,0,650579,1742316,0,0,146482,1552898,33244.47,648196.94,0,0,8107.63,8107.63,12525.1,6553.81,2087.35,0,1888798,1684428.57,0,58.22,12119.96,0,0.19,0,37.4,121369.73,0,1552898,0,0,0,0,0,0,648255.151,648255.151,1836317,0,2482210,0,0,0,0,1552898,0,0,0,0,0,1552898,0,442310,0,146482,0,0,0,649427,0,0,269.637793,583336.1126,0,0,1.235996005,0.910382399,96.831968,0,5855.054091,0.17410804,0.081340318,68.18734688,79.46407888,0.985070575,0.985070575,1.080080036,1.18640259,30.53408229,2.742751714,1.483921571,82.56758929,21929.38286,643023.6264,13636.04286,7753.13,106211.18,13284.24286,18,0,0,0,106211.18
866,01/27/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,1145.370049,90.070145,5.800853,7.043409,83.033312,24.99406,7.043409,3.187985,77.187361,43073.49687,605.371298,67959.90849,99.520654,97666.1514,13344.72737,70781.6557,49401.9042,12688.52271,55354.60234,100,96.182987,98.652639,95.687735,97.506289,99.284944,0.166091005,85.27039055,11.65101827,61.79806759,43.13182822,11.07809893,48.32901156,59.33445575,5165,3648481,2927609,0,47258,28765,72283537,0,8,18,391584,434632,124.3,4.1,0,0,0,0,0,0,0,0,0,0,0,51,53,1,0,0,3,0,0,0,3595744,1906896,467763,292155,0,0,0,3595744,321544,759921,1060214,0,0,525138,0,3,0,2374659,0,1060214,1906896,0,0,759921,3595744,33244.47,648196.94,0,0,8107.63,8107.63,12525.1,6553.81,2087.35,0,2666817,1684428.57,0,58.22,12119.96,0,0.25,0,33.29,54619.73,0,3595744,0,0,0,0,0,0,648255.151,648255.151,2927609,0,3648481,0,0,0,0,3595744,0,292155,0,0,0,3595744,0,321544,0,759921,0,0,0,525138,0,0,242.270648,573736.5419,0,0,1.077511545,0.939137363,97.506289,0,5519.512275,0.179381614,0.079930794,68.90090342,78.86991662,0.980004462,0.980004462,1.087697256,1.158187608,29.28709743,3.341536571,1.902693857,83.09932643,18445.11429,634119.7981,16162.98429,6223.5,102085.19,14598.13429,18,0,0,0,102085.19
867,02/03/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,1231.656046,74.225947,10.896479,14.20327,83.932524,16.561118,13.568002,6.746074,78.597927,44111.86976,619.683603,72986.04741,99.596821,100477.093,14677.07596,72689.32961,53042.65185,12321.15431,54633.27511,100,95.992657,98.808881,95.390251,97.353174,99.340991,0.167536999,81.57885745,11.91653791,59.01755595,43.06612388,10.00372982,44.35757474,59.25846558,5085,3255264,3176419,0,34053,622,49338077,0,8,19,384117,434859,130,4.1,0,0,0,0,0,0,0,0,0,0,32,53,51,1,0,0,3,0,0,0,4234169,2858703,387445,365418,0,0,0,4234169,360611,752866,2088600,0,0,409492,0,3,0,3246148,0,2088600,2858703,5561233.99,0,752866,4234169,20928.86,626891.32,0,0,15891.83,15891.83,7202.19,12206.53,2402.95,0,3611569,1684428.57,0,42.12,15434.42,0,0.12,0,41.25,106031.8,0,4234169,0,5561233.99,0,5561233.99,0,0,626933.437,626933.437,3176419,0,3255264,0,0,0,0,4234169,0,365418,0,0,0,4234169,0,360611,0,752866,0,0,0,409492,0,0,257.534893,591260.1843,0,0,1.192763175,0.967892328,97.353174,0,5859.726826,0.177455789,0.077769687,68.80824347,79.8108492,1.019428484,1.019428484,1.073249058,1.108851705,28.04011257,3.940321429,2.321466143,83.63106357,14960.84571,625215.9698,18689.92571,4693.87,97959.2,15912.02571,19,0,5561233.99,0,97959.2
868,02/10/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,1051.831751,23.224259,11.645569,12.999802,90.95999,17.778096,12.607454,7.299969,79.612529,43825.99091,621.598065,66367.4137,99.555838,111053.1023,14233.66079,65592.29008,54806.19065,14289.56471,52055.10009,100,96.330645,98.752626,95.476664,97.407691,99.252539,0.105075234,105.5806712,13.53226006,62.36005903,52.10547276,13.58540916,49.48994936,63.09698641,5235,513454,431714,0,0,272,4616000,0,8,19,384117,434859,130,4.1,0,0,0,0,0,0,0,0,0,0,32,53,50,1,0,0,0,0,0,0,4078812,1970908,315023,220491,0,0,0,4078812,276396,535514,1264841,0,0,429671,0,0,0,2285931,0,1264841,1970908,0,0,535514,4078812,4508.04,598483.82,0,0,26270.75,26270.75,104.98,19743.5,2823.75,0,2506422,0,0,20.66,19853.7,0,0.2,0,36.14,85581.23,0,4078812,0,0,0,0,0,0,598504.485,598504.485,431714,0,513454,0,0,0,0,4078812,0,220491,0,0,0,4078812,0,276396,0,535514,0,0,0,429671,0,0,237.608852,582752.3169,0,0,1.073099101,0.996647292,97.407691,0,5705.230146,0.107065927,0.078981511,67.77501919,79.69223887,0.992905261,0.992905261,1.081095526,1.084732317,26.79312771,4.539106286,2.740238429,84.16280071,11476.57714,616312.1415,21216.86714,3164.24,93833.21,17225.91714,19,0,0,0,93833.21
869,02/17/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,1017.04246,25.47245,1.14254,1.14254,92.402354,12.064952,1.14254,1.14254,80.808399,45517.82054,647.651825,65858.42417,99.60443,116827.9246,13948.89175,64617.18548,59371.84756,15654.80026,53709.45081,100,96.753058,98.727711,95.293486,97.86376,99.496508,0.07863357,114.8702529,13.71515182,63.53440296,58.37696054,15.39247463,52.80944791,64.75484236,4129,222154,570084,0,7073,99,0,0,8,19,384117,434859,130,4.1,0,0,0,0,0,0,0,1,0,0,33,59,59,1,0,0,0,0,0,0,2141816,1548012,356222,257697,0,0,0,2141816,288571,613919,793619,0,0,465822,0,0,0,1904234,0,793619,1548012,0,0,613919,2141816,4508.04,598483.82,0,0,26270.75,26270.75,104.98,19743.5,2823.75,0,2161931,0,0,20.66,19853.7,0,0.4,0,35.45,85581.23,0,2141816,0,0,0,0,0,0,598504.485,598504.485,570084,0,222154,0,0,0,0,2141816,0,257697,0,0,0,2141816,0,288571,0,613919,0,0,0,465822,0,0,231.732445,597168.7129,0,0,1.09467416,1.025402256,97.86376,0,5712.276704,0.078384565,0.081967179,67.91256429,79.49761016,1.026477375,1.026477375,1.081040932,1.054260341,25.54614286,5.137891143,3.159010714,84.69453786,7992.308571,607408.3133,23743.80857,1634.61,89707.22,18539.80857,19,0,0,0,89707.22
870,02/24/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,1013.852225,24.299158,5.736676,0,85.226275,12.487514,5.277483,0,71.579634,48553.06973,697.792788,65397.20242,99.578969,108449.6188,12972.75735,65906.91606,61346.83482,15243.61359,53239.16664,100,96.596231,98.69967,95.532319,97.305645,99.117458,0.072968919,106.9678757,12.79551105,65.00643233,60.50865531,15.03534067,52.5117619,64.50368289,3189,194857,301441,0,16431,115,0,0,8,19,384117,434859,130,4.1,0,0,0,0,0,0,0,0,0,0,32,51,52,1,0,0,0,0,0,0,9,1217343,378275,272095,0,0,0,9,263676,650370,523101,0,0,430566,0,0,0,1595618,0,523101,1217343,0,0,650370,9,4508.04,598483.82,0,0,26270.75,26270.75,104.98,19743.5,2823.75,0,1867713,0,0,20.66,19853.7,0,0.16,0,42.73,85581.23,0,9,0,0,0,0,0,0,598504.485,598504.485,301441,0,194857,0,0,0,0,9,0,272095,0,0,0,9,0,263676,0,650370,0,0,0,430566,0,0,217.097846,564653.7728,0,0,1.05415722,1.05415722,97.305645,0,5510.999034,0.079086128,0.021207436,67.48911458,74.64500255,0.976138513,0.976138513,1.079505646,1.024046153,24.299158,5.736676,3.577783,85.226275,4508.04,598504.485,26270.75,104.98,85581.23,19853.7,19,0,0,0,85581.23
871,03/03/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,1019.884676,15.669103,14.879431,11.544886,74.122035,7.858874,14.43206,5.764506,30.208312,49955.86517,726.48142,65520.94338,99.555655,103455.1446,12848.28245,65770.1319,60554.92119,15782.94163,52069.9334,100,96.301372,98.660466,95.443796,96.916073,99.148808,0.065741405,101.4380812,12.59777968,64.48781264,59.37428281,15.47522186,51.0547267,64.24348254,2350,330085,235019,0,6472,148,20000,0,8,19,449698,437764,127,4.05,0,0,0,0,0,0,0,0,0,0,32,48,51,1,0,0,0,0,0,0,1,851935,364142,263738,0,0,0,1,190365,627880,266814,0,0,394756,0,0,0,1216077,0,266814,851935,0,0,627880,1,8034.41,688649.75,0,0,18375.73,18375.73,171.08,14916.45,2555.57,0,1479815,0,0,195.68,16703.17,0,0.2,0,46.15,57720.6,0,1,0,0,0,0,0,0,688845.4251,688845.4251,235019,0,330085,0,0,0,0,1,0,263738,0,0,0,1,0,190365,0,627880,0,0,0,394756,0,0,230.00057,580437.3405,0,0,1.040871641,1.040871641,96.916073,0,5654.924163,0.05755336,0.026654076,65.6692473,73.95701218,0.984241389,0.984241389,1.074163211,1.031984318,15.669103,14.879431,58.901011,74.122035,8034.41,688845.4251,18375.73,171.08,57720.6,16703.17,19,0,0,0,57720.6
872,03/10/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,987.41774,22.611527,66.162142,63.27874,66.521826,9.196206,66.023728,55.199175,14.420525,49364.58826,705.793087,67034.20625,99.55843,108201.9388,14142.86075,68139.36491,63496.13709,13909.3528,57479.67293,100,96.566238,98.829866,96.703299,97.207989,99.595451,0.029361693,109.5807119,14.32307744,69.00763697,64.3052424,14.086594,58.2121129,67.88839573,1959,120841,233714,0,13264,259,0,0,8,19,449698,437764,127,4,0,0,0,0,0,0,0,0,0,0,0,54,48,1,0,0,0,0,0,0,0,619957,216353,145977,0,0,0,0,190204,362330,0,0,0,429753,0,0,0,836310,0,0,619957,0,0,362330,0,12736.23,808870.98,0,0,7849.03,7849.03,259.23,8480.39,2198,0,982287,0,0,429.03,12502.46,0,0.2,0,46.11,20573.1,0,0,0,0,0,0,0,0,809300.0119,809300.0119,233714,0,120841,0,0,0,0,0,0,145977,0,0,0,0,0,190204,0,362330,0,0,0,429753,0,0,230.076997,597203.5225,0,0,0.92441892,0.92441892,97.207989,0,5709.07708,0.010690592,0.077742296,68.68909568,73.12898263,0.984542653,0.984542653,1.032546049,1.116967672,22.611527,66.162142,0,66.521826,12736.23,809300.0119,7849.03,259.23,20573.1,12502.46,19,0,0,0,20573.1
873,03/17/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,946.428296,22.496421,0,0,88.274062,10.182193,0,0,74.687113,47666.69532,671.074376,65155.19144,99.588037,108552.0333,14308.56193,54158.7072,73190.6675,15316.51291,54030.35795,100,96.637061,98.840025,96.971834,96.577863,99.354703,0.030792154,114.6965215,15.11848494,57.22431108,77.33355802,16.18349006,57.08869674,68.84324122,1820,252184,290035,0,0,429,0,0,8,19,449698,437764,127,4,0,0,0,0,0,0,0,0,0,0,0,49,47,1,0,0,0,0,0,0,0,648856,446264,299219,0,0,0,0,174698,745483,0,0,0,474158,0,0,0,1095120,0,0,648856,0,0,745483,0,12736.23,808870.98,0,0,7849.03,7849.03,259.23,8480.39,2198,0,1394339,0,0,429.03,12502.46,0,0.25,0,41.94,20573.1,0,0,0,0,0,0,0,0,809300.0119,809300.0119,290035,0,252184,0,0,0,0,0,0,299219,0,0,0,0,0,174698,0,745483,0,0,0,474158,0,0,225.547732,571376.7133,0,0,0.970294884,0.970294884,96.577863,0,5860.524482,0.007861297,0.074648044,70.40364074,73.0602791,0.96273048,0.96273048,1.024451308,1.055814398,22.496421,0,0.981024,88.274062,12736.23,809300.0119,7849.03,259.23,20573.1,12502.46,19,0,0,0,20573.1
