id,Period,Product,Channel,DMA,Geography,IRI_EVO,IRI_pctTD_OLD,IRI_pctTF_OLD,IRI_pctFD_OLD,IRI_pctAT_OLD,IRI_TDpct,IRI_TFpct,IRI_FDpct,IRI_ATpct,IRI_BVO,IRI_BEV,IRI_DVO,IRI_pctTA,BRF_DVO,BER_DVO,BBX_DVO,BOT_DVO,SHH_DVO,WBR_DVO,BRF_TRD,BER_TRD,BBX_TRD,BOT_TRD,SHH_TRD,WBR_TRD,IRI_BAV,IRI_BRF,IRI_BER,IRI_BBX,IRI_BOT,IRI_SHH,IRI_WBR,IRI_PRC,IBT_RDM,FBT_IMP,IGP_IMP,ANP_IMP,OSF_IMP,OSI_ENG,PRP_TIM,INF_IMP,SKU_CNT_CORE,SKU_CNT_NONCORE,USS_NSA,USS_SSA,CCI_IDX,UMP_RTE,HOL_THK,HOL_CHR,HOL_EAS,HOL_FAT,HOL_LAB,HOL_MOT,HOL_NWY,HOL_VAT,HOL_MEM,HOL_IND,JOS_WAB,JOS_WWA,JOS_RWA,CHD_PCO,PRD_NSU,NPD_NSV,PRD_NSV,NPD_NSD,PRD_NSD,NPD_VOD,NPD_SBD,NPD_SBV,PRD_SBV,PRD_TVV,NPD_BDD,NPD_ADD,PRD_ADD,NPD_BRD,NPD_NBC,PRD_AFD,NPD_ADV,PRD_ADV,NPD_PTD,NPD_HDV,PRD_ACD,NSU_VID,NSU_DIS,SUP_VID,ADD_DIS,ADV_VID,NPD_VID,LTV_30B,NTV_15C,PRD_VID,NPD_DIS,CPR_SPD_OLD,DEP_SPD,NTV_15N,NTV_30C,MAS_SPD_OLD,MAS_SPD_OLD_1,POS_SPD_OLD,CPN_PRC,RBT_TCN,PRD_DIS,VID_PNP,BRD_IMP,IHR_IMP,PRI_SPD,TAS_SPD_OLD,EXM_ATT,SNF_AVG,NTV_30N,AVG_TMP,SPA_SPD_OLD,SFB_DIM,DIS_PNP,SFB_MIM,TVS_SPD,TVS_SPD_17,TVS_SPD_18,TVS_SPD_19,SIG_IMP,DEP_ALL_OLD,DEP_ALL_OLD_1,IGP_PSC,NPD_NSU,FBK_PSC,NSU_TVV,PRD_VOD,NSU_VOD,PRD_SBD,SUP_DIS,NPD_TVV,SUP_TVV,PRD_BDD,BDD_DIS,PRD_BRD,BRD_DIS,PRD_NBC,NBC_VID,NPD_AFD,AFD_VID,PRD_PTD,PTD_VID,PRD_HDV,HDV_VID,NPD_ACD,ACD_VID,IRI_NCV,IRI_TRD,TEN_SSL,IND_SSL,SEA_IRI_CORE,SEA_IRI_CORE_1,SSH_TRD,HOL_CHR_NEW,IRI_TRD_DESEA,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_BAS_PRC_1500ML,IRI_BAS_PRC_750ML,SEA_IRI_TRD,SEA_IRI_TRD_CORE,SEA_YT_CORE,SEA_YT_CORE_DESEA,IRI_pctTD,IRI_pctTF,IRI_pctFD,IRI_pctAT,CPR_SPD,DEP_ALL,MAS_SPD,POS_SPD,SPA_SPD,TAS_SPD,SKU_CNT_NONCORE_CAN,LTV_30B_17,LTV_30B_18,LTV_30B_19,SPA_SPD_NEW
1792,11/18/2017,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,3025.607746,29.970423,37.594888,4.022624,52.122666,6.742197,28.910403,0,40.021944,148601.4607,2183.342138,198659.6304,99.163181,629074.4264,124436.3384,312136.2842,149470.1403,230671.429,334626.0346,100,96.535799,98.812835,90.028059,99.420524,99.400777,0.03529236,207.916716,41.12771676,103.1648219,49.40169144,76.2397007,110.5979567,65.6594136,2602,1622817,442563,0,4174,0,7677865,0,8,18,445929,436032,128.6,4.2,0,0,0,0,0,0,0,0,0,0,33,61,56,1,0,854780,899913,0,0,0,0,0,0,0,0,0,0,0,854780,899913,0,0,0,0,0,1754693,0,0,0,0,854780,0,0,899913,0,2719.02,577165.07,0,0,10482.09,10482.09,0,11247.37,1510.6,0,1754693,0,0,0,4415.96,0,0.05,0,45.59,170381.07,0,0,0,0,0,0,0,0,577165.0687,577165.0687,442563,0,1622817,0,0,0,0,0,0,0,0,0,0,0,0,854780,0,899913,0,0,0,0,0,0,655.709071,685981.1029,0,0,1.076686127,1.076686127,99.420524,0,27944.63072,0.03581098,0.055047998,64.68331069,76.30295281,1.171619621,1.171619621,1.023186322,0.950310677,29.970423,37.594888,9.692004,52.122666,2719.02,577165.0687,10482.09,0,170381.07,4415.96,18,0,0,0,170381.07
1793,11/25/2017,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,3338.355593,34.920683,23.886626,5.076128,39.255962,15.071806,16.996664,0,27.561433,185661.7338,2699.631927,225444.2225,99.295915,799468.486,144186.7994,312034.9347,152724.1353,278492.2325,359835.741,100,96.975114,98.926307,92.31379,99.661125,99.432761,0.018051595,239.479727,43.19096495,93.46965175,45.74831262,83.4219797,107.78832,67.5315185,4262,1825995,374447,0,9257,151,3841400,0,8,18,445929,436032,128.6,4.2,1,0,0,0,0,0,0,0,0,0,35,96,86,1,252886,845036,806347,0,0,0,0,0,0,0,0,0,0,0,845036,1059233,0,0,0,0,0,1651383,0,0,0,0,845036,0,0,1059233,0,2719.02,577165.07,0,0,10482.09,10482.09,0,11247.37,1510.6,0,1904269,0,0,0,4415.96,0,0.04,0,47.07,170381.07,0,0,0,0,0,0,0,0,577165.0687,577165.0687,374447,0,1825995,252886,0,0,0,0,0,0,0,0,0,0,0,845036,0,1059233,0,0,0,0,0,0,763.470974,767500.7226,0,0,1.191615178,1.191615178,99.661125,0,28057.32905,0.014642662,0.043259884,65.41135096,77.12900027,1.311602423,1.311602423,1.056158377,0.886325045,34.920683,23.886626,0.234621,39.255962,2719.02,577165.0687,10482.09,0,170381.07,4415.96,18,0,0,0,170381.07
1794,12/02/2017,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,2622.135008,36.780005,32.303745,7.626827,35.680826,7.382437,16.246643,0,22.421611,144193.6198,2096.484313,175749.4456,98.676851,528575.5581,109314.3319,295005.3179,139920.1757,225319.6808,282466.7018,99.81814,95.688489,98.481558,87.60246,99.200605,99.283557,0.025494067,201.5821293,41.68905551,112.5057699,53.36116381,85.92985491,107.7239352,67.0253229,2104,0,0,0,4280,223,3672371,0,8,18,501671,435315,122.1,4.15,0,0,0,0,0,0,0,0,0,0,32,51,53,1,416944,618774,759445,0,0,0,0,0,0,0,0,0,0,0,618774,1176389,0,0,0,0,0,1378219,0,0,0,0,618774,0,0,1176389,0,2747.49,622628.78,0,0,10752.72,10752.72,153.18,9520.87,1478.68,0,1795163,0,0,0,3690.1,0,0.03,0,46.07,142564.69,0,0,0,0,0,0,0,0,622628.7846,622628.7846,0,0,0,416944,0,0,0,0,0,0,0,0,0,0,0,618774,0,1176389,0,0,0,0,0,0,538.378672,583029.7214,0,0,0.909129443,0.909129443,99.200605,0,27884.33458,0.024970116,0.045238045,65.29877593,77.23467432,0.999335395,0.999335395,0.999185627,1.099057603,36.780005,32.303745,1.228506,35.680826,2747.49,622628.7846,10752.72,153.18,142564.69,3690.1,18,0,0,0,142564.69
1795,12/09/2017,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,3097.993278,31.620038,29.112087,16.402748,57.553114,12.355016,24.178895,3.998412,29.161371,156564.8784,2317.378878,200444.7034,98.913499,595799.0603,112820.6538,316138.991,141783.8978,246552.9145,295241.5893,100,96.428236,98.725026,88.251425,99.476071,99.354354,0.042327949,192.3177382,36.41733331,102.0463773,45.76636715,79.58471577,95.30091346,64.70146492,2050,698598,581756,0,0,125,3350605,0,8,18,501671,435315,122.1,4.1,0,0,0,0,0,0,0,0,0,0,33,56,59,1,223883,553905,945829,0,0,0,0,0,0,0,0,0,0,0,553905,1169712,0,0,0,0,0,1499734,0,0,0,0,553905,0,0,1169712,0,2818.66,736288.07,0,0,11429.31,11429.31,536.14,5204.61,1398.87,0,1723617,0,0,0,1875.46,0,0.02,0,47.72,73023.72,0,0,0,0,0,0,0,0,736288.0745,736288.0745,581756,0,698598,223883,0,0,0,0,0,0,0,0,0,0,0,553905,0,1169712,0,0,0,0,0,0,632.425248,629967.6491,0,0,1.066597446,1.066597446,99.476071,0,27935.31356,0.045830003,0.017057739,64.0189305,76.26928489,1.077101385,1.077101385,1.123866253,1.053692991,31.620038,29.112087,9.479825,57.553114,2818.66,736288.0745,11429.31,536.14,73023.72,1875.46,18,0,0,0,73023.72
1796,12/16/2017,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,2932.392737,46.595782,1.745257,0.691309,59.668926,13.607467,1.454862,0.322249,40.613173,156903.5296,2331.315771,193455.7794,99.074517,619846.025,122155.3089,300186.5307,138214.0359,245092.1402,297956.0362,100,96.624322,98.780979,88.979467,99.439049,99.473673,0.019770064,211.3789252,41.65721302,102.3691428,47.13353507,83.58093959,101.608503,65.97198832,2239,0,0,0,16500,493,0,0,8,18,501671,435315,122.1,4.1,0,0,0,0,0,0,0,0,0,0,0,67,69,1,178794,213265,1024883,0,0,0,0,0,0,0,0,0,0,0,213265,1203677,0,0,0,0,0,1238148,0,0,0,0,213265,0,337711.75,1203677,0,2818.66,736288.07,0,0,11429.31,11429.31,536.14,5204.61,1398.87,0,1416942,0,0,0,1875.46,0,0.19,0,39.15,73023.72,0,0,0,337711.75,0,337711.75,0,0,736288.0745,736288.0745,0,0,0,178794,0,0,0,0,0,0,0,0,0,0,0,213265,0,1203677,0,0,0,0,0,0,642.619047,664842.554,0,0,1.051065572,1.051065572,99.439049,0,28040.6927,0.020287877,0.016382049,63.65353548,76.3908018,1.1384559,1.1384559,1.078504507,1.026105826,46.595782,1.745257,0.984465,59.668926,2818.66,736288.0745,11429.31,536.14,73023.72,1875.46,18,0,0,0,73023.72
1797,12/23/2017,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,3360.048209,53.893733,17.317593,1.47278,53.319788,12.208067,11.649825,0.064048,37.822017,179574.3996,2674.850223,222088.1863,99.438554,785340.8544,144050.4,331270.6842,147043.7788,299934.5147,346670.7474,100,97.1676,99.151267,90.283326,99.679297,99.591639,0.015456306,233.7290436,42.87152774,98.59105096,43.76240151,89.26494385,103.1743373,66.09672614,3328,1031258,705156,0,21207,242,0,0,8,18,501671,435315,122.1,4.1,0,0,0,0,0,0,0,0,0,0,0,90,97,1,176311,147169,1330992,0,0,0,0,0,0,0,0,0,0,0,147169,1507303,0,0,0,0,0,1478161,0,0,0,0,147169,0,337711.75,1507303,0,2818.66,736288.07,0,0,11429.31,11429.31,536.14,5204.61,1398.87,0,1654472,1684428.57,0,0,1875.46,0,0.24,0,36.79,73023.72,0,0,0,337711.75,0,337711.75,0,0,736288.0745,736288.0745,705156,0,1031258,176311,0,0,0,0,0,0,0,0,0,0,0,147169,0,1507303,0,0,0,0,0,0,807.392,837028.8668,0,0,1.210714809,1.210714809,99.679297,1,27275.44308,0.0135958,0.020547207,63.62647397,76.35357681,1.424880082,1.424880082,1.096582994,0.905731875,53.893733,17.317593,3.980895,53.319788,2818.66,736288.0745,11429.31,536.14,73023.72,1875.46,18,0,0,0,73023.72
1798,12/30/2017,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,2796.913044,54.468643,1.199233,0.056222,65.345845,12.014283,0.006194,0,48.843172,151599.6326,2235.358031,186738.3837,99.593586,678368.0679,115293.12,286312.3658,121215.2662,252901.0193,277458.3112,100,97.639248,99.019713,90.902556,99.782426,99.593586,0.015527532,242.5417084,41.22156041,102.3672747,43.33894701,90.42148087,99.20162223,66.76588824,2722,1403674,525013,0,9170,130,0,0,8,18,501671,435315,122.1,4.1,0,1,0,0,0,0,0,0,0,0,57,82,87,1,182268,198569,1408802,0,0,0,0,0,0,0,0,0,0,0,198569,1591070,0,0,0,0,0,1607371,0,0,0,0,198569,0,0,1591070,0,2818.66,736288.07,0,0,11429.31,11429.31,536.14,5204.61,1398.87,0,1789639,1684428.57,0,0,1875.46,0,0.19,0,41.36,73023.72,0,0,0,0,0,0,0,0,736288.0745,736288.0745,525013,0,1403674,182268,0,0,0,0,0,0,0,0,0,0,0,198569,0,1591070,0,0,0,0,0,0,635.952772,662046.517,0,0,0.977543571,0.977543571,99.782426,0,27369.20098,0.012174231,0.023352094,64.39855417,76.51142109,1.123791326,1.123791326,1.094210494,1.119347031,54.468643,1.199233,0.404981,65.345845,2818.66,736288.0745,11429.31,536.14,73023.72,1875.46,18,0,0,0,73023.72
1799,01/06/2018,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,3086.480358,56.065571,14.853527,12.846584,58.826288,12.461889,15.599106,5.528861,50.790485,142495.8596,2125.62348,200853.5017,99.427427,572634.8049,102732.8639,275399.2585,148380.0998,224267.9357,250779.8232,100,96.761327,98.905298,91.610798,99.713475,99.491026,0.029266576,185.5300337,33.28479432,89.22760768,48.07420835,72.66138439,81.25106727,65.07525673,3744,1316900,677029,0,16915,114,5000,0,8,18,391584,434632,124.3,4.1,0,0,0,0,0,0,1,0,0,0,34,63,65,1,28583,2127,175036,0,0,0,0,0,0,0,0,0,0,0,2127,203619,0,0,0,0,0,177163,0,0,0,0,2127,0,0,203619,0,28897.92,660781.38,0,0,8582.16,8582.16,10812.39,6361.06,1989,0,205746,1684428.57,0,49.9,10656.46,0,0.31,0,24.93,114463.16,0,0,0,0,0,0,0,0,660831.2829,660831.2829,677029,0,1316900,28583,0,0,0,0,0,0,0,0,0,0,0,2127,0,203619,0,0,0,0,0,0,661.112342,562127.37,0,0,1.059188733,1.059188733,99.713475,0,27986.18444,0.022305763,0.049709985,63.84666956,75.12737802,0.964071617,0.964071617,1.067649465,1.007987936,56.065571,14.853527,16.373788,58.826288,28897.92,660831.2829,8582.16,10812.39,114463.16,10656.46,18,0,0,0,114463.16
1800,01/13/2018,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,3179.49391,56.388693,28.408326,8.19808,52.151261,16.763753,26.515839,3.02384,40.272212,137906.5208,2060.424157,205409.4808,97.78053,549343.0896,93834.51006,287761.4584,143601.5992,206088.7819,250187.2649,98.887736,94.500567,98.713149,88.610758,98.266418,98.012731,0.034762206,172.7768963,29.5124044,90.50542839,45.1649235,64.81810871,78.68776352,64.60445801,5536,1737618,1504372,0,0,186,0,0,8,18,391584,434632,124.3,4.1,0,0,0,0,0,0,0,0,0,0,0,51,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33244.47,648196.94,0,0,8107.63,8107.63,12525.1,6553.81,2087.35,0,0,1684428.57,0,58.22,12119.96,0,0.19,0,23.28,121369.73,0,0,0,0,0,0,0,0,648255.151,648255.151,1504372,0,1737618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677.760158,572659.7541,0,0,1.114060672,1.059157879,98.266418,0,27990.48691,0.021502958,0.079000422,63.36301915,75.88381395,0.967055315,0.967055315,1.087697256,1.026945347,54.21933514,14.06708143,17.25039171,58.54189343,25413.65143,651927.4546,11109.10143,9282.76,110337.17,11970.35143,18,0,0,0,110337.17
1801,01/20/2018,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,3325.990057,64.271239,26.205655,19.648593,52.789933,20.565328,24.196612,8.040168,40.296671,141863.1409,2127.959525,209962.1504,97.326797,552321.8451,89611.57755,297524.2143,140175.2718,209569.3883,254120.5633,98.549098,93.277933,98.755526,86.589619,97.937855,99.197818,0.053078761,166.0623861,26.94282785,89.45433065,42.1454272,63.00962562,76.40448677,63.1277144,5424,2482210,1836317,0,7959,290,0,0,8,18,391584,434632,124.3,4.1,0,0,0,0,0,0,0,0,0,0,0,52,56,1,0,0,0,0,0,0,1552898,1742316,146482,0,0,0,0,1552898,442310,146482,650579,0,0,649427,0,0,0,1888798,0,650579,1742316,0,0,146482,1552898,33244.47,648196.94,0,0,8107.63,8107.63,12525.1,6553.81,2087.35,0,1888798,1684428.57,0,58.22,12119.96,0,0.19,0,37.4,121369.73,0,1552898,0,0,0,0,0,0,648255.151,648255.151,1836317,0,2482210,0,0,0,0,1552898,0,0,0,0,0,1552898,0,442310,0,146482,0,0,0,649427,0,0,704.788679,583336.1126,0,0,1.133423106,1.059127025,97.937855,0,27725.07703,0.052953503,0.045079757,62.96571635,75.70350332,0.985070575,0.985070575,1.080080036,1.019783284,52.37309929,13.28063586,18.12699543,58.25749886,21929.38286,643023.6264,13636.04286,7753.13,106211.18,13284.24286,18,0,0,0,106211.18
1802,01/27/2018,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,3586.260027,49.536215,38.17544,27.641545,44.714105,26.13028,36.120596,11.675962,41.376787,136424.0054,2062.753824,220214.5728,97.315673,517924.9396,89002.85626,288961.4482,136080.779,197679.7293,248767.7405,98.514756,93.950401,98.736797,88.138357,97.81083,99.194799,0.071544947,144.4192378,24.81773647,80.57459471,37.94503967,55.12141557,69.36689995,61.40507692,5165,3648481,2927609,0,47258,28765,72283537,0,8,18,391584,434632,124.3,4.1,0,0,0,0,0,0,0,0,0,0,0,51,53,1,0,0,3,0,0,0,3595744,1906896,467763,292155,0,0,0,3595744,321544,759921,1060214,0,0,525138,0,3,0,2374659,0,1060214,1906896,0,0,759921,3595744,33244.47,648196.94,0,0,8107.63,8107.63,12525.1,6553.81,2087.35,0,2666817,1684428.57,0,58.22,12119.96,0,0.25,0,33.29,54619.73,0,3595744,0,0,0,0,0,0,648255.151,648255.151,2927609,0,3648481,0,0,0,0,3595744,0,292155,0,0,0,3595744,0,321544,0,759921,0,0,0,525138,0,0,725.682018,573736.5419,0,0,1.158403088,1.059096172,97.81083,0,28766.06042,0.056872159,0.11689583,63.00603216,74.56779004,0.980004462,0.980004462,1.087697256,1.027005182,50.52686343,12.49419029,19.00359914,57.97310429,18445.11429,634119.7981,16162.98429,6223.5,102085.19,14598.13429,18,0,0,0,102085.19
1803,02/03/2018,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,3719.88621,57.735034,50.579665,18.201436,53.58089,26.797106,41.326651,4.571078,44.615317,134106.8006,2031.849263,229972.562,97.091826,554333.6852,89554.3111,314751.6813,141576.1683,209301.1011,259593.5406,98.356181,93.863336,98.774671,87.640831,97.625786,99.212116,0.063329047,149.0189898,24.07447595,84.61325523,38.05927394,56.26545794,69.78534448,61.82247225,5085,3255264,3176419,0,34053,622,49338077,0,8,19,384117,434859,130,4.1,0,0,0,0,0,0,0,0,0,0,32,53,51,1,0,0,3,0,0,0,4234169,2858703,387445,365418,0,0,0,4234169,360611,752866,2088600,0,0,409492,0,3,0,3246148,0,2088600,2858703,5561233.99,0,752866,4234169,20928.86,626891.32,0,0,15891.83,15891.83,7202.19,12206.53,2402.95,0,3611569,1684428.57,0,42.12,15434.42,0,0.12,0,41.25,106031.8,0,4234169,0,5561233.99,0,5561233.99,0,0,626933.437,626933.437,3176419,0,3255264,0,0,0,0,4234169,0,365418,0,0,0,4234169,0,360611,0,752866,0,0,0,409492,0,0,745.226139,591260.1843,0,0,1.285646556,1.059065318,97.625786,0,27820.26685,0.039839166,0.126470651,62.84610087,73.93484325,1.019428484,1.019428484,1.073249058,1.013392697,48.68062757,11.70774471,19.88020286,57.68870971,14960.84571,625215.9698,18689.92571,4693.87,97959.2,15912.02571,19,0,5561233.99,0,97959.2
1804,02/10/2018,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,3119.107078,48.292653,28.821482,3.184933,57.75771,20.635266,18.961392,0.232913,40.659531,146732.4207,2178.393915,203664.2197,97.955026,549202.7378,88956.14163,281547.0812,125932.9847,202848.8069,249790.5716,99.79718,95.442696,98.718385,88.645312,99.122779,99.222475,0.030618368,176.0769105,28.51974601,90.26528239,40.37469107,65.03425558,80.08400012,65.29568066,5235,513454,431714,0,0,272,4616000,0,8,19,384117,434859,130,4.1,0,0,0,0,0,0,0,0,0,0,32,53,50,1,0,0,0,0,0,0,4078812,1970908,315023,220491,0,0,0,4078812,276396,535514,1264841,0,0,429671,0,0,0,2285931,0,1264841,1970908,0,0,535514,4078812,4508.04,598483.82,0,0,26270.75,26270.75,104.98,19743.5,2823.75,0,2506422,0,0,20.66,19853.7,0,0.2,0,36.14,85581.23,0,4078812,0,0,0,0,0,0,598504.485,598504.485,431714,0,513454,0,0,0,0,4078812,0,220491,0,0,0,4078812,0,276396,0,535514,0,0,0,429671,0,0,714.570397,582752.3169,0,0,1.109112813,1.059034464,99.122779,0,27416.74291,0.025214717,0.074057904,64.10438785,75.27768831,0.992905261,0.992905261,1.081095526,1.020831298,46.83439171,10.92129914,20.75680657,57.40431514,11476.57714,616312.1415,21216.86714,3164.24,93833.21,17225.91714,19,0,0,0,93833.21
1805,02/17/2018,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,3092.025101,49.503196,9.495633,1.092705,55.319783,19.047551,8.82414,0.475321,42.155295,154777.3209,2269.153209,206302.718,98.960684,585190.2962,97281.42974,300960.5067,124369.6686,218343.1065,252844.4678,100,95.707284,98.762657,88.388775,99.466616,99.263528,0.021820778,189.2579384,31.46204399,97.33443192,40.22272282,70.61492044,81.77309677,66.72090661,4129,222154,570084,0,7073,99,0,0,8,19,384117,434859,130,4.1,0,0,0,0,0,0,0,1,0,0,33,59,59,1,0,0,0,0,0,0,2141816,1548012,356222,257697,0,0,0,2141816,288571,613919,793619,0,0,465822,0,0,0,1904234,0,793619,1548012,0,0,613919,2141816,4508.04,598483.82,0,0,26270.75,26270.75,104.98,19743.5,2823.75,0,2161931,0,0,20.66,19853.7,0,0.4,0,35.45,85581.23,0,2141816,0,0,0,0,0,0,598504.485,598504.485,570084,0,222154,0,0,0,0,2141816,0,257697,0,0,0,2141816,0,288571,0,613919,0,0,0,465822,0,0,710.011997,597168.7129,0,0,1.076446235,1.05900361,99.466616,0,27447.5436,0.019281009,0.055770061,64.74427843,76.60836662,1.026477375,1.026477375,1.081040932,1.020809487,44.98815586,10.13485357,21.63341029,57.11992057,7992.308571,607408.3133,23743.80857,1634.61,89707.22,18539.80857,19,0,0,0,89707.22
1806,02/24/2018,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,2937.478589,43.14192,9.348408,0.790727,56.835526,14.132588,8.823251,0.263895,37.413073,156438.0967,2298.983799,195623.9405,97.346821,512002.6601,92222.35871,285776.4948,126160.7405,205957.1129,248079.6854,99.473522,94.76036,98.652853,87.812454,98.7241,99.120963,0.021320074,174.3000484,31.39507435,97.28632436,42.94865024,70.11357076,84.45327443,66.59586941,3189,194857,301441,0,16431,115,0,0,8,19,384117,434859,130,4.1,0,0,0,0,0,0,0,0,0,0,32,51,52,1,0,0,0,0,0,0,9,1217343,378275,272095,0,0,0,9,263676,650370,523101,0,0,430566,0,0,0,1595618,0,523101,1217343,0,0,650370,9,4508.04,598483.82,0,0,26270.75,26270.75,104.98,19743.5,2823.75,0,1867713,0,0,20.66,19853.7,0,0.16,0,42.73,85581.23,0,9,0,0,0,0,0,0,598504.485,598504.485,301441,0,194857,0,0,0,0,9,0,272095,0,0,0,9,0,263676,0,650370,0,0,0,430566,0,0,635.987927,564653.7728,0,0,1.058972756,1.058972756,98.7241,0,27541.49093,0.016792206,0.05051063,65.15866877,75.08349328,0.976138513,0.976138513,1.079505646,1.019389441,43.14192,9.348408,22.510014,56.835526,4508.04,598504.485,26270.75,104.98,85581.23,19853.7,19,0,0,0,85581.23
1807,03/03/2018,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,3000.874229,32.31135,52.91963,6.017356,32.666816,13.604672,43.940925,1.934988,24.138292,145718.7629,2151.467469,198838.4685,97.408682,542835.4518,94612.0563,292046.7325,143170.6626,219747.5436,274364.1323,98.819095,94.422864,98.651826,87.59149,98.168892,99.162996,0.021700292,180.8924368,31.52816449,97.32055068,47.70965115,73.2278419,91.42806774,66.26018064,2350,330085,235019,0,6472,148,20000,0,8,19,449698,437764,127,4.05,0,0,0,0,0,0,0,0,0,0,32,48,51,1,0,0,0,0,0,0,1,851935,364142,263738,0,0,0,1,190365,627880,266814,0,0,394756,0,0,0,1216077,0,266814,851935,0,0,627880,1,8034.41,688649.75,0,0,18375.73,18375.73,171.08,14916.45,2555.57,0,1479815,0,0,195.68,16703.17,0,0.2,0,46.15,57720.6,0,1,0,0,0,0,0,0,688845.4251,688845.4251,235019,0,330085,0,0,0,0,1,0,263738,0,0,0,1,0,190365,0,627880,0,0,0,394756,0,0,641.943044,580437.3405,0,0,0.999905949,0.999905949,98.168892,0,27446.60264,0.020154842,0.047378156,65.04550375,73.9842589,0.984241389,0.984241389,1.074163211,1.074264246,32.31135,52.91963,0.603853,32.666816,8034.41,688845.4251,18375.73,171.08,57720.6,16703.17,19,0,0,0,57720.6
1808,03/10/2018,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,2882.529681,27.314188,17.155307,3.126759,43.665898,8.029468,12.69316,0.033434,31.598054,146516.1222,2149.18119,187431.396,97.909877,568802.0066,102477.9731,280523.026,147333.3036,219600.9464,261346.1076,99.736362,95.247502,98.621925,89.95547,98.50064,99.179385,0.046202528,197.327372,35.55140257,97.31834779,51.11250183,76.18341204,90.66553913,65.02323193,1959,120841,233714,0,13264,259,0,0,8,19,449698,437764,127,4,0,0,0,0,0,0,0,0,0,0,0,54,48,1,0,0,0,0,0,0,0,619957,216353,145977,0,0,0,0,190204,362330,0,0,0,429753,0,0,0,836310,0,0,619957,0,0,362330,0,12736.23,808870.98,0,0,7849.03,7849.03,259.23,8480.39,2198,0,982287,0,0,429.03,12502.46,0,0.2,0,46.11,20573.1,0,0,0,0,0,0,0,0,809300.0119,809300.0119,233714,0,120841,0,0,0,0,0,0,145977,0,0,0,0,0,190204,0,362330,0,0,0,429753,0,0,632.064566,597203.5225,0,0,0.981472157,0.981472157,98.50064,0,28187.09553,0.04221086,0.022869992,63.99199256,77.94849625,0.984542653,0.984542653,1.032546049,1.052038045,27.314188,17.155307,0,43.665898,12736.23,809300.0119,7849.03,259.23,20573.1,12502.46,19,0,0,0,20573.1
1809,03/17/2018,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,2819.379345,27.178246,30.251057,1.264825,43.401496,9.369074,28.043475,0.240412,28.952595,146644.2819,2163.441814,185179.0146,96.703468,561465.5139,99888.43415,297044.8263,155831.0801,227812.2782,263716.8226,97.978257,93.814717,98.778839,89.394847,97.418774,99.215747,0.031012129,199.145076,35.42922818,105.3582331,55.27141297,80.80227962,93.5371904,65.68077294,1820,252184,290035,0,0,429,0,0,8,19,449698,437764,127,4,0,0,0,0,0,0,0,0,0,0,0,49,47,1,0,0,0,0,0,0,0,648856,446264,299219,0,0,0,0,174698,745483,0,0,0,474158,0,0,0,1095120,0,0,648856,0,0,745483,0,12736.23,808870.98,0,0,7849.03,7849.03,259.23,8480.39,2198,0,1394339,0,0,429.03,12502.46,0,0.25,0,41.94,20573.1,0,0,0,0,0,0,0,0,809300.0119,809300.0119,290035,0,252184,0,0,0,0,0,0,299219,0,0,0,0,0,174698,0,745483,0,0,0,474158,0,0,621.422918,571376.7133,0,0,1.029274892,1.029274892,97.418774,0,28110.17348,0.023142267,0.022148,63.21397682,77.7801223,0.96273048,0.96273048,1.024451308,0.995313609,27.178246,30.251057,9.729993,43.401496,12736.23,809300.0119,7849.03,259.23,20573.1,12502.46,19,0,0,0,20573.1
