id,Period,Product,Channel,DMA,Geography,IRI_EVO,IRI_pctTD_OLD,IRI_pctTF_OLD,IRI_pctFD_OLD,IRI_pctAT_OLD,IRI_TDpct,IRI_TFpct,IRI_FDpct,IRI_ATpct,IRI_BVO,IRI_BEV,IRI_DVO,IRI_pctTA,BRF_DVO,BER_DVO,BBX_DVO,BOT_DVO,SHH_DVO,WBR_DVO,BRF_TRD,BER_TRD,BBX_TRD,BOT_TRD,SHH_TRD,WBR_TRD,IRI_BAV,IRI_BRF,IRI_BER,IRI_BBX,IRI_BOT,IRI_SHH,IRI_WBR,IRI_PRC,IBT_RDM,FBT_IMP,IGP_IMP,ANP_IMP,OSF_IMP,OSI_ENG,PRP_TIM,INF_IMP,SKU_CNT_CORE,SKU_CNT_NONCORE,USS_NSA,USS_SSA,CCI_IDX,UMP_RTE,HOL_THK,HOL_CHR,HOL_EAS,HOL_FAT,HOL_LAB,HOL_MOT,HOL_NWY,HOL_VAT,HOL_MEM,HOL_IND,JOS_WAB,JOS_WWA,JOS_RWA,CHD_PCO,PRD_NSU,NPD_NSV,PRD_NSV,NPD_NSD,PRD_NSD,NPD_VOD,NPD_SBD,NPD_SBV,PRD_SBV,PRD_TVV,NPD_BDD,NPD_ADD,PRD_ADD,NPD_BRD,NPD_NBC,PRD_AFD,NPD_ADV,PRD_ADV,NPD_PTD,NPD_HDV,PRD_ACD,NSU_VID,NSU_DIS,SUP_VID,ADD_DIS,ADV_VID,NPD_VID,LTV_30B,NTV_15C,PRD_VID,NPD_DIS,CPR_SPD_OLD,DEP_SPD,NTV_15N,NTV_30C,MAS_SPD_OLD,MAS_SPD_OLD_1,POS_SPD_OLD,CPN_PRC,RBT_TCN,PRD_DIS,VID_PNP,BRD_IMP,IHR_IMP,PRI_SPD,TAS_SPD_OLD,EXM_ATT,SNF_AVG,NTV_30N,AVG_TMP,SPA_SPD_OLD,SFB_DIM,DIS_PNP,SFB_MIM,TVS_SPD,TVS_SPD_17,TVS_SPD_18,TVS_SPD_19,SIG_IMP,DEP_ALL_OLD,DEP_ALL_OLD_1,IGP_PSC,NPD_NSU,FBK_PSC,NSU_TVV,PRD_VOD,NSU_VOD,PRD_SBD,SUP_DIS,NPD_TVV,SUP_TVV,PRD_BDD,BDD_DIS,PRD_BRD,BRD_DIS,PRD_NBC,NBC_VID,NPD_AFD,AFD_VID,PRD_PTD,PTD_VID,PRD_HDV,HDV_VID,NPD_ACD,ACD_VID,IRI_NCV,IRI_TRD,TEN_SSL,IND_SSL,SEA_IRI_CORE,SEA_IRI_CORE_1,SSH_TRD,HOL_CHR_NEW,IRI_TRD_DESEA,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_BAS_PRC_1500ML,IRI_BAS_PRC_750ML,SEA_IRI_TRD,SEA_IRI_TRD_CORE,SEA_YT_CORE,SEA_YT_CORE_DESEA,IRI_pctTD,IRI_pctTF,IRI_pctFD,IRI_pctAT,CPR_SPD,DEP_ALL,MAS_SPD,POS_SPD,SPA_SPD,TAS_SPD,SKU_CNT_NONCORE_CAN,LTV_30B_17,LTV_30B_18,LTV_30B_19,SPA_SPD_NEW
369,07/08/2017,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2369.846718,47.078833,2.145943,0.31083,59.269134,10.133541,0.547713,0,41.101429,119021.4505,1753.271214,150256.4607,99.217042,367677.8547,119670.1223,195373.2232,104772.3044,368358.2821,272009.0525,100,96.20371,98.414726,88.525544,99.811362,99.536339,0.066021752,155.1483697,50.49698843,82.44129112,44.21058274,155.4354884,114.7791756,63.40345118,0,772439,0,0,0,192,39837,0,8,18,419668,420258,120,4.3,0,0,0,0,0,0,0,0,0,1,39,79,51,1,511207,1350791,2073390,0,0,0,0,0,0,0,0,0,0,0,1350791,2584597,0,0,0,0,0,3424181,0,0,0,0,1350791,0,0,2584597,0,5010.45,510420.48,0,0,10457.1,10457.1,0,3644.52,840.23,0,3935388,0,0,0,2016.74,0,0,0,73.11,66131.5,0,0,0,0,0,0,0,0,510420.479,510420.479,0,0,772439,511207,0,0,0,0,0,0,0,0,0,0,0,1350791,0,2584597,0,0,0,0,0,0,662.15879,575253.2613,0,0,0.908675056,0.908675056,99.811362,0,27203.81512,0.068812353,0.021600599,65.81544183,73.53015473,0.973118061,0.973118061,0.917675904,1.009905464,47.078833,2.145943,0,59.269134,5010.45,510420.479,10457.1,0,66131.5,2016.74,18,0,0,0,66131.5
370,07/15/2017,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2527.52467,56.225156,33.463579,1.163923,53.414667,20.143879,33.446204,0.444955,38.518812,114410.8634,1673.303617,161511.2976,99.350402,341253.5277,116417.4079,189681.5092,109477.0078,337028.4427,273324.9298,100,95.99064,98.347764,88.838256,99.75521,99.576924,0.065423213,135.0149147,46.05985029,75.04635324,43.31392255,133.3432851,108.1393717,63.90097771,0,0,0,0,10281,113,0,0,8,18,419668,420258,120,4.3,0,0,0,0,0,0,0,0,0,0,0,66,47,1,73029.57,192970.14,296198.57,0,0,0,0,0,0,0,0,0,0,0,192970.14,369228.14,0,0,0,0,0,489168.7143,0,0,0,0,192970.14,0,0,369228.14,0,5010.45,510420.48,0,0,10457.1,10457.1,0,3644.52,840.23,0,562198.2857,0,0,0,2016.74,0,0,0,76.79,66131.5,0,0,0,0,0,0,0,0,510420.479,510420.479,0,0,0,73029.57143,0,0,0,0,0,0,0,0,0,0,0,192970.1429,0,369228.1429,0,0,0,0,0,0,707.123365,555284.5372,0,0,0.948535558,0.948535558,99.75521,0,27530.38264,0.075061007,0.022837521,66.44207361,72.99978662,0.941180273,0.941180273,0.953265426,1.004986495,56.225156,33.463579,0.557866,53.414667,5010.45,510420.479,10457.1,0,66131.5,2016.74,18,0,0,0,66131.5
371,07/22/2017,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2470.026812,51.308093,2.480535,0.200096,77.417811,13.818099,1.792067,0.071672,64.133422,114995.4738,1693.046698,155136.9189,99.164376,343344.9568,118345.1145,184308.6287,121420.4131,333094.2066,268888.2749,100,95.919025,98.264226,88.355273,99.720721,99.470899,0.075298239,139.0045465,47.91248173,74.61806803,49.15752838,134.8544902,108.8604681,62.80778741,0,445260,1300785,0,9023,223,0,0,8,18,419668,420258,120,4.3,0,0,0,0,0,0,0,0,0,0,37,68,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5010.45,510420.48,0,0,10457.1,10457.1,0,3644.52,840.23,0,0,0,0,0,2016.74,0,0,0,77.13,66131.5,0,0,0,0,0,0,0,0,510420.479,510420.479,1300785,0,445260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649.054594,560012.5745,0,0,0.96380789,0.96380789,99.720721,0,27245.30827,0.079155301,0.014936187,65.41900542,73.82827229,0.954502434,0.954502434,0.950402006,0.986090709,51.308093,2.480535,0,77.417811,5010.45,510420.479,10457.1,0,66131.5,2016.74,18,0,0,0,66131.5
372,07/29/2017,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2642.154641,60.177449,0.455731,0.973203,75.812787,15.441807,0,0,67.543668,117747.434,1740.555669,164943.2815,99.211857,382037.2978,117110.9931,198646.5182,106050.4681,334382.7584,261921.9857,100,96.023884,98.52136,88.653501,99.778767,99.551435,0.077188784,144.5930877,44.3240495,75.18353208,40.13787325,126.5568461,99.13196663,62.42756534,0,0,767391,0,11820,117,0,0,8,18,419668,420258,120,4.3,0,0,0,0,0,0,0,0,0,0,0,66,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5010.45,510420.48,0,0,10457.1,10457.1,0,3644.52,840.23,0,0,0,0,0,2016.74,0,0,0,78.44,66131.5,0,0,0,0,0,0,0,0,510420.479,510420.479,767391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657.712657,555969.5117,0,0,0.991476337,0.991476337,99.778767,0,26602.46347,0.081256446,0.004731252,65.15304992,73.73450264,0.946638132,0.946638132,0.940651255,0.948737978,60.177449,0.455731,27.227021,75.812787,5010.45,510420.479,10457.1,0,66131.5,2016.74,18,0,0,0,66131.5
373,08/05/2017,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2657.575293,71.140869,0,0,74.368482,27.691564,0,0,66.1835,118943.2168,1748.964237,166596.3052,99.33478,347666.063,119015.4327,219956.1005,107030.7669,341605.8425,294071.9682,100,96.348554,98.412314,87.921779,99.735373,99.516839,0.078233252,130.8207763,44.78346597,82.76570793,40.27384179,128.5404193,110.6542377,62.68733219,1694,0,342956,0,0,143,91198,0,8,18,434421,419882,120.4,4.35,0,0,0,0,0,0,0,0,0,0,0,69,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5616.62,522482.42,0,0,3509.68,3509.68,97.5,2580,2348.77,0,0,0,0,0,4316.44,0,0,0,75.72,59570.14,0,0,0,0,0,0,0,0,522482.4177,522482.4177,342956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712.490165,563915.1909,0,0,0.999394489,0.999394489,99.735373,0,27035.6832,0.081588779,0.00461169,65.31903873,73.75772971,0.96104544,0.96104544,0.931182294,0.931746476,71.140869,0,0.186881,74.368482,5616.62,522482.4177,3509.68,97.5,59570.14,4316.44,18,0,0,0,59570.14
374,08/12/2017,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2662.646903,50.132249,1.00499,0.273474,63.409936,20.265126,0.480842,0,48.154756,121160.8984,1815.8399,165709.6568,99.214146,363484.8394,115387.9143,216867.8668,109631.2914,336510.7156,274928.8687,100,96.123484,98.49225,87.894284,99.790408,99.549928,0.067284251,136.5125954,43.33579273,81.44822603,41.17380013,126.3820281,103.253972,62.23493495,3347,311789,123585,0,16901,109,0,0,8,18,434421,419882,120.4,4.4,0,0,0,0,0,0,0,0,0,0,0,59,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5859.08,527307.19,0,0,730.71,730.71,136.5,2154.19,2952.19,0,0,0,0,0,5236.32,0,0,0,74.3,56945.59,0,0,0,0,0,0,0,0,527307.1932,527307.1932,123585,0,311789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740.190793,577510.5711,0,0,1.017220772,1.017220772,99.790408,0,26758.07758,0.068262412,0.00465103,63.74401683,73.49757878,0.956751593,0.956751593,0.93706138,0.921197645,50.132249,1.00499,0,63.409936,5859.08,527307.1932,730.71,136.5,56945.59,5236.32,18,0,0,0,56945.59
375,08/19/2017,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2745.221777,22.364579,32.691362,29.572713,43.706103,13.775388,30.078132,10.629852,39.278214,116804.3274,1748.562741,170609.0137,99.3749,352293.3019,118558.5467,205482.632,112396.2158,345140.4956,278868.4077,100,96.070009,98.417843,88.534282,99.717431,99.515577,0.06964901,128.3296325,43.18723817,74.85101339,40.94249024,125.7240848,101.5831981,62.14762506,3336,309791,0,0,19154,220,0,0,8,18,434421,419882,120.4,4.4,0,0,0,0,0,0,0,0,0,0,36,59,48,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5859.08,527307.19,0,0,730.71,730.71,136.5,2154.19,2952.19,0,2,0,0,0,5236.32,0,0,0,73.69,56945.59,0,0,0,0,0,0,0,0,527307.1932,527307.1932,0,0,309791,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,750.989407,569853.2161,0,0,0.994579687,0.994579687,99.717431,0,28537.26476,0.065646164,0.003591425,63.92630786,73.6624748,0.955515544,0.955515544,0.919511804,0.924523008,22.364579,32.691362,0,43.706103,5859.08,527307.1932,730.71,136.5,56945.59,5236.32,18,0,0,0,56945.59
376,08/26/2017,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2567.876506,49.061991,0.39569,0.016652,59.779902,17.730317,0.064506,0,43.357591,120899.9202,1824.674048,160352.3027,99.319747,352266.4076,112385.1164,203028.5197,110271.6042,331237.4395,277168.5214,100,96.045793,98.530177,88.506857,99.7187,99.509626,0.057545596,137.1819894,43.76577929,79.06475223,42.94272094,128.9927451,107.9368578,62.44548845,3612,442635,0,0,74666,132,851209,0,8,18,434421,419882,120.4,4.4,0,0,0,0,0,0,0,0,0,0,0,56,46,1,216204,850259,161049,0,0,0,0,0,0,0,0,0,0,0,850259,377253,0,0,0,0,0,1011308,0,0,0,0,850259,0,0,377253,0,5859.08,527307.19,0,0,730.71,730.71,136.5,2154.19,2952.19,0,1227512,0,0,0,5236.32,0,0,0,75.62,56945.59,0,0,0,0,0,0,0,0,527307.1932,527307.1932,0,0,442635,216204,0,0,0,0,0,0,0,0,0,0,0,850259,0,377253,0,0,0,0,0,0,659.946637,576553.8375,0,0,0.951144519,0.951144519,99.7187,0,27840.9847,0.055663416,0.004117344,63.28724013,73.49046805,0.966449248,0.966449248,0.925016654,0.972530079,49.061991,0.39569,0,59.779902,5859.08,527307.1932,730.71,136.5,56945.59,5236.32,18,0,0,0,56945.59
377,09/02/2017,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2525.296591,51.009577,2.500467,0.49751,51.255457,16.272092,2.131497,0.324845,35.804817,128924.9273,1939.030314,161166.5553,99.315677,383299.0408,118942.7459,201020.7299,141124.7788,352079.7352,310432.9436,100,96.04424,98.621533,88.295895,99.85405,99.599652,0.040134826,151.7837715,47.10050547,79.60281997,55.88443722,139.4211422,122.9293005,63.82084222,3355,765087,420888,0,8106,248,0,0,8,18,415183,429623,120.6,4.3,0,0,0,0,0,0,0,0,0,0,35,53,44,1,525371,671369,2624685,0,0,0,0,0,0,0,0,0,0,0,671369,3150056,0,0,0,0,0,3296054,0,0,0,0,671369,0,239926,3150056,0,8288.93,532177.8,0,0,3349.3,3349.3,164.5,1899.31,2548.91,0,3821425,0,0,0,4070.14,0,0,0,72.77,63690.79,0,0,0,239926,0,239926,0,0,532177.8012,532177.8012,420888,0,765087,525371,0,0,0,0,0,0,0,0,0,0,0,671369,0,3150056,0,0,0,0,0,0,682.608051,616054.1798,0,0,0.951680296,0.951680296,99.85405,0,27261.69535,0.038532885,0.005574101,63.78232177,73.62095111,1.012659564,1.012659564,0.974208485,1.023672013,51.009577,2.500467,32.09724,51.255457,8288.93,532177.8012,3349.3,164.5,63690.79,4070.14,18,0,0,0,63690.79
378,09/09/2017,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2876.739577,68.495037,1.766761,0.075884,40.700111,26.03955,0.474453,0,30.472995,154100.8998,2271.944229,193049.8832,99.445275,498530.0556,134475.1509,248968.5801,161762.5896,414936.6977,379417.862,100,96.171853,98.777242,89.597461,99.843409,99.619842,0.010623737,173.2969017,46.74568111,86.54540094,56.23122471,144.2385334,131.8916266,67.1071809,3868,329779,0,0,0,153,2708109,0,8,18,415183,429623,120.6,4.2,0,0,0,0,1,0,0,0,0,0,34,51,44,1,334718,1611465,1662619,0,0,0,0,0,0,0,0,0,0,0,1611465,1997337,0,0,0,0,0,3274084,0,0,0,0,1611465,0,239926,1997337,0,14363.55,544354.32,0,0,9895.79,9895.79,234.5,1262.1,1540.7,0,3608802,0,0,0,1154.67,0,0,0,70.91,80553.79,0,0,0,239926,0,239926,0,0,544354.321,544354.321,0,0,329779,334718,0,0,0,0,0,0,0,0,0,0,0,1611465,0,1997337,0,0,0,0,0,0,818.78843,607797.8032,0,0,0.971511157,0.971511157,99.843409,0,27666.3965,0.008545233,0.007161383,65.88287797,73.18432193,0.972674829,0.972674829,0.953981543,0.981956343,68.495037,1.766761,0.053988,40.700111,14363.55,544354.321,9895.79,234.5,80553.79,1154.67,18,0,0,0,80553.79
379,09/16/2017,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2592.461929,63.964809,30.701921,0.160941,31.205495,25.202925,30.117617,0,18.446598,132290.744,1960.206481,171924.3536,99.395049,385552.7436,115176.6641,193783.6282,139128.6249,356175.3762,305110.8514,100,96.320159,98.504073,89.078138,99.789522,99.640356,0.017353357,148.7206964,44.42752382,74.74888099,53.66660291,137.3888551,117.6915456,66.31702154,3282,401578,300097,0,18333,167,0,0,8,18,415183,429623,120.6,4.2,0,0,0,0,0,0,0,0,0,0,33,49,44,1,55878,59936,165015,0,0,0,0,0,0,0,0,0,0,0,59936,220893,0,0,0,0,0,224951,0,0,0,0,59936,0,0,220893,0,14363.55,544354.32,0,0,9895.79,9895.79,234.5,1262.1,1540.7,0,280829,0,0,0,1154.67,0,0,0,67.54,80553.79,0,0,0,0,0,0,0,0,544354.321,544354.321,300097,0,401578,55878,0,0,0,0,0,0,0,0,0,0,0,59936,0,220893,0,0,0,0,0,0,778.093031,546951.705,0,0,0.995330772,0.995330772,99.789522,0,32239.84433,0.010711245,0.048807891,65.36556328,72.95828042,0.934364235,0.934364235,0.977017316,0.981600633,63.964809,30.701921,23.618792,31.205495,14363.55,544354.321,9895.79,234.5,80553.79,1154.67,18,0,0,0,80553.79
380,09/23/2017,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2225.251456,46.233745,2.426979,0.228634,40.219717,14.805557,1.423249,0.123747,20.642644,128784.076,1911.798239,148229.5246,99.203076,359868.7137,115651.7093,177973.6999,131196.9721,324211.6267,286092.0859,100,95.409697,98.405092,87.956307,99.813439,99.520866,0.011138399,161.7204711,51.97242271,79.97914097,58.95826818,145.6966249,128.566183,66.61248292,3380,1000747,224635,0,77447,163,0,0,8,18,415183,429623,120.6,4.2,0,0,0,0,0,0,0,0,0,0,0,53,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14363.55,544354.32,0,0,9895.79,9895.79,234.5,1262.1,1540.7,0,0,0,0,0,1154.67,0,0,0,69.68,80553.79,0,0,0,0,0,0,0,0,544354.321,544354.321,224635,0,1000747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.097187,553769.221,0,0,0.862471172,0.862471172,99.813439,0,28361.6259,0.010603462,0.007879615,65.28816333,72.96502199,0.936964406,0.936964406,0.929568096,1.077796135,46.233745,2.426979,0.032534,40.219717,14363.55,544354.321,9895.79,234.5,80553.79,1154.67,18,0,0,0,80553.79
381,09/30/2017,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2224.09981,65.317702,2.052244,0.722678,38.394922,19.837414,1.147215,0,24.664369,126906.2291,1881.872541,148291.0231,99.296397,366356.0181,113294.8859,179775.2481,135032.9347,333961.7526,285812.8791,100,95.758822,98.50895,88.05128,99.757031,99.568551,0.011292442,164.721033,50.939659,80.83056673,60.71352288,150.1559198,128.507218,66.67462604,3236,880995,111604,0,12565,224,0,0,8,18,415183,429623,120.6,4.2,0,0,0,0,0,0,0,0,0,0,34,53,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14363.55,544354.32,0,0,9895.79,9895.79,234.5,1262.1,1540.7,0,0,0,0,0,1154.67,0,0,0,71.88,80553.79,0,0,0,0,0,0,0,0,544354.321,544354.321,111604,0,880995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624.001218,561880.6724,0,0,0.904740997,0.904740997,99.757031,0,27528.21427,0.009875118,0.016224036,65.37258718,72.80745546,0.952070795,0.952070795,0.997974586,1.103050033,65.317702,2.052244,1.714114,38.394922,14363.55,544354.321,9895.79,234.5,80553.79,1154.67,18,0,0,0,80553.79
382,10/07/2017,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2321.00783,46.353555,3.354692,0.115124,39.671854,16.061883,1.598262,0,21.129593,130889.398,1945.479812,154437.1001,99.286758,375461.3911,114473.2947,188246.9357,139992.4429,335098.8038,309696.4878,100,95.21509,98.602771,87.793125,99.837985,99.577819,0.010997724,161.7665336,49.32051207,81.10568748,60.31536865,144.3764211,133.4319013,66.53881047,2753,0,0,0,0,174,0,0,8,18,420188,432584,126.2,4.1,0,0,0,0,0,0,0,0,0,0,33,50,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2824.55,649887.14,0,0,12572.61,12572.61,10856.44,3893.81,1687.45,0,0,0,0,1174.75,3425.29,0,0,0,66.93,60859.35,0,0,0,0,0,0,0,0,651061.8913,651061.8913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650.742132,572496.0711,0,0,0.970760788,0.970760788,99.837985,0,27577.58591,0.007081504,0.016149623,64.89697138,72.88621408,0.973751011,0.973751011,0.97902945,1.008517713,46.353555,3.354692,1.508823,39.671854,2824.55,651061.8913,12572.61,10856.44,60859.35,3425.29,18,0,0,0,60859.35
383,10/14/2017,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2332.494847,75.350817,0.766734,0.6245,34.412526,34.725246,0,0,18.978502,128535.1314,1904.808724,155385.2115,99.323887,385770.7452,110444.4408,184873.0613,140228.4969,336335.0375,311301.5976,99.896742,95.288848,98.582291,88.480808,99.7985,99.619813,0.01276961,165.3897524,47.35034718,79.25979409,60.11953127,144.1954043,133.4629305,66.61760119,2583,439654,220412,0,1862,103,0,0,8,18,420188,432584,126.2,4.1,0,0,0,0,0,0,0,0,0,0,0,51,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2824.55,649887.14,0,0,12572.61,12572.61,10856.44,3893.81,1687.45,0,0,0,0,1174.75,3425.29,0,0.01,0,66.14,60859.35,0,0,0,0,0,0,0,0,651061.8913,651061.8913,220412,0,439654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636.342596,575876.0276,0,0,0.95046069,0.95046069,99.7985,0,27279.20979,0.011439794,0.010500644,65.37622318,72.80636971,0.97472157,0.97472157,0.963800658,1.014035265,75.350817,0.766734,0.235334,34.412526,2824.55,651061.8913,12572.61,10856.44,60859.35,3425.29,18,0,0,0,60859.35
384,10/21/2017,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2652.683062,58.789784,28.921237,4.343739,51.940043,32.530751,1.462106,0.147084,34.993365,125611.1635,1878.832039,167728.0397,99.218641,375820.2873,111012.1544,187708.6909,137525.3314,327000.0541,286842.6366,99.738799,95.169875,98.575768,87.997531,99.823762,99.615559,0.054241995,141.6755332,41.84900789,70.7618236,51.8438608,123.2714374,108.1330223,63.22958144,2497,566699,386958,0,13675,185,0,0,8,18,420188,432584,126.2,4.1,0,0,0,0,0,0,0,0,0,0,34,52,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337711.75,0,0,2824.55,649887.14,0,0,12572.61,12572.61,10856.44,3893.81,1687.45,0,0,0,0,1174.75,3425.29,0,0.01,0,63.45,60859.35,0,0,0,337711.75,0,337711.75,0,0,651061.8913,651061.8913,386958,0,566699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731.172162,576169.1711,0,0,0.989042961,0.989042961,99.823762,0,27402.23111,0.054998703,0.010713875,64.3982437,72.81964084,0.976366626,0.976366626,0.987343344,0.998281554,58.789784,28.921237,0,51.940043,2824.55,651061.8913,12572.61,10856.44,60859.35,3425.29,18,0,0,0,60859.35
385,10/28/2017,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2367.443062,52.465346,1.163111,0,44.818063,29.042537,0,0,24.327821,132771.6921,1961.814954,157122.97,99.223772,387405.9342,110183.1452,190022.3281,163267.8624,332490.9338,300233.5351,100,95.168248,98.585555,88.252237,99.815087,99.595075,0.019353038,163.6389658,46.54099056,80.26479333,68.96379686,140.443054,126.8176371,66.36821494,2825,265085,128588,0,26037,106,0,0,8,18,420188,432584,126.2,4.1,0,0,0,0,0,0,0,0,0,0,0,48,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337711.75,0,0,2824.55,649887.14,0,0,12572.61,12572.61,10856.44,3893.81,1687.45,0,0,0,0,1174.75,3425.29,0,0.01,0,59.72,60859.35,0,0,0,337711.75,0,337711.75,0,0,651061.8913,651061.8913,128588,0,265085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652.71444,582629.308,0,0,1.023807561,1.023807561,99.815087,0,27424.54193,0.018614699,0.001626753,65.24636951,73.13573443,0.9850797,0.9850797,1.030312174,1.006353355,52.465346,1.163111,30.473196,44.818063,2824.55,651061.8913,12572.61,10856.44,60859.35,3425.29,18,0,0,0,60859.35
386,11/04/2017,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2610.628266,71.140631,2.113182,0.799397,34.872455,42.295064,1.331379,0.442198,27.799276,130496.193,1956.878077,163745.6105,99.397758,404783.3091,110295.8775,194075.1588,143489.1816,328033.8168,287328.7065,100,95.128138,98.528796,87.970447,99.774673,99.560981,0.059431226,155.0520671,42.24878698,74.34040354,54.9634674,125.6532081,110.0611337,62.72268351,2418,816235,153672,0,3130,438,0,0,8,18,445929,436032,128.6,4.15,0,0,0,0,0,0,0,0,0,0,33,46,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2764.24,608331.67,0,0,11378.03,11378.03,4652.76,8095.84,1586.39,0,0,0,0,503.46,3991.39,0,0.01,0,52.91,123443.19,0,0,0,0,0,0,0,0,608835.1355,608835.1355,153672,0,816235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690.563242,588368.3682,0,0,1.015253964,1.015253964,99.774673,0,27500.6133,0.061637278,0.001254431,63.97049013,74.00723158,1.001940935,1.001940935,1.024950087,1.009550441,71.140631,2.113182,0.855043,34.872455,2764.24,608835.1355,11378.03,4652.76,123443.19,3991.39,18,0,0,0,123443.19
387,11/11/2017,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2668.663637,62.063475,1.646712,0.391677,52.422337,46.300233,1.074771,0.150501,33.422174,133060.7573,2001.178246,167583.6645,99.277624,393586.4727,113519.1785,216945.3179,134450.317,336424.9026,293687.262,100,95.138399,98.405264,87.74987,99.785903,99.592768,0.055561621,147.4844815,42.53783689,81.29361636,50.38114026,126.064933,110.0503105,62.7968479,2384,275868,118102,0,0,129,1196198,0,8,18,445929,436032,128.6,4.2,0,0,0,0,0,0,0,0,0,0,0,51,55,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2719.02,577165.07,0,0,10482.09,10482.09,0,11247.37,1510.6,0,1,0,0,0,4415.96,0,0.07,0,52.63,170381.07,0,0,0,0,0,0,0,0,577165.0687,577165.0687,118102,0,275868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,746.25229,598901.7589,0,0,1.074594739,1.074594739,99.785903,0,27200.26755,0.057096527,0.001180043,63.42268534,74.15140721,1.02547118,1.02547118,1.045423253,0.9728535,62.063475,1.646712,0.032761,52.422337,2719.02,577165.0687,10482.09,0,170381.07,4415.96,18,0,0,0,170381.07
